timestep,t,sor_iters,residual
28618,15.896400,2,9.642869e-04
28619,15.896956,2,7.941419e-04
28620,15.897511,1,9.305492e-04
28621,15.898067,2,7.390626e-04
28622,15.898622,2,8.408298e-04
28623,15.899178,1,9.239619e-04
28624,15.899733,2,9.831159e-04
28625,15.900289,1,8.705793e-04
28626,15.900844,1,9.285440e-04
28627,15.901400,2,9.201486e-04
28628,15.901956,2,9.106274e-04
28629,15.902511,1,8.826737e-04
28630,15.903067,2,8.056738e-04
28631,15.903622,2,7.664590e-04
28632,15.904178,10,9.705481e-04
28633,15.904733,5,9.911233e-04
28634,15.905289,3,9.820483e-04
28635,15.905844,2,7.692586e-04
28636,15.906400,1,8.091193e-04
28637,15.906956,2,7.657128e-04
28638,15.907511,2,8.410458e-04
28639,15.908067,1,9.381069e-04
28640,15.908622,1,9.228563e-04
28641,15.909178,0,9.921783e-04
28642,15.909733,2,9.778763e-04
28643,15.910289,2,9.848170e-04
28644,15.910844,1,9.843242e-04
28645,15.911400,2,9.373479e-04
28646,15.911956,2,8.759229e-04
28647,15.912511,1,8.646120e-04
28648,15.913067,1,8.256685e-04
28649,15.913622,0,9.609232e-04
28650,15.914178,1,9.744416e-04
28651,15.914733,2,7.771603e-04
28652,15.915289,3,9.338784e-04
28653,15.915844,1,8.934690e-04
28654,15.916400,7,9.573137e-04
28655,15.916956,1,7.789239e-04
28656,15.917511,2,8.419782e-04
28657,15.918067,2,9.192691e-04
28658,15.918622,1,9.906205e-04
28659,15.919178,1,9.517458e-04
28660,15.919733,0,9.990234e-04
28661,15.920289,1,9.211774e-04
28662,15.920844,1,9.438767e-04
28663,15.921400,1,9.514200e-04
28664,15.921956,2,9.392704e-04
28665,15.922511,1,7.725504e-04
28666,15.923067,1,8.436341e-04
28667,15.923622,3,8.785416e-04
28668,15.924178,2,9.217782e-04
28669,15.924733,2,9.023581e-04
28670,15.925289,1,8.436055e-04
28671,15.925844,2,9.810528e-04
28672,15.926400,1,9.614636e-04
28673,15.926956,2,9.779710e-04
28674,15.927511,2,9.829058e-04
28675,15.928067,1,9.527583e-04
28676,15.928622,11,9.658329e-04
28677,15.929178,1,8.182354e-04
28678,15.929733,2,8.134071e-04
28679,15.930289,1,7.960788e-04
28680,15.930844,2,7.503005e-04
28681,15.931400,1,9.963662e-04
28682,15.931956,1,9.222017e-04
28683,15.932511,4,9.589054e-04
28684,15.933067,3,9.232703e-04
28685,15.933622,3,9.427401e-04
28686,15.934178,2,9.094080e-04
28687,15.934733,2,8.751375e-04
28688,15.935289,1,9.200614e-04
28689,15.935844,1,8.435940e-04
28690,15.936400,0,8.777621e-04
28691,15.936956,0,9.274191e-04
28692,15.937511,0,9.733450e-04
28693,15.938067,2,9.794693e-04
28694,15.938622,2,9.416073e-04
28695,15.939178,1,9.807800e-04
28696,15.939733,2,7.850464e-04
28697,15.940289,1,8.427484e-04
28698,15.940844,11,9.627303e-04
28699,15.941400,1,8.528258e-04
28700,15.941956,1,7.397482e-04
28701,15.942511,2,8.380782e-04
28702,15.943067,1,9.398767e-04
28703,15.943622,2,9.124578e-04
28704,15.944178,1,9.596357e-04
28705,15.944733,2,7.971632e-04
28706,15.945289,2,9.078643e-04
28707,15.945844,1,9.652891e-04
28708,15.946400,2,9.588572e-04
28709,15.946956,2,8.904255e-04
28710,15.947511,1,8.620217e-04
28711,15.948067,1,9.068235e-04
28712,15.948622,1,9.876377e-04
28713,15.949178,2,7.404910e-04
28714,15.949733,3,9.136174e-04
28715,15.950289,1,8.941783e-04
28716,15.950844,2,9.233928e-04
28717,15.951400,1,9.258270e-04
28718,15.951956,2,8.095646e-04
28719,15.952511,3,9.876466e-04
28720,15.953067,1,8.476861e-04
28721,15.953622,2,9.318327e-04
28722,15.954178,2,8.255083e-04
28723,15.954733,1,9.035013e-04
28724,15.955289,2,7.605987e-04
28725,15.955844,1,9.934271e-04
28726,15.956400,1,9.194795e-04
28727,15.956956,2,7.879825e-04
28728,15.957511,1,7.704358e-04
28729,15.958067,2,8.921256e-04
28730,15.958622,2,9.185950e-04
28731,15.959178,2,8.607028e-04
28732,15.959733,2,9.900420e-04
28733,15.960289,2,8.650225e-04
28734,15.960844,1,8.755084e-04
28735,15.961400,1,8.981970e-04
28736,15.961956,4,9.885174e-04
28737,15.962511,2,6.902686e-04
28738,15.963067,1,9.100285e-04
28739,15.963622,1,9.019058e-04
28740,15.964178,0,9.980843e-04
28741,15.964733,2,8.785702e-04
28742,15.965289,2,9.443991e-04
28743,15.965844,2,9.283724e-04
28744,15.966400,1,9.023935e-04
28745,15.966956,2,7.898326e-04
28746,15.967511,2,8.793195e-04
28747,15.968067,2,8.413473e-04
28748,15.968622,3,9.130988e-04
28749,15.969178,1,9.997477e-04
28750,15.969733,1,8.730347e-04
28751,15.970289,1,9.469755e-04
28752,15.970844,1,9.624589e-04
28753,15.971400,16,9.867183e-04
28754,15.971956,8,9.479598e-04
28755,15.972511,1,8.791587e-04
28756,15.973067,1,8.889767e-04
28757,15.973622,2,8.776885e-04
28758,15.974178,1,8.147910e-04
28759,15.974733,1,8.243743e-04
28760,15.975289,2,7.772318e-04
28761,15.975844,1,8.268324e-04
28762,15.976400,2,8.823326e-04
28763,15.976956,1,8.703550e-04
28764,15.977511,5,9.563242e-04
28765,15.978067,2,8.443442e-04
28766,15.978622,2,8.494371e-04
28767,15.979178,2,9.715143e-04
28768,15.979733,2,8.461834e-04
28769,15.980289,1,9.574654e-04
28770,15.980844,1,8.817663e-04
28771,15.981400,0,9.257145e-04
28772,15.981956,0,9.947742e-04
28773,15.982511,1,9.156938e-04
28774,15.983067,1,9.423534e-04
28775,15.983622,2,8.561870e-04
28776,15.984178,1,7.650093e-04
28777,15.984733,4,8.135761e-04
28778,15.985289,2,7.209494e-04
28779,15.985844,1,8.680846e-04
28780,15.986400,1,8.498921e-04
28781,15.986956,0,9.375310e-04
28782,15.987511,1,8.962950e-04
28783,15.988067,4,9.791509e-04
28784,15.988622,4,8.206713e-04
28785,15.989178,2,8.505174e-04
28786,15.989733,1,9.341061e-04
28787,15.990289,1,8.597445e-04
28788,15.990844,0,9.381341e-04
28789,15.991400,1,8.591530e-04
28790,15.991956,1,9.554290e-04
28791,15.992511,3,9.632541e-04
28792,15.993067,2,9.734107e-04
28793,15.993622,2,9.469653e-04
28794,15.994178,1,9.742491e-04
28795,15.994733,8,9.417699e-04
28796,15.995289,6,9.122034e-04
28797,15.995844,4,9.113284e-04
28798,15.996400,2,9.359136e-04
28799,15.996956,1,9.777725e-04
28800,15.997511,1,9.157444e-04
28801,15.998067,0,9.856063e-04
28802,15.998622,1,9.657453e-04
28803,15.999178,1,8.375631e-04
28804,15.999733,1,8.839858e-04
28805,16.000289,1,8.326596e-04
28806,16.000844,2,6.521152e-04
28807,16.001400,1,9.133122e-04
28808,16.001956,1,8.258807e-04
28809,16.002511,0,9.545757e-04
28810,16.003067,1,8.673142e-04
28811,16.003622,4,8.161942e-04
28812,16.004178,2,7.981030e-04
28813,16.004733,1,9.833562e-04
28814,16.005289,1,9.369866e-04
28815,16.005844,1,7.773820e-04
28816,16.006400,1,7.512799e-04
28817,16.006956,2,9.035594e-04
28818,16.007511,7,9.190430e-04
28819,16.008067,4,9.298791e-04
28820,16.008622,6,8.760328e-04
28821,16.009178,3,7.474335e-04
28822,16.009733,2,6.661936e-04
28823,16.010289,1,7.811635e-04
28824,16.010844,0,9.124713e-04
28825,16.011400,1,8.168796e-04
28826,16.011956,0,9.181887e-04
28827,16.012511,0,9.997535e-04
28828,16.013067,3,9.040583e-04
28829,16.013622,3,9.191731e-04
28830,16.014178,2,7.514226e-04
28831,16.014733,1,8.956981e-04
28832,16.015289,1,9.164854e-04
28833,16.015844,5,9.945862e-04
28834,16.016400,1,8.176533e-04
28835,16.016956,2,8.703226e-04
28836,16.017511,2,8.299107e-04
28837,16.018067,2,8.068009e-04
28838,16.018622,1,8.516144e-04
28839,16.019178,0,9.361613e-04
28840,16.019733,1,8.002057e-04
28841,16.020289,0,8.300819e-04
28842,16.020844,0,8.721026e-04
28843,16.021400,0,9.124530e-04
28844,16.021956,0,9.519864e-04
28845,16.022511,0,9.919394e-04
28846,16.023067,1,9.679467e-04
28847,16.023622,1,9.433673e-04
28848,16.024178,1,7.627634e-04
28849,16.024733,2,8.910534e-04
28850,16.025289,1,9.703233e-04
28851,16.025844,1,9.453816e-04
28852,16.026400,1,8.439499e-04
28853,16.026956,6,9.938634e-04
28854,16.027511,1,8.147085e-04
28855,16.028067,2,8.844485e-04
28856,16.028622,2,8.811239e-04
28857,16.029178,2,9.104170e-04
28858,16.029733,1,9.875313e-04
28859,16.030289,1,9.888085e-04
28860,16.030844,1,9.901667e-04
28861,16.031400,1,7.566066e-04
28862,16.031956,6,8.982914e-04
28863,16.032511,1,8.326527e-04
28864,16.033067,3,9.869630e-04
28865,16.033622,3,9.045975e-04
28866,16.034178,2,8.014497e-04
28867,16.034733,1,9.674941e-04
28868,16.035289,1,7.617544e-04
28869,16.035844,0,8.017368e-04
28870,16.036400,0,8.579544e-04
28871,16.036956,0,9.135566e-04
28872,16.037511,0,9.694738e-04
28873,16.038067,1,9.455381e-04
28874,16.038622,1,9.207322e-04
28875,16.039178,1,8.559879e-04
28876,16.039733,1,8.530043e-04
28877,16.040289,2,8.073536e-04
28878,16.040844,6,8.650951e-04
28879,16.041400,4,8.551023e-04
28880,16.041956,2,9.287033e-04
28881,16.042511,2,7.608794e-04
28882,16.043067,1,8.862672e-04
28883,16.043622,0,9.766242e-04
28884,16.044178,1,8.941316e-04
28885,16.044733,1,9.331580e-04
28886,16.045289,2,8.249060e-04
28887,16.045844,6,9.501249e-04
28888,16.046400,5,8.708879e-04
28889,16.046956,3,8.819995e-04
28890,16.047511,2,8.159684e-04
28891,16.048067,1,9.275588e-04
28892,16.048622,1,8.425573e-04
28893,16.049178,0,9.255177e-04
28894,16.049733,1,9.039929e-04
28895,16.050289,2,8.412618e-04
28896,16.050844,1,9.077817e-04
28897,16.051400,1,9.913051e-04
28898,16.051956,1,8.400697e-04
28899,16.052511,2,9.326748e-04
28900,16.053067,2,8.729841e-04
28901,16.053622,2,9.551784e-04
28902,16.054178,1,9.357926e-04
28903,16.054733,1,8.686382e-04
28904,16.055289,1,9.260837e-04
28905,16.055844,2,8.312984e-04
28906,16.056400,3,9.474074e-04
28907,16.056956,1,9.241013e-04
28908,16.057511,1,8.682081e-04
28909,16.058067,1,8.758197e-04
28910,16.058622,2,8.955865e-04
28911,16.059178,1,9.112998e-04
28912,16.059733,3,8.749191e-04
28913,16.060289,2,7.338082e-04
28914,16.060844,2,8.269150e-04
28915,16.061400,1,9.170786e-04
28916,16.061956,1,8.090126e-04
28917,16.062511,0,8.355846e-04
28918,16.063067,0,8.829764e-04
28919,16.063622,0,9.337130e-04
28920,16.064178,0,9.873415e-04
28921,16.064733,2,8.922519e-04
28922,16.065289,2,8.404770e-04
28923,16.065844,2,8.375014e-04
28924,16.066400,1,9.355006e-04
28925,16.066956,1,9.813661e-04
28926,16.067511,3,9.381071e-04
28927,16.068067,1,8.946894e-04
28928,16.068622,2,8.365088e-04
28929,16.069178,6,9.678510e-04
28930,16.069733,5,8.592391e-04
28931,16.070289,3,7.600516e-04
28932,16.070844,2,7.837086e-04
28933,16.071400,1,8.912132e-04
28934,16.071956,0,9.880734e-04
28935,16.072511,1,8.910739e-04
28936,16.073067,0,9.685699e-04
28937,16.073622,2,9.403152e-04
28938,16.074178,2,8.889366e-04
28939,16.074733,3,9.570143e-04
28940,16.075289,1,9.414161e-04
28941,16.075844,2,7.799935e-04
28942,16.076400,3,9.428593e-04
28943,16.076956,1,8.878422e-04
28944,16.077511,1,8.011477e-04
28945,16.078067,2,6.493043e-04
28946,16.078622,1,8.825283e-04
28947,16.079178,1,9.578607e-04
28948,16.079733,2,7.763314e-04
28949,16.080289,1,8.700314e-04
28950,16.080844,1,8.986551e-04
28951,16.081400,6,9.911494e-04
28952,16.081956,3,9.540320e-04
28953,16.082511,2,9.992117e-04
28954,16.083067,1,9.693017e-04
28955,16.083622,1,9.277074e-04
28956,16.084178,0,9.831981e-04
28957,16.084733,2,9.023693e-04
28958,16.085289,1,8.323081e-04
28959,16.085844,1,9.197585e-04
28960,16.086400,3,9.771339e-04
28961,16.086956,1,8.025272e-04
28962,16.087511,6,9.597715e-04
28963,16.088067,3,9.117189e-04
28964,16.088622,2,7.691853e-04
28965,16.089178,1,8.999073e-04
28966,16.089733,1,7.154794e-04
28967,16.090289,0,7.702042e-04
28968,16.090844,0,8.433345e-04
28969,16.091400,0,9.178261e-04
28970,16.091956,0,9.935759e-04
28971,16.092511,2,9.352950e-04
28972,16.093067,2,9.526155e-04
28973,16.093622,2,8.312189e-04
28974,16.094178,1,9.642383e-04
28975,16.094733,1,8.425229e-04
28976,16.095289,3,9.646676e-04
28977,16.095844,2,8.787418e-04
28978,16.096400,2,9.506494e-04
28979,16.096956,2,8.771674e-04
28980,16.097511,2,8.891109e-04
28981,16.098067,2,8.297685e-04
28982,16.098622,2,8.558049e-04
28983,16.099178,4,9.048028e-04
28984,16.099733,4,9.128689e-04
28985,16.100289,5,9.883322e-04
28986,16.100844,3,9.116172e-04
28987,16.101400,2,8.464055e-04
28988,16.101956,1,9.578690e-04
28989,16.102511,1,9.437242e-04
28990,16.103067,1,8.515583e-04
28991,16.103622,2,8.553678e-04
28992,16.104178,1,8.595864e-04
28993,16.104733,2,8.376621e-04
28994,16.105289,2,7.636387e-04
28995,16.105844,1,9.398125e-04
28996,16.106400,3,8.230940e-04
28997,16.106956,6,9.724146e-04
28998,16.107511,1,8.308566e-04
28999,16.108067,3,9.921860e-04
29000,16.108622,2,9.403412e-04
29001,16.109178,2,7.975773e-04
29002,16.109733,1,8.776878e-04
29003,16.110289,0,9.776731e-04
29004,16.110844,1,9.233769e-04
29005,16.111400,2,9.704706e-04
29006,16.111956,2,8.199617e-04
29007,16.112511,1,8.871096e-04
29008,16.113067,1,8.689024e-04
29009,16.113622,1,7.424037e-04
29010,16.114178,1,9.603408e-04
29011,16.114733,1,9.830690e-04
29012,16.115289,2,9.178768e-04
29013,16.115844,2,8.263129e-04
29014,16.116400,1,8.867114e-04
29015,16.116956,1,9.995503e-04
29016,16.117511,1,7.684700e-04
29017,16.118067,2,7.210818e-04
29018,16.118622,1,8.455749e-04
29019,16.119178,1,8.575416e-04
29020,16.119733,2,7.677373e-04
29021,16.120289,2,8.325561e-04
29022,16.120844,2,8.289490e-04
29023,16.121400,2,8.086829e-04
29024,16.121956,2,8.699194e-04
29025,16.122511,1,9.061067e-04
29026,16.123067,1,9.309600e-04
29027,16.123622,1,7.187121e-04
29028,16.124178,1,8.254938e-04
29029,16.124733,1,9.657872e-04
29030,16.125289,1,9.158236e-04
29031,16.125844,2,8.960805e-04
29032,16.126400,1,9.502926e-04
29033,16.126956,1,8.210669e-04
29034,16.127511,1,9.119093e-04
29035,16.128067,1,8.836973e-04
29036,16.128622,1,9.977684e-04
29037,16.129178,6,9.295808e-04
29038,16.129733,1,9.069679e-04
29039,16.130289,2,9.158569e-04
29040,16.130844,1,9.798567e-04
29041,16.131400,1,9.358281e-04
29042,16.131956,1,8.757246e-04
29043,16.132511,1,8.333767e-04
29044,16.133067,4,9.454350e-04
29045,16.133622,3,9.809189e-04
29046,16.134178,2,8.753170e-04
29047,16.134733,1,9.235073e-04
29048,16.135289,1,9.219351e-04
29049,16.135844,0,9.874931e-04
29050,16.136400,1,9.136312e-04
29051,16.136956,1,9.936206e-04
29052,16.137511,2,8.672791e-04
29053,16.138067,1,9.317505e-04
29054,16.138622,2,7.682070e-04
29055,16.139178,1,9.398018e-04
29056,16.139733,15,9.438585e-04
29057,16.140289,1,9.085724e-04
29058,16.140844,1,8.696023e-04
29059,16.141400,1,8.385800e-04
29060,16.141956,1,8.858892e-04
29061,16.142511,1,8.240210e-04
29062,16.143067,4,8.918702e-04
29063,16.143622,2,8.745926e-04
29064,16.144178,2,9.017471e-04
29065,16.144733,1,9.537873e-04
29066,16.145289,4,9.449673e-04
29067,16.145844,4,9.489325e-04
29068,16.146400,2,8.902830e-04
29069,16.146956,2,8.968701e-04
29070,16.147511,1,9.382850e-04
29071,16.148067,1,8.610931e-04
29072,16.148622,0,9.021594e-04
29073,16.149178,0,9.615779e-04
29074,16.149733,2,9.264847e-04
29075,16.150289,2,9.211911e-04
29076,16.150844,1,9.427587e-04
29077,16.151400,1,8.942906e-04
29078,16.151956,1,9.111821e-04
29079,16.152511,1,9.632756e-04
29080,16.153067,1,8.594328e-04
29081,16.153622,3,9.545036e-04
29082,16.154178,2,9.019287e-04
29083,16.154733,1,9.541816e-04
29084,16.155289,1,9.113159e-04
29085,16.155844,1,9.090398e-04
29086,16.156400,0,9.500724e-04
29087,16.156956,2,9.822038e-04
29088,16.157511,2,9.229821e-04
29089,16.158067,2,9.390240e-04
29090,16.158622,1,9.927856e-04
29091,16.159178,2,9.001166e-04
29092,16.159733,2,8.582331e-04
29093,16.160289,2,8.103653e-04
29094,16.160844,1,8.449606e-04
29095,16.161400,1,9.483993e-04
29096,16.161956,2,7.772661e-04
29097,16.162511,1,8.441637e-04
29098,16.163067,2,8.709806e-04
29099,16.163622,1,7.897360e-04
29100,16.164178,1,8.545455e-04
29101,16.164733,2,8.440603e-04
29102,16.165289,2,8.547032e-04
29103,16.165844,2,8.427926e-04
29104,16.166400,1,8.536792e-04
29105,16.166956,2,7.317802e-04
29106,16.167511,2,7.911815e-04
29107,16.168067,1,7.857152e-04
29108,16.168622,2,6.541134e-04
29109,16.169178,1,8.272751e-04
29110,16.169733,5,9.991560e-04
29111,16.170289,4,8.698590e-04
29112,16.170844,2,8.469699e-04
29113,16.171400,1,9.597809e-04
29114,16.171956,1,8.642677e-04
29115,16.172511,0,9.417770e-04
29116,16.173067,2,9.603344e-04
29117,16.173622,2,9.904840e-04
29118,16.174178,2,8.940828e-04
29119,16.174733,2,9.197357e-04
29120,16.175289,1,7.596603e-04
29121,16.175844,1,7.935701e-04
29122,16.176400,0,9.198518e-04
29123,16.176956,2,9.506673e-04
29124,16.177511,2,8.311495e-04
29125,16.178067,1,9.834808e-04
29126,16.178622,1,9.577165e-04
29127,16.179178,1,9.439620e-04
29128,16.179733,1,9.439120e-04
29129,16.180289,1,8.754091e-04
29130,16.180844,1,8.912957e-04
29131,16.181400,1,9.000466e-04
29132,16.181956,1,7.912016e-04
29133,16.182511,2,7.041092e-04
29134,16.183067,1,8.637356e-04
29135,16.183622,1,9.105584e-04
29136,16.184178,2,9.499849e-04
29137,16.184733,2,9.164197e-04
29138,16.185289,2,9.096529e-04
29139,16.185844,2,7.767102e-04
29140,16.186400,1,8.659127e-04
29141,16.186956,1,9.006383e-04
29142,16.187511,1,9.449549e-04
29143,16.188067,1,8.817417e-04
29144,16.188622,1,9.572221e-04
29145,16.189178,1,9.787583e-04
29146,16.189733,1,9.367098e-04
29147,16.190289,1,9.094448e-04
29148,16.190844,1,9.306014e-04
29149,16.191400,2,7.751313e-04
29150,16.191956,1,8.462224e-04
29151,16.192511,8,9.700845e-04
29152,16.193067,1,7.647256e-04
29153,16.193622,2,8.049313e-04
29154,16.194178,2,9.520563e-04
29155,16.194733,1,9.970148e-04
29156,16.195289,1,9.574833e-04
29157,16.195844,1,8.694888e-04
29158,16.196400,10,9.575839e-04
29159,16.196956,7,9.765428e-04
29160,16.197511,5,9.597193e-04
29161,16.198067,3,9.043651e-04
29162,16.198622,2,8.179621e-04
29163,16.199178,2,8.036658e-04
29164,16.199733,1,9.954075e-04
29165,16.200289,1,9.222592e-04
29166,16.200844,0,9.959142e-04
29167,16.201400,2,7.783012e-04
29168,16.201956,1,9.648733e-04
29169,16.202511,1,9.249366e-04
29170,16.203067,1,8.997692e-04
29171,16.203622,6,8.994723e-04
29172,16.204178,1,7.727920e-04
29173,16.204733,2,7.585569e-04
29174,16.205289,1,9.489786e-04
29175,16.205844,1,8.195780e-04
29176,16.206400,0,9.357398e-04
29177,16.206956,1,9.942202e-04
29178,16.207511,1,8.814823e-04
29179,16.208067,2,7.971288e-04
29180,16.208622,2,8.716834e-04
29181,16.209178,2,8.896520e-04
29182,16.209733,2,8.109620e-04
29183,16.210289,11,9.542410e-04
29184,16.210844,7,9.839546e-04
29185,16.211400,4,9.635013e-04
29186,16.211956,2,9.395271e-04
29187,16.212511,2,8.944540e-04
29188,16.213067,1,9.282667e-04
29189,16.213622,1,9.397628e-04
29190,16.214178,0,9.782015e-04
29191,16.214733,1,9.356784e-04
29192,16.215289,1,9.273661e-04
29193,16.215844,1,8.689567e-04
29194,16.216400,1,9.412056e-04
29195,16.216956,1,9.093209e-04
29196,16.217511,1,9.340051e-04
29197,16.218067,1,8.601546e-04
29198,16.218622,1,8.237584e-04
29199,16.219178,1,9.930483e-04
29200,16.219733,7,9.496703e-04
29201,16.220289,6,9.630373e-04
29202,16.220844,5,9.973977e-04
29203,16.221400,4,9.846792e-04
29204,16.221956,3,9.834417e-04
29205,16.222511,1,9.911973e-04
29206,16.223067,2,8.207289e-04
29207,16.223622,2,8.738839e-04
29208,16.224178,1,9.300942e-04
29209,16.224733,1,9.996902e-04
29210,16.225289,1,9.168354e-04
29211,16.225844,2,8.830795e-04
29212,16.226400,2,9.356753e-04
29213,16.226956,1,9.781394e-04
29214,16.227511,1,7.840302e-04
29215,16.228067,1,8.126043e-04
29216,16.228622,2,8.086742e-04
29217,16.229178,2,8.406900e-04
29218,16.229733,1,9.627262e-04
29219,16.230289,1,9.338822e-04
29220,16.230844,0,9.795071e-04
29221,16.231400,2,9.171234e-04
29222,16.231956,2,8.260029e-04
29223,16.232511,2,7.857814e-04
29224,16.233067,1,9.652780e-04
29225,16.233622,2,9.008667e-04
29226,16.234178,1,9.204063e-04
29227,16.234733,2,8.086869e-04
29228,16.235289,2,7.506226e-04
29229,16.235844,1,7.947373e-04
29230,16.236400,1,8.733375e-04
29231,16.236956,2,8.191627e-04
29232,16.237511,1,9.663961e-04
29233,16.238067,10,9.275743e-04
29234,16.238622,1,9.392356e-04
29235,16.239178,1,9.086183e-04
29236,16.239733,1,9.792890e-04
29237,16.240289,2,9.120278e-04
29238,16.240844,1,8.830019e-04
29239,16.241400,1,8.119202e-04
29240,16.241956,1,8.495290e-04
29241,16.242511,1,9.204840e-04
29242,16.243067,1,8.828653e-04
29243,16.243622,1,6.890464e-04
29244,16.244178,2,7.120609e-04
29245,16.244733,2,9.083423e-04
29246,16.245289,1,8.794835e-04
29247,16.245844,2,8.824425e-04
29248,16.246400,1,9.822104e-04
29249,16.246956,1,9.875925e-04
29250,16.247511,1,7.157345e-04
29251,16.248067,2,7.582293e-04
29252,16.248622,2,8.316081e-04
29253,16.249178,1,8.745415e-04
29254,16.249733,1,8.242769e-04
29255,16.250289,1,8.963229e-04
29256,16.250844,1,9.887510e-04
29257,16.251400,1,9.125578e-04
29258,16.251956,1,7.612350e-04
29259,16.252511,1,8.973974e-04
29260,16.253067,1,8.159411e-04
29261,16.253622,1,8.448363e-04
29262,16.254178,1,8.290471e-04
29263,16.254733,1,8.369745e-04
29264,16.255289,1,9.036905e-04
29265,16.255844,1,7.490380e-04
29266,16.256400,1,8.425141e-04
29267,16.256956,1,8.896913e-04
29268,16.257511,1,9.935345e-04
29269,16.258067,1,9.525136e-04
29270,16.258622,2,8.919943e-04
29271,16.259178,1,9.161926e-04
29272,16.259733,1,8.151452e-04
29273,16.260289,7,9.578425e-04
29274,16.260844,1,8.300416e-04
29275,16.261400,2,7.976422e-04
29276,16.261956,1,8.646648e-04
29277,16.262511,1,8.815039e-04
29278,16.263067,1,8.562625e-04
29279,16.263622,1,9.885171e-04
29280,16.264178,7,9.462336e-04
29281,16.264733,2,9.182037e-04
29282,16.265289,1,8.078178e-04
29283,16.265844,1,7.846779e-04
29284,16.266400,2,8.695432e-04
29285,16.266956,2,7.679368e-04
29286,16.267511,1,7.023498e-04
29287,16.268067,0,7.728959e-04
29288,16.268622,0,8.700646e-04
29289,16.269178,0,9.712030e-04
29290,16.269733,1,9.662409e-04
29291,16.270289,2,8.736446e-04
29292,16.270844,1,8.967945e-04
29293,16.271400,1,9.815427e-04
29294,16.271956,2,6.746498e-04
29295,16.272511,0,9.635289e-04
29296,16.273067,2,8.275547e-04
29297,16.273622,1,9.265859e-04
29298,16.274178,1,7.440254e-04
29299,16.274733,2,8.584271e-04
29300,16.275289,1,8.445432e-04
29301,16.275844,8,9.328084e-04
29302,16.276400,1,7.470348e-04
29303,16.276956,2,8.176405e-04
29304,16.277511,2,8.320927e-04
29305,16.278067,1,9.078825e-04
29306,16.278622,1,8.439682e-04
29307,16.279178,0,8.834444e-04
29308,16.279733,0,9.549820e-04
29309,16.280289,1,9.844677e-04
29310,16.280844,1,9.480951e-04
29311,16.281400,1,8.635381e-04
29312,16.281956,1,7.739161e-04
29313,16.282511,2,8.775109e-04
29314,16.283067,1,8.728477e-04
29315,16.283622,1,9.016045e-04
29316,16.284178,2,7.364425e-04
29317,16.284733,1,9.176627e-04
29318,16.285289,6,9.745926e-04
29319,16.285844,2,8.175991e-04
29320,16.286400,2,9.405841e-04
29321,16.286956,1,8.435565e-04
29322,16.287511,0,9.747610e-04
29323,16.288067,1,8.441578e-04
29324,16.288622,1,8.892911e-04
29325,16.289178,11,9.412512e-04
29326,16.289733,6,7.990207e-04
29327,16.290289,2,9.029694e-04
29328,16.290844,4,9.690300e-04
29329,16.291400,2,7.979360e-04
29330,16.291956,5,9.498345e-04
29331,16.292511,3,8.564094e-04
29332,16.293067,2,8.077163e-04
29333,16.293622,1,8.782383e-04
29334,16.294178,1,9.010092e-04
29335,16.294733,0,9.575591e-04
29336,16.295289,1,9.219849e-04
29337,16.295844,2,6.757868e-04
29338,16.296400,1,6.853769e-04
29339,16.296956,0,9.752954e-04
29340,16.297511,1,8.020260e-04
29341,16.298067,1,7.727595e-04
29342,16.298622,2,8.652715e-04
29343,16.299178,1,7.662620e-04
29344,16.299733,1,7.725630e-04
29345,16.300289,2,7.638216e-04
29346,16.300844,1,9.767453e-04
29347,16.301400,1,7.287830e-04
29348,16.301956,0,8.188172e-04
29349,16.302511,0,9.167406e-04
29350,16.303067,9,8.944235e-04
29351,16.303622,6,9.337233e-04
29352,16.304178,7,8.935650e-04
29353,16.304733,4,7.792206e-04
29354,16.305289,2,7.622903e-04
29355,16.305844,1,8.916344e-04
29356,16.306400,1,8.774422e-04
29357,16.306956,0,9.548543e-04
29358,16.307511,1,9.509552e-04
29359,16.308067,1,8.774038e-04
29360,16.308622,1,8.948868e-04
29361,16.309178,1,9.015817e-04
29362,16.309733,3,9.747754e-04
29363,16.310289,3,9.613748e-04
29364,16.310844,2,9.569622e-04
29365,16.311400,1,8.580257e-04
29366,16.311956,1,8.194617e-04
29367,16.312511,1,8.614121e-04
29368,16.313067,1,7.812894e-04
29369,16.313622,2,8.363265e-04
29370,16.314178,2,7.928964e-04
29371,16.314733,2,9.009132e-04
29372,16.315289,2,8.801855e-04
29373,16.315844,2,9.224082e-04
29374,16.316400,1,9.335690e-04
29375,16.316956,1,8.522355e-04
29376,16.317511,1,7.790945e-04
29377,16.318067,7,9.717882e-04
29378,16.318622,4,9.635635e-04
29379,16.319178,2,8.321519e-04
29380,16.319733,1,8.283511e-04
29381,16.320289,0,9.711430e-04
29382,16.320844,1,9.518167e-04
29383,16.321400,1,8.477839e-04
29384,16.321956,1,8.591186e-04
29385,16.322511,1,8.253635e-04
29386,16.323067,5,9.908441e-04
29387,16.323622,1,8.725329e-04
29388,16.324178,2,8.251866e-04
29389,16.324733,2,9.267533e-04
29390,16.325289,2,9.247766e-04
29391,16.325844,1,8.082282e-04
29392,16.326400,2,7.784910e-04
29393,16.326956,1,8.536576e-04
