timestep,t,sor_iters,residual
10390,56.555909,9,9.643421e-04
10391,56.559609,16,8.268762e-04
10392,56.563309,6,9.568473e-04
10393,56.567009,13,9.142630e-04
10394,56.570710,6,8.899317e-04
10395,56.574411,4,9.391329e-04
10396,56.578112,13,9.369133e-04
10397,56.581813,10,8.349278e-04
10398,56.585515,8,7.823859e-04
10399,56.589217,4,9.937539e-04
10400,56.592920,11,9.698391e-04
10401,56.596622,5,8.865033e-04
10402,56.600325,6,9.699011e-04
10403,56.604028,4,9.039155e-04
10404,56.607732,18,9.350832e-04
10405,56.611436,12,9.613333e-04
10406,56.615140,6,9.482222e-04
10407,56.618844,8,8.901432e-04
10408,56.622549,4,9.086579e-04
10409,56.626254,5,8.467815e-04
10410,56.629959,6,8.992927e-04
10411,56.633665,4,9.649962e-04
10412,56.637371,17,9.848739e-04
10413,56.641077,9,9.664046e-04
10414,56.644783,5,9.151625e-04
10415,56.648490,10,8.126342e-04
10416,56.652197,5,8.219759e-04
10417,56.655904,6,8.489175e-04
10418,56.659612,4,9.534442e-04
10419,56.663320,18,9.486458e-04
10420,56.667028,10,9.943935e-04
10421,56.670737,5,9.652350e-04
10422,56.674446,10,7.600537e-04
10423,56.678155,5,8.434281e-04
10424,56.681864,6,9.808478e-04
10425,56.685574,4,8.592269e-04
10426,56.689284,17,9.708665e-04
10427,56.692994,12,7.858793e-04
10428,56.696704,6,8.449568e-04
10429,56.700415,8,8.250567e-04
10430,56.704126,4,8.842089e-04
10431,56.707838,15,9.564991e-04
10432,56.711549,10,8.998607e-04
10433,56.715261,4,9.736219e-04
10434,56.718974,10,9.588983e-04
10435,56.722686,9,8.305534e-04
10436,56.726399,7,9.012523e-04
10437,56.730112,4,8.414866e-04
10438,56.733825,17,9.958491e-04
10439,56.737539,8,9.484631e-04
10440,56.741253,5,9.625958e-04
10441,56.744967,11,9.797490e-04
10442,56.748682,5,9.847702e-04
10443,56.752397,11,9.450084e-04
10444,56.756112,8,8.290030e-04
10445,56.759827,4,9.753957e-04
10446,56.763543,8,9.495359e-04
10447,56.767259,14,8.703703e-04
10448,56.770975,6,9.976360e-04
10449,56.774691,8,8.874190e-04
10450,56.778408,5,9.197115e-04
10451,56.782125,10,9.938651e-04
10452,56.785843,4,9.553592e-04
10453,56.789560,6,8.058023e-04
10454,56.793278,4,9.903580e-04
10455,56.796996,16,9.356811e-04
10456,56.800715,8,8.586729e-04
10457,56.804433,4,9.860108e-04
10458,56.808152,9,8.841228e-04
10459,56.811872,4,9.639770e-04
10460,56.815591,7,9.137240e-04
10461,56.819311,4,9.490846e-04
10462,56.823031,15,9.701102e-04
10463,56.826751,10,9.844914e-04
10464,56.830472,5,7.198153e-04
10465,56.834193,7,9.148451e-04
10466,56.837914,4,7.809709e-04
10467,56.841636,8,9.070876e-04
10468,56.845357,4,7.596141e-04
10469,56.849079,5,9.778263e-04
10470,56.852802,13,9.425845e-04
10471,56.856524,7,9.964695e-04
10472,56.860247,4,8.911357e-04
10473,56.863970,8,9.600891e-04
10474,56.867693,4,7.703607e-04
10475,56.871417,11,9.781872e-04
10476,56.875141,5,9.600672e-04
10477,56.878865,7,8.752061e-04
10478,56.882590,4,7.647447e-04
10479,56.886314,10,9.360883e-04
10480,56.890039,5,8.033541e-04
10481,56.893765,5,9.819473e-04
10482,56.897490,8,9.240228e-04
10483,56.901216,4,9.143218e-04
10484,56.904942,10,9.029490e-04
10485,56.908668,8,8.240175e-04
10486,56.912395,4,8.332975e-04
10487,56.916122,8,9.462697e-04
10488,56.919849,4,8.082758e-04
10489,56.923576,10,9.693827e-04
10490,56.927304,5,9.411654e-04
10491,56.931032,6,9.071305e-04
10492,56.934760,4,9.453039e-04
10493,56.938488,9,9.294323e-04
10494,56.942217,5,9.012810e-04
10495,56.945946,5,9.732732e-04
10496,56.949675,19,9.953819e-04
10497,56.953405,9,8.829038e-04
10498,56.957135,15,9.149289e-04
10499,56.960865,7,9.248574e-04
10500,56.964595,11,9.031275e-04
10501,56.968325,10,9.917789e-04
10502,56.972056,8,8.196086e-04
10503,56.975787,5,9.379801e-04
10504,56.979519,10,9.746222e-04
10505,56.983250,5,6.867505e-04
10506,56.986982,4,9.461156e-04
10507,56.990714,7,9.645666e-04
10508,56.994447,4,9.232513e-04
10509,56.998180,15,9.555406e-04
10510,57.001912,8,9.074581e-04
10511,57.005646,4,9.440983e-04
10512,57.009379,5,9.792149e-04
10513,57.013113,9,9.188220e-04
10514,57.016847,4,9.698664e-04
10515,57.020581,5,8.821157e-04
10516,57.024316,10,8.714970e-04
10517,57.028050,5,7.256278e-04
10518,57.031786,9,9.124927e-04
10519,57.035521,5,8.452846e-04
10520,57.039256,16,9.048418e-04
10521,57.042992,8,8.901119e-04
10522,57.046728,4,9.364394e-04
10523,57.050465,15,9.353787e-04
10524,57.054201,6,9.148971e-04
10525,57.057938,13,9.050639e-04
10526,57.061675,10,7.644662e-04
10527,57.065413,5,9.007389e-04
10528,57.069150,9,8.909324e-04
10529,57.072888,5,8.415056e-04
10530,57.076627,10,8.722533e-04
10531,57.080365,8,8.570509e-04
10532,57.084104,4,9.160832e-04
10533,57.087843,6,9.393380e-04
10534,57.091582,9,9.923202e-04
10535,57.095321,5,8.037229e-04
10536,57.099061,5,7.838530e-04
10537,57.102801,5,9.310864e-04
10538,57.106541,14,9.599288e-04
10539,57.110282,5,9.492775e-04
10540,57.114023,5,8.134475e-04
10541,57.117764,5,8.204545e-04
10542,57.121505,5,9.782794e-04
10543,57.125247,7,9.429328e-04
10544,57.128988,4,8.295688e-04
10545,57.132730,10,8.241552e-04
10546,57.136473,4,9.208655e-04
10547,57.140215,5,9.006226e-04
10548,57.143958,14,9.435184e-04
10549,57.147701,9,9.488339e-04
10550,57.151445,5,8.519250e-04
10551,57.155188,7,9.527433e-04
10552,57.158932,4,7.898958e-04
10553,57.162676,5,9.164378e-04
10554,57.166421,6,9.433395e-04
10555,57.170165,4,9.670297e-04
10556,57.173910,10,8.470435e-04
10557,57.177655,5,7.508185e-04
10558,57.181400,5,9.185294e-04
10559,57.185146,14,9.384644e-04
10560,57.188892,10,7.499577e-04
10561,57.192638,5,8.772791e-04
10562,57.196384,8,9.389148e-04
10563,57.200131,4,9.068579e-04
10564,57.203878,5,8.904576e-04
10565,57.207625,6,9.852167e-04
10566,57.211372,5,9.582548e-04
10567,57.215120,8,9.651176e-04
10568,57.218868,4,8.067020e-04
10569,57.222616,5,8.715085e-04
10570,57.226364,15,8.732219e-04
10571,57.230113,10,9.952585e-04
10572,57.233862,8,9.347782e-04
10573,57.237611,6,8.590674e-04
10574,57.241360,5,9.590474e-04
10575,57.245110,9,9.802956e-04
10576,57.248860,4,8.856418e-04
10577,57.252610,5,6.720460e-04
10578,57.256360,5,9.859225e-04
10579,57.260111,14,9.312671e-04
10580,57.263862,6,9.312006e-04
10581,57.267613,4,9.540209e-04
10582,57.271364,12,8.847205e-04
10583,57.275116,5,8.895270e-04
10584,57.278868,11,8.429786e-04
10585,57.282620,5,9.108991e-04
10586,57.286372,6,9.472875e-04
10587,57.290125,4,9.332631e-04
10588,57.293878,10,9.862617e-04
10589,57.297631,5,7.709383e-04
10590,57.301384,5,9.568025e-04
10591,57.305138,13,9.362062e-04
10592,57.308891,9,9.682074e-04
10593,57.312645,5,7.999084e-04
10594,57.316400,6,8.604306e-04
10595,57.320154,4,8.937593e-04
10596,57.323909,6,9.882324e-04
10597,57.327664,4,9.196015e-04
10598,57.331420,9,9.390038e-04
10599,57.335175,4,8.624562e-04
10600,57.338931,5,8.195232e-04
10601,57.342687,14,8.909411e-04
10602,57.346443,10,8.384455e-04
10603,57.350200,5,8.871771e-04
10604,57.353957,6,9.160998e-04
10605,57.357714,4,8.005224e-04
10606,57.361471,6,9.084889e-04
10607,57.365229,4,9.675274e-04
10608,57.368986,9,9.434752e-04
10609,57.372745,4,8.627348e-04
10610,57.376503,5,8.413601e-04
10611,57.380261,14,9.229577e-04
10612,57.384020,10,8.475572e-04
10613,57.387779,5,9.644920e-04
10614,57.391539,7,9.040297e-04
10615,57.395298,4,7.743272e-04
10616,57.399058,6,9.832079e-04
10617,57.402818,7,8.965399e-04
10618,57.406579,4,6.892286e-04
10619,57.410339,5,9.355276e-04
10620,57.414100,14,9.807340e-04
10621,57.417861,10,8.384834e-04
10622,57.421622,5,9.458378e-04
10623,57.425384,7,9.030607e-04
10624,57.429146,4,7.241452e-04
10625,57.432908,9,9.483021e-04
10626,57.436670,4,8.294665e-04
10627,57.440433,6,9.015331e-04
10628,57.444196,15,8.925916e-04
10629,57.447959,7,8.868270e-04
10630,57.451722,4,9.001237e-04
10631,57.455486,11,9.995027e-04
10632,57.459250,6,9.176261e-04
10633,57.463014,11,7.631983e-04
10634,57.466779,5,9.852003e-04
10635,57.470543,9,9.127707e-04
10636,57.474308,5,9.481528e-04
10637,57.478073,16,9.634420e-04
10638,57.481839,8,8.148394e-04
10639,57.485605,4,8.829387e-04
10640,57.489371,5,9.507101e-04
10641,57.493137,14,9.622899e-04
10642,57.496903,7,8.140009e-04
10643,57.500670,4,8.883817e-04
10644,57.504437,16,8.721367e-04
10645,57.508204,11,9.620739e-04
10646,57.511972,6,9.209569e-04
10647,57.515740,7,8.262845e-04
10648,57.519508,4,7.675041e-04
10649,57.523276,5,9.613356e-04
10650,57.527045,7,8.749354e-04
10651,57.530814,4,7.538108e-04
10652,57.534583,10,8.801149e-04
10653,57.538352,4,9.996535e-04
10654,57.542122,15,9.257587e-04
10655,57.545892,8,9.573647e-04
10656,57.549662,4,9.384565e-04
10657,57.553432,9,9.541529e-04
10658,57.557203,4,7.882702e-04
10659,57.560974,6,7.615679e-04
10660,57.564745,4,8.969013e-04
10661,57.568516,7,9.219561e-04
10662,57.572288,4,7.754235e-04
10663,57.576060,18,9.385498e-04
10664,57.579832,9,9.183499e-04
10665,57.583605,5,9.670395e-04
10666,57.587378,12,9.306133e-04
10667,57.591151,9,8.718732e-04
10668,57.594924,9,8.473618e-04
10669,57.598697,8,8.858203e-04
10670,57.602471,13,9.937704e-04
10671,57.606245,6,8.844675e-04
10672,57.610020,4,8.289121e-04
10673,57.613794,6,9.843186e-04
10674,57.617569,4,9.604734e-04
10675,57.621344,10,9.710628e-04
10676,57.625120,5,9.165052e-04
10677,57.628895,11,9.905084e-04
10678,57.632671,8,9.580398e-04
10679,57.636447,4,7.793887e-04
10680,57.640224,6,9.786402e-04
10681,57.644000,4,9.951320e-04
10682,57.647777,15,9.812163e-04
10683,57.651555,10,8.632481e-04
10684,57.655332,5,7.433693e-04
10685,57.659110,8,9.779078e-04
10686,57.662888,4,7.487466e-04
10687,57.666666,6,9.363313e-04
10688,57.670445,8,9.033491e-04
10689,57.674223,4,7.505802e-04
10690,57.678002,5,8.836613e-04
10691,57.681782,16,9.454894e-04
10692,57.685561,8,7.985054e-04
10693,57.689341,4,9.998103e-04
10694,57.693121,10,9.806765e-04
10695,57.696902,5,9.371578e-04
10696,57.700682,6,8.721263e-04
10697,57.704463,4,9.559502e-04
10698,57.708245,13,9.797342e-04
10699,57.712026,7,9.838901e-04
10700,57.715808,4,9.569829e-04
10701,57.719590,14,9.098728e-04
10702,57.723372,11,7.456708e-04
10703,57.727155,7,9.768120e-04
10704,57.730937,4,8.681508e-04
10705,57.734721,7,8.713046e-04
10706,57.738504,4,7.649871e-04
10707,57.742287,10,8.600036e-04
10708,57.746071,4,9.080353e-04
10709,57.749856,5,9.318173e-04
10710,57.753640,6,9.820393e-04
10711,57.757425,4,9.889979e-04
10712,57.761210,18,9.322252e-04
10713,57.764995,13,8.200076e-04
10714,57.768780,10,9.234629e-04
10715,57.772566,5,8.905754e-04
10716,57.776352,6,9.965218e-04
10717,57.780139,4,7.698703e-04
10718,57.783925,7,9.080388e-04
10719,57.787712,4,8.042840e-04
10720,57.791499,11,8.908540e-04
10721,57.795287,9,8.514609e-04
10722,57.799075,8,7.311573e-04
10723,57.802863,4,9.089940e-04
10724,57.806651,13,8.914751e-04
10725,57.810439,7,9.557733e-04
10726,57.814228,4,6.950575e-04
10727,57.818017,5,9.219313e-04
10728,57.821807,7,9.023954e-04
10729,57.825597,4,8.175720e-04
10730,57.829387,10,8.623928e-04
10731,57.833177,4,9.543186e-04
10732,57.836967,10,9.366616e-04
10733,57.840758,8,9.546961e-04
10734,57.844549,7,8.742567e-04
10735,57.848341,14,9.829377e-04
10736,57.852132,9,9.896045e-04
10737,57.855924,4,9.445399e-04
10738,57.859717,8,8.220684e-04
10739,57.863509,4,8.352485e-04
10740,57.867302,9,9.772278e-04
10741,57.871095,4,9.655939e-04
10742,57.874889,6,9.093088e-04
10743,57.878682,4,9.936729e-04
10744,57.882476,18,9.429431e-04
10745,57.886271,12,9.913101e-04
10746,57.890065,9,8.893250e-04
10747,57.893860,5,9.445188e-04
10748,57.897655,6,9.503685e-04
10749,57.901451,4,8.208665e-04
10750,57.905246,10,9.173190e-04
10751,57.909042,5,8.494946e-04
10752,57.912839,15,9.794937e-04
10753,57.916635,8,9.675965e-04
10754,57.920432,5,9.411263e-04
10755,57.924229,9,9.344523e-04
10756,57.928027,4,7.516132e-04
10757,57.931825,5,9.290610e-04
10758,57.935623,17,9.714709e-04
10759,57.939421,9,9.009075e-04
10760,57.943220,6,8.807333e-04
10761,57.947019,4,8.151041e-04
10762,57.950818,8,9.467571e-04
10763,57.954618,4,9.200091e-04
10764,57.958418,20,8.756517e-04
10765,57.962218,14,8.954966e-04
10766,57.966018,10,9.616022e-04
10767,57.969819,19,9.530751e-04
10768,57.973620,9,8.492519e-04
10769,57.977421,5,9.865667e-04
10770,57.981223,16,9.621596e-04
10771,57.985025,11,9.137231e-04
10772,57.988827,5,9.800664e-04
10773,57.992630,8,9.371971e-04
10774,57.996433,4,8.645520e-04
10775,58.000236,8,8.671551e-04
10776,58.004039,4,8.789040e-04
10777,58.007843,17,8.625773e-04
10778,58.011647,8,7.861239e-04
10779,58.015451,4,8.248346e-04
10780,58.019256,10,9.505895e-04
10781,58.023061,7,8.606381e-04
10782,58.026866,4,7.160165e-04
10783,58.030672,7,8.876239e-04
10784,58.034477,4,8.645900e-04
10785,58.038283,16,9.474471e-04
10786,58.042090,10,9.569950e-04
10787,58.045897,5,7.216086e-04
10788,58.049704,7,9.492122e-04
10789,58.053511,4,8.618466e-04
10790,58.057319,8,9.827028e-04
10791,58.061126,4,9.265559e-04
10792,58.064935,5,9.815673e-04
10793,58.068743,14,9.632724e-04
10794,58.072552,7,9.991922e-04
10795,58.076361,4,9.770300e-04
10796,58.080170,9,9.576016e-04
10797,58.083980,7,9.064169e-04
10798,58.087790,7,9.980509e-04
10799,58.091600,12,7.899189e-04
10800,58.095411,5,9.206620e-04
10801,58.099222,6,9.845795e-04
10802,58.103033,4,7.730433e-04
10803,58.106845,16,9.717575e-04
10804,58.110656,7,9.928631e-04
10805,58.114468,10,9.030640e-04
10806,58.118281,5,9.689003e-04
10807,58.122093,6,8.574385e-04
10808,58.125906,4,8.548447e-04
10809,58.129720,8,9.808855e-04
10810,58.133533,4,7.276264e-04
10811,58.137347,13,8.162421e-04
10812,58.141161,7,9.646071e-04
10813,58.144976,4,8.710597e-04
10814,58.148790,7,8.747304e-04
10815,58.152605,4,6.901003e-04
10816,58.156421,11,8.637955e-04
10817,58.160236,5,9.242168e-04
10818,58.164052,6,9.728558e-04
10819,58.167868,4,7.989607e-04
10820,58.171685,14,9.912629e-04
10821,58.175502,6,8.562421e-04
10822,58.179319,4,8.101855e-04
10823,58.183136,10,9.700191e-04
10824,58.186954,4,9.672443e-04
10825,58.190772,4,9.763986e-04
10826,58.194590,10,9.600515e-04
10827,58.198409,5,8.659780e-04
10828,58.202228,7,9.914901e-04
10829,58.206047,4,9.035004e-04
10830,58.209866,9,9.735985e-04
10831,58.213686,8,8.195171e-04
10832,58.217506,7,7.705043e-04
10833,58.221327,4,7.803825e-04
10834,58.225147,5,9.853796e-04
10835,58.228968,11,9.469379e-04
10836,58.232789,6,9.964747e-04
10837,58.236611,3,8.610731e-04
10838,58.240433,4,9.832492e-04
10839,58.244255,5,9.796882e-04
10840,58.248078,4,9.956932e-04
10841,58.251900,16,9.815133e-04
10842,58.255723,8,8.871105e-04
10843,58.259547,4,9.088733e-04
10844,58.263370,4,9.866376e-04
10845,58.267194,9,9.047005e-04
10846,58.271019,4,7.202723e-04
10847,58.274843,4,9.458496e-04
10848,58.278668,7,9.742623e-04
10849,58.282493,4,9.601333e-04
10850,58.286319,16,9.039285e-04
10851,58.290144,11,7.698477e-04
10852,58.293970,9,8.102959e-04
10853,58.297797,5,9.793010e-04
10854,58.301623,6,8.612401e-04
10855,58.305450,3,9.741002e-04
10856,58.309277,9,8.305223e-04
10857,58.313105,4,7.627519e-04
10858,58.316933,5,9.055681e-04
10859,58.320761,14,8.652138e-04
10860,58.324589,7,9.052088e-04
10861,58.328418,12,9.633581e-04
10862,58.332247,5,8.604827e-04
10863,58.336077,10,8.483278e-04
10864,58.339906,5,9.926757e-04
10865,58.343736,9,9.615464e-04
10866,58.347566,9,8.740003e-04
10867,58.351397,8,8.092664e-04
10868,58.355228,4,9.260918e-04
10869,58.359059,16,9.350655e-04
10870,58.362890,8,8.587296e-04
10871,58.366722,4,8.989576e-04
10872,58.370554,5,9.444583e-04
10873,58.374386,15,9.606548e-04
10874,58.378219,7,9.617724e-04
10875,58.382052,13,9.325595e-04
10876,58.385885,10,9.084003e-04
10877,58.389719,5,9.368603e-04
10878,58.393552,7,8.280247e-04
10879,58.397387,4,7.755363e-04
10880,58.401221,14,9.490796e-04
10881,58.405056,7,9.809598e-04
10882,58.408891,4,8.773077e-04
10883,58.412726,5,9.465124e-04
10884,58.416562,7,9.359202e-04
10885,58.420397,4,8.037769e-04
10886,58.424234,10,8.506799e-04
10887,58.428070,4,9.339850e-04
10888,58.431907,13,9.776020e-04
10889,58.435744,10,8.895884e-04
10890,58.439581,5,9.045132e-04
10891,58.443419,7,7.877991e-04
10892,58.447257,4,7.049523e-04
10893,58.451095,18,9.043152e-04
10894,58.454934,8,9.116151e-04
10895,58.458772,4,8.497675e-04
10896,58.462611,5,9.233246e-04
10897,58.466451,8,9.514112e-04
10898,58.470291,4,8.471201e-04
10899,58.474130,5,9.194491e-04
10900,58.477971,11,8.731639e-04
10901,58.481811,5,9.350692e-04
10902,58.485652,12,9.456510e-04
10903,58.489493,10,9.275517e-04
10904,58.493335,5,9.905071e-04
10905,58.497176,6,8.758655e-04
10906,58.501018,4,8.713462e-04
10907,58.504861,9,9.816788e-04
10908,58.508703,4,9.664666e-04
10909,58.512546,5,9.968507e-04
10910,58.516389,16,9.455193e-04
10911,58.520232,10,9.760851e-04
10912,58.524076,5,8.224734e-04
10913,58.527920,11,8.392252e-04
10914,58.531764,5,8.995438e-04
10915,58.535609,6,9.079644e-04
10916,58.539453,4,8.908218e-04
10917,58.543299,15,9.694782e-04
10918,58.547144,7,9.365794e-04
10919,58.550989,4,9.550422e-04
10920,58.554835,14,9.361647e-04
10921,58.558682,7,9.786704e-04
10922,58.562528,10,8.400506e-04
10923,58.566375,6,9.663812e-04
10924,58.570222,9,8.862937e-04
10925,58.574069,4,9.188632e-04
10926,58.577916,6,9.398785e-04
10927,58.581764,8,8.763252e-04
10928,58.585612,4,9.773053e-04
10929,58.589461,18,9.075576e-04
10930,58.593309,8,9.097055e-04
10931,58.597158,13,9.266684e-04
10932,58.601007,9,9.655258e-04
10933,58.604857,8,9.404112e-04
10934,58.608706,7,7.771833e-04
10935,58.612556,5,9.561743e-04
10936,58.616406,17,8.669354e-04
10937,58.620257,12,7.988771e-04
10938,58.624108,9,9.877017e-04
10939,58.627958,5,9.505432e-04
10940,58.631810,7,9.407258e-04
10941,58.635661,4,8.289481e-04
10942,58.639513,10,8.948150e-04
10943,58.643365,5,7.669916e-04
10944,58.647217,7,9.853455e-04
10945,58.651070,4,9.689255e-04
10946,58.654922,18,8.703457e-04
10947,58.658776,14,9.258471e-04
10948,58.662629,10,7.879039e-04
10949,58.666482,5,8.839313e-04
10950,58.670336,8,9.941644e-04
10951,58.674190,4,8.895672e-04
10952,58.678044,18,8.931415e-04
10953,58.681899,9,8.593159e-04
10954,58.685754,5,9.491603e-04
10955,58.689609,11,9.858475e-04
10956,58.693464,8,8.103963e-04
10957,58.697320,4,9.610605e-04
10958,58.701175,17,9.723428e-04
10959,58.705031,12,8.654746e-04
10960,58.708888,8,9.836255e-04
10961,58.712744,4,9.189197e-04
10962,58.716601,11,9.786872e-04
10963,58.720458,5,9.863473e-04
10964,58.724315,11,9.765341e-04
10965,58.728173,9,8.833616e-04
10966,58.732030,7,9.722127e-04
10967,58.735888,6,9.821343e-04
10968,58.739747,5,9.813777e-04
10969,58.743605,18,9.614051e-04
10970,58.747464,9,9.354254e-04
10971,58.751323,7,9.353287e-04
10972,58.755182,13,9.505739e-04
10973,58.759041,5,9.582374e-04
10974,58.762901,11,8.048763e-04
10975,58.766761,10,8.911743e-04
10976,58.770621,7,9.165128e-04
10977,58.774481,4,8.894920e-04
10978,58.778342,17,8.054693e-04
10979,58.782203,8,9.510134e-04
10980,58.786064,15,8.602598e-04
10981,58.789925,7,9.114117e-04
10982,58.793787,13,9.024235e-04
10983,58.797648,9,9.360128e-04
10984,58.801510,5,9.363246e-04
10985,58.805373,8,9.529268e-04
10986,58.809235,4,8.568673e-04
10987,58.813098,11,9.996630e-04
10988,58.816961,8,8.874661e-04
10989,58.820824,4,8.887192e-04
10990,58.824687,7,9.064939e-04
10991,58.828551,4,8.701509e-04
10992,58.832415,17,9.466284e-04
10993,58.836279,11,8.675783e-04
10994,58.840143,8,9.832701e-04
10995,58.844008,7,9.722308e-04
10996,58.847872,5,8.810313e-04
10997,58.851737,5,9.716313e-04
10998,58.855603,8,9.527607e-04
10999,58.859468,4,7.895489e-04
11000,58.863334,5,8.789758e-04
11001,58.867200,15,9.937350e-04
11002,58.871066,11,9.210636e-04
11003,58.874932,9,8.574108e-04
11004,58.878799,7,7.992632e-04
11005,58.882666,4,9.050010e-04
11006,58.886533,8,9.810473e-04
11007,58.890400,4,7.880467e-04
11008,58.894267,5,9.778563e-04
11009,58.898135,15,9.612944e-04
11010,58.902003,10,9.006662e-04
11011,58.905871,5,8.024717e-04
11012,58.909739,8,9.713557e-04
11013,58.913608,4,7.706446e-04
11014,58.917477,8,9.068584e-04
11015,58.921346,4,8.992760e-04
11016,58.925215,17,8.362690e-04
11017,58.929084,9,9.744730e-04
11018,58.932954,4,9.425108e-04
11019,58.936824,5,9.787089e-04
11020,58.940694,10,9.242847e-04
11021,58.944564,4,9.796769e-04
11022,58.948435,5,8.483179e-04
11023,58.952305,13,9.314889e-04
11024,58.956176,9,9.422273e-04
11025,58.960048,5,9.878342e-04
11026,58.963919,10,9.887281e-04
11027,58.967790,8,9.450309e-04
11028,58.971662,8,8.282736e-04
11029,58.975534,5,9.390944e-04
11030,58.979406,17,9.928089e-04
11031,58.983279,8,9.536150e-04
11032,58.987151,6,9.733929e-04
11033,58.991024,12,9.047932e-04
11034,58.994897,5,8.183531e-04
11035,58.998770,11,8.981316e-04
11036,59.002644,5,9.397661e-04
11037,59.006517,16,9.356782e-04
11038,59.010391,8,9.067573e-04
11039,59.014265,5,9.141519e-04
11040,59.018139,9,9.312918e-04
11041,59.022014,4,8.242674e-04
11042,59.025888,6,9.043530e-04
11043,59.029763,11,8.549683e-04
11044,59.033638,5,8.803400e-04
11045,59.037513,11,9.489306e-04
11046,59.041389,9,9.587563e-04
11047,59.045264,7,7.784308e-04
11048,59.049140,4,9.418010e-04
11049,59.053016,10,9.655622e-04
11050,59.056892,5,9.032855e-04
11051,59.060769,6,9.628695e-04
11052,59.064645,17,9.693104e-04
11053,59.068522,9,9.740869e-04
11054,59.072399,14,9.244549e-04
11055,59.076276,6,8.302806e-04
11056,59.080153,13,7.519856e-04
11057,59.084031,10,9.238094e-04
11058,59.087908,5,9.812379e-04
11059,59.091786,10,9.380884e-04
11060,59.095664,8,9.294586e-04
11061,59.099542,8,8.279736e-04
11062,59.103421,5,8.883479e-04
11063,59.107299,14,9.935991e-04
11064,59.111178,7,8.357502e-04
11065,59.115057,4,7.922593e-04
11066,59.118936,6,9.443814e-04
11067,59.122815,7,7.646852e-04
11068,59.126695,4,8.322202e-04
11069,59.130574,10,8.499329e-04
11070,59.134454,4,8.596584e-04
11071,59.138334,5,9.766539e-04
11072,59.142214,16,9.390125e-04
11073,59.146095,12,8.137713e-04
11074,59.149975,6,9.652589e-04
11075,59.153856,8,7.476257e-04
11076,59.157737,4,9.055639e-04
11077,59.161618,9,9.296479e-04
11078,59.165499,4,9.024717e-04
11079,59.169380,9,8.512291e-04
11080,59.173261,5,8.627297e-04
11081,59.177143,16,9.218688e-04
11082,59.181025,8,9.470905e-04
11083,59.184907,4,9.909866e-04
11084,59.188789,16,8.272589e-04
11085,59.192671,8,9.381574e-04
11086,59.196554,13,8.591272e-04
11087,59.200436,12,9.173469e-04
11088,59.204319,8,8.559416e-04
11089,59.208202,5,8.552655e-04
11090,59.212085,9,9.474049e-04
11091,59.215968,5,7.879308e-04
11092,59.219851,5,9.881992e-04
11093,59.223735,16,9.382797e-04
11094,59.227619,8,9.217699e-04
11095,59.231502,4,9.922156e-04
11096,59.235386,9,9.103046e-04
11097,59.239270,5,7.620492e-04
11098,59.243155,6,9.626151e-04
11099,59.247039,9,8.209001e-04
11100,59.250924,4,9.159973e-04
11101,59.254808,5,9.781407e-04
11102,59.258693,16,9.270138e-04
11103,59.262578,12,8.317637e-04
11104,59.266463,6,9.290492e-04
11105,59.270348,7,9.076173e-04
11106,59.274234,4,7.931010e-04
11107,59.278119,6,9.294523e-04
11108,59.282005,8,9.832438e-04
11109,59.285891,4,8.919595e-04
11110,59.289776,5,9.631146e-04
11111,59.293663,17,9.480787e-04
11112,59.297549,12,9.726475e-04
11113,59.301435,6,9.827030e-04
11114,59.305321,8,9.920057e-04
11115,59.309208,4,9.036370e-04
11116,59.313095,5,7.891776e-04
11117,59.316981,6,8.825539e-04
11118,59.320868,9,9.690806e-04
11119,59.324755,5,9.081676e-04
11120,59.328643,14,9.285678e-04
11121,59.332530,8,8.976589e-04
11122,59.336417,4,8.412189e-04
11123,59.340305,11,9.448733e-04
11124,59.344193,5,8.053875e-04
11125,59.348080,5,7.786764e-04
11126,59.351968,6,9.227290e-04
11127,59.355856,14,9.868738e-04
11128,59.359745,7,8.918009e-04
11129,59.363633,4,8.362454e-04
11130,59.367521,11,9.758420e-04
11131,59.371410,5,9.985007e-04
11132,59.375298,11,8.043208e-04
11133,59.379187,9,8.028458e-04
11134,59.383076,4,9.437826e-04
11135,59.386965,7,9.540930e-04
11136,59.390854,4,9.707205e-04
11137,59.394743,22,9.318906e-04
11138,59.398632,11,9.347984e-04
11139,59.402522,9,8.741218e-04
11140,59.406411,8,8.121421e-04
11141,59.410301,5,9.562377e-04
11142,59.414191,6,8.499872e-04
11143,59.418081,8,8.294401e-04
11144,59.421971,4,8.675870e-04
11145,59.425861,13,9.639759e-04
11146,59.429751,10,7.288365e-04
11147,59.433641,5,9.142392e-04
11148,59.437531,9,9.229793e-04
11149,59.441422,5,7.877801e-04
11150,59.445312,6,8.248679e-04
11151,59.449203,7,9.742557e-04
11152,59.453094,4,9.342354e-04
11153,59.456985,18,9.620980e-04
11154,59.460876,12,8.504248e-04
11155,59.464767,6,8.775773e-04
11156,59.468658,9,9.549169e-04
11157,59.472549,4,8.863380e-04
11158,59.476441,5,9.432480e-04
11159,59.480332,7,9.743306e-04
11160,59.484224,15,9.352393e-04
11161,59.488116,10,9.619035e-04
11162,59.492007,5,8.548504e-04
11163,59.495899,10,8.081925e-04
11164,59.499791,5,7.323280e-04
11165,59.503683,6,9.317279e-04
