timestep,t,sor_iters,residual
2219,11.094168,60,8.326841e-04
2220,11.099168,60,8.326561e-04
2221,11.104168,60,8.326283e-04
2222,11.109168,60,8.326006e-04
2223,11.114168,60,8.325731e-04
2224,11.119168,60,8.325457e-04
2225,11.124168,60,8.325184e-04
2226,11.129168,60,8.324914e-04
2227,11.134168,60,8.324644e-04
2228,11.139168,60,8.324376e-04
2229,11.144168,60,8.324110e-04
2230,11.149168,60,8.323845e-04
2231,11.154168,60,8.323581e-04
2232,11.159168,60,8.323319e-04
2233,11.164168,60,8.323058e-04
2234,11.169168,60,8.322799e-04
2235,11.174168,60,8.322541e-04
2236,11.179168,60,8.322284e-04
2237,11.184168,60,8.322029e-04
2238,11.189168,60,8.321775e-04
2239,11.194168,60,8.321523e-04
2240,11.199168,60,8.321272e-04
2241,11.204168,60,8.321022e-04
2242,11.209168,60,8.320774e-04
2243,11.214168,60,8.320527e-04
2244,11.219168,60,8.320281e-04
2245,11.224168,60,8.320037e-04
2246,11.229168,60,8.319794e-04
2247,11.234168,60,8.319553e-04
2248,11.239168,60,8.319312e-04
2249,11.244168,60,8.319073e-04
2250,11.249168,60,8.318836e-04
2251,11.254168,60,8.318599e-04
2252,11.259168,60,8.318364e-04
2253,11.264168,60,8.318130e-04
2254,11.269168,60,8.317898e-04
2255,11.274168,60,8.317667e-04
2256,11.279168,60,8.317437e-04
2257,11.284168,60,8.317208e-04
2258,11.289168,60,8.316980e-04
2259,11.294168,60,8.316754e-04
2260,11.299168,60,8.316529e-04
2261,11.304168,60,8.316305e-04
2262,11.309168,60,8.316083e-04
2263,11.314168,60,8.315861e-04
2264,11.319168,60,8.315641e-04
2265,11.324168,60,8.315422e-04
2266,11.329168,60,8.315204e-04
2267,11.334168,60,8.314988e-04
2268,11.339168,60,8.314772e-04
2269,11.344168,60,8.314558e-04
2270,11.349168,60,8.314345e-04
2271,11.354168,60,8.314133e-04
2272,11.359168,60,8.313922e-04
2273,11.364168,60,8.313712e-04
2274,11.369168,60,8.313504e-04
2275,11.374168,60,8.313296e-04
2276,11.379168,60,8.313090e-04
2277,11.384168,60,8.312885e-04
2278,11.389168,60,8.312681e-04
2279,11.394168,60,8.312478e-04
2280,11.399168,60,8.312276e-04
2281,11.404168,60,8.312076e-04
2282,11.409168,60,8.311876e-04
2283,11.414168,60,8.311677e-04
2284,11.419168,60,8.311480e-04
2285,11.424168,60,8.311284e-04
2286,11.429168,60,8.311088e-04
2287,11.434168,60,8.310894e-04
2288,11.439168,60,8.310701e-04
2289,11.444168,60,8.310509e-04
2290,11.449168,60,8.310318e-04
2291,11.454168,60,8.310127e-04
2292,11.459168,60,8.309938e-04
2293,11.464168,60,8.309750e-04
2294,11.469168,60,8.309563e-04
2295,11.474168,60,8.309377e-04
2296,11.479168,60,8.309192e-04
2297,11.484168,60,8.309009e-04
2298,11.489168,60,8.308826e-04
2299,11.494168,60,8.308644e-04
2300,11.499168,60,8.308463e-04
2301,11.504168,60,8.308283e-04
2302,11.509168,60,8.308104e-04
2303,11.514168,60,8.307926e-04
2304,11.519168,60,8.307748e-04
2305,11.524168,60,8.307572e-04
2306,11.529168,60,8.307397e-04
2307,11.534168,60,8.307223e-04
2308,11.539168,60,8.307050e-04
2309,11.544168,60,8.306877e-04
2310,11.549168,60,8.306706e-04
2311,11.554168,60,8.306536e-04
2312,11.559168,60,8.306366e-04
2313,11.564168,60,8.306197e-04
2314,11.569168,60,8.306030e-04
2315,11.574168,60,8.305863e-04
2316,11.579168,60,8.305697e-04
2317,11.584168,60,8.305532e-04
2318,11.589168,60,8.305368e-04
2319,11.594168,60,8.305205e-04
2320,11.599168,60,8.305043e-04
2321,11.604168,60,8.304881e-04
2322,11.609168,60,8.304721e-04
2323,11.614168,60,8.304561e-04
2324,11.619168,60,8.304402e-04
2325,11.624168,60,8.304244e-04
2326,11.629168,60,8.304087e-04
2327,11.634168,60,8.303931e-04
2328,11.639168,60,8.303775e-04
2329,11.644168,60,8.303621e-04
2330,11.649168,60,8.303467e-04
2331,11.654168,60,8.303314e-04
2332,11.659168,60,8.303162e-04
2333,11.664168,60,8.303011e-04
2334,11.669168,60,8.302860e-04
2335,11.674168,60,8.302711e-04
2336,11.679168,60,8.302562e-04
2337,11.684168,60,8.302414e-04
2338,11.689168,60,8.302267e-04
2339,11.694168,60,8.302121e-04
2340,11.699168,60,8.301975e-04
2341,11.704168,60,8.301830e-04
2342,11.709168,60,8.301686e-04
2343,11.714168,60,8.301543e-04
2344,11.719168,60,8.301401e-04
2345,11.724168,60,8.301259e-04
2346,11.729168,60,8.301118e-04
2347,11.734168,60,8.300978e-04
2348,11.739168,60,8.300838e-04
2349,11.744168,60,8.300700e-04
2350,11.749168,60,8.300562e-04
2351,11.754168,60,8.300425e-04
2352,11.759168,60,8.300288e-04
2353,11.764168,60,8.300153e-04
2354,11.769168,60,8.300018e-04
2355,11.774168,60,8.299884e-04
2356,11.779168,60,8.299750e-04
2357,11.784168,60,8.299617e-04
2358,11.789168,60,8.299485e-04
2359,11.794168,60,8.299354e-04
2360,11.799168,60,8.299224e-04
2361,11.804168,60,8.299094e-04
2362,11.809168,60,8.298964e-04
2363,11.814168,60,8.298836e-04
2364,11.819168,60,8.298708e-04
2365,11.824168,60,8.298581e-04
2366,11.829168,60,8.298455e-04
2367,11.834168,60,8.298329e-04
2368,11.839168,60,8.298204e-04
2369,11.844168,60,8.298080e-04
2370,11.849168,60,8.297956e-04
2371,11.854168,60,8.297833e-04
2372,11.859168,60,8.297711e-04
2373,11.864168,60,8.297589e-04
2374,11.869168,60,8.297468e-04
2375,11.874168,60,8.297347e-04
2376,11.879168,60,8.297228e-04
2377,11.884168,60,8.297109e-04
2378,11.889168,60,8.296990e-04
2379,11.894168,60,8.296872e-04
2380,11.899168,60,8.296755e-04
2381,11.904168,60,8.296639e-04
2382,11.909168,60,8.296523e-04
2383,11.914168,60,8.296408e-04
2384,11.919168,60,8.296293e-04
2385,11.924168,60,8.296179e-04
2386,11.929168,60,8.296066e-04
2387,11.934168,60,8.295953e-04
2388,11.939168,60,8.295841e-04
2389,11.944168,60,8.295729e-04
2390,11.949168,60,8.295618e-04
2391,11.954168,60,8.295508e-04
2392,11.959168,60,8.295398e-04
2393,11.964168,60,8.295289e-04
2394,11.969168,60,8.295180e-04
2395,11.974168,60,8.295072e-04
2396,11.979168,60,8.294965e-04
2397,11.984168,60,8.294858e-04
2398,11.989168,60,8.294752e-04
2399,11.994168,60,8.294646e-04
2400,11.999168,60,8.294541e-04
2401,12.004168,60,8.294436e-04
2402,12.009168,60,8.294332e-04
2403,12.014168,60,8.294229e-04
2404,12.019168,60,8.294126e-04
2405,12.024168,60,8.294024e-04
2406,12.029168,60,8.293922e-04
2407,12.034168,60,8.293821e-04
2408,12.039168,60,8.293720e-04
2409,12.044168,60,8.293620e-04
2410,12.049168,60,8.293521e-04
2411,12.054168,60,8.293421e-04
2412,12.059168,60,8.293323e-04
2413,12.064168,60,8.293225e-04
2414,12.069168,60,8.293128e-04
2415,12.074168,60,8.293031e-04
2416,12.079168,60,8.292934e-04
2417,12.084168,60,8.292838e-04
2418,12.089168,60,8.292743e-04
2419,12.094168,60,8.292648e-04
2420,12.099168,60,8.292554e-04
2421,12.104168,60,8.292460e-04
2422,12.109168,60,8.292367e-04
2423,12.114168,60,8.292274e-04
2424,12.119168,60,8.292182e-04
2425,12.124168,60,8.292090e-04
2426,12.129168,60,8.291999e-04
2427,12.134168,60,8.291908e-04
2428,12.139168,60,8.291818e-04
2429,12.144168,60,8.291728e-04
2430,12.149168,60,8.291638e-04
2431,12.154168,60,8.291550e-04
2432,12.159168,60,8.291461e-04
2433,12.164168,60,8.291373e-04
2434,12.169168,60,8.291286e-04
2435,12.174168,60,8.291199e-04
2436,12.179168,60,8.291112e-04
2437,12.184168,60,8.291026e-04
2438,12.189168,60,8.290941e-04
2439,12.194168,60,8.290856e-04
2440,12.199168,60,8.290771e-04
2441,12.204168,60,8.290687e-04
2442,12.209168,60,8.290603e-04
2443,12.214168,60,8.290520e-04
2444,12.219168,60,8.290437e-04
2445,12.224168,60,8.290355e-04
2446,12.229168,60,8.290273e-04
2447,12.234168,60,8.290191e-04
2448,12.239168,60,8.290110e-04
2449,12.244168,60,8.290030e-04
2450,12.249168,60,8.289949e-04
2451,12.254168,60,8.289870e-04
2452,12.259168,60,8.289790e-04
2453,12.264168,60,8.289711e-04
2454,12.269168,60,8.289633e-04
2455,12.274168,60,8.289555e-04
2456,12.279168,60,8.289477e-04
2457,12.284168,60,8.289400e-04
2458,12.289168,60,8.289323e-04
2459,12.294168,60,8.289247e-04
2460,12.299168,60,8.289171e-04
2461,12.304168,60,8.289095e-04
2462,12.309168,60,8.289020e-04
2463,12.314168,60,8.288946e-04
2464,12.319168,60,8.288871e-04
2465,12.324168,60,8.288797e-04
2466,12.329168,60,8.288724e-04
2467,12.334168,60,8.288651e-04
2468,12.339168,60,8.288578e-04
2469,12.344168,60,8.288506e-04
2470,12.349168,60,8.288434e-04
2471,12.354168,60,8.288362e-04
2472,12.359168,60,8.288291e-04
2473,12.364168,60,8.288220e-04
2474,12.369168,60,8.288150e-04
2475,12.374168,60,8.288080e-04
2476,12.379168,60,8.288010e-04
2477,12.384168,60,8.287941e-04
2478,12.389168,60,8.287872e-04
2479,12.394168,60,8.287803e-04
2480,12.399168,60,8.287735e-04
2481,12.404168,60,8.287667e-04
2482,12.409168,60,8.287600e-04
2483,12.414168,60,8.287533e-04
2484,12.419168,60,8.287466e-04
2485,12.424168,60,8.287400e-04
2486,12.429168,60,8.287334e-04
2487,12.434168,60,8.287268e-04
2488,12.439168,60,8.287203e-04
2489,12.444168,60,8.287138e-04
2490,12.449168,60,8.287073e-04
2491,12.454168,60,8.287009e-04
2492,12.459168,60,8.286945e-04
2493,12.464168,60,8.286881e-04
2494,12.469168,60,8.286818e-04
2495,12.474168,60,8.286755e-04
2496,12.479168,60,8.286693e-04
2497,12.484168,60,8.286631e-04
2498,12.489168,60,8.286569e-04
2499,12.494168,60,8.286507e-04
2500,12.499168,60,8.286446e-04
2501,12.504168,60,8.286385e-04
2502,12.509168,60,8.286325e-04
2503,12.514168,60,8.286264e-04
2504,12.519168,60,8.286204e-04
2505,12.524168,60,8.286145e-04
2506,12.529168,60,8.286086e-04
2507,12.534168,60,8.286027e-04
2508,12.539168,60,8.285968e-04
2509,12.544168,60,8.285910e-04
2510,12.549168,60,8.285852e-04
2511,12.554168,60,8.285794e-04
2512,12.559168,60,8.285737e-04
2513,12.564168,60,8.285680e-04
2514,12.569168,60,8.285623e-04
2515,12.574168,60,8.285567e-04
2516,12.579168,60,8.285510e-04
2517,12.584168,60,8.285455e-04
2518,12.589168,60,8.285399e-04
2519,12.594168,60,8.285344e-04
2520,12.599168,60,8.285289e-04
2521,12.604168,60,8.285234e-04
2522,12.609168,60,8.285180e-04
2523,12.614168,60,8.285126e-04
2524,12.619168,60,8.285072e-04
2525,12.624168,60,8.285019e-04
2526,12.629168,60,8.284965e-04
2527,12.634168,60,8.284913e-04
2528,12.639168,60,8.284860e-04
2529,12.644168,60,8.284808e-04
2530,12.649168,60,8.284755e-04
2531,12.654168,60,8.284704e-04
2532,12.659168,60,8.284652e-04
2533,12.664168,60,8.284601e-04
2534,12.669168,60,8.284550e-04
2535,12.674168,60,8.284499e-04
2536,12.679168,60,8.284449e-04
2537,12.684168,60,8.284399e-04
2538,12.689168,60,8.284349e-04
2539,12.694168,60,8.284299e-04
2540,12.699168,60,8.284250e-04
2541,12.704168,60,8.284201e-04
2542,12.709168,60,8.284152e-04
2543,12.714168,60,8.284104e-04
2544,12.719168,60,8.284055e-04
2545,12.724168,60,8.284007e-04
2546,12.729168,60,8.283960e-04
2547,12.734168,60,8.283912e-04
2548,12.739168,60,8.283865e-04
2549,12.744168,60,8.283818e-04
2550,12.749168,60,8.283771e-04
2551,12.754168,60,8.283725e-04
2552,12.759168,60,8.283679e-04
2553,12.764168,60,8.283633e-04
2554,12.769168,60,8.283587e-04
2555,12.774168,60,8.283541e-04
2556,12.779168,60,8.283496e-04
2557,12.784168,60,8.283451e-04
2558,12.789168,60,8.283406e-04
2559,12.794168,60,8.283362e-04
2560,12.799168,60,8.283318e-04
2561,12.804168,60,8.283274e-04
2562,12.809168,60,8.283230e-04
2563,12.814168,60,8.283186e-04
2564,12.819168,60,8.283143e-04
2565,12.824168,60,8.283100e-04
2566,12.829168,60,8.283057e-04
2567,12.834168,60,8.283014e-04
2568,12.839168,60,8.282972e-04
2569,12.844168,60,8.282930e-04
2570,12.849168,60,8.282888e-04
2571,12.854168,60,8.282846e-04
2572,12.859168,60,8.282804e-04
2573,12.864168,60,8.282763e-04
2574,12.869168,60,8.282722e-04
2575,12.874168,60,8.282681e-04
2576,12.879168,60,8.282641e-04
2577,12.884168,60,8.282600e-04
2578,12.889168,60,8.282560e-04
2579,12.894168,60,8.282520e-04
2580,12.899168,60,8.282480e-04
2581,12.904168,60,8.282441e-04
2582,12.909168,60,8.282401e-04
2583,12.914168,60,8.282362e-04
2584,12.919168,60,8.282323e-04
2585,12.924168,60,8.282285e-04
2586,12.929168,60,8.282246e-04
2587,12.934168,60,8.282208e-04
2588,12.939168,60,8.282170e-04
2589,12.944168,60,8.282132e-04
2590,12.949168,60,8.282094e-04
2591,12.954168,60,8.282057e-04
2592,12.959168,60,8.282020e-04
2593,12.964168,60,8.281982e-04
2594,12.969168,60,8.281946e-04
2595,12.974168,60,8.281909e-04
2596,12.979168,60,8.281872e-04
2597,12.984168,60,8.281836e-04
2598,12.989168,60,8.281800e-04
2599,12.994168,60,8.281764e-04
2600,12.999168,60,8.281729e-04
2601,13.004168,60,8.281693e-04
2602,13.009168,60,8.281658e-04
2603,13.014168,60,8.281623e-04
2604,13.019168,60,8.281588e-04
2605,13.024168,60,8.281553e-04
2606,13.029168,60,8.281518e-04
2607,13.034168,60,8.281484e-04
2608,13.039168,60,8.281450e-04
2609,13.044168,60,8.281416e-04
2610,13.049168,60,8.281382e-04
2611,13.054168,60,8.281348e-04
2612,13.059168,60,8.281315e-04
2613,13.064168,60,8.281282e-04
2614,13.069168,60,8.281249e-04
2615,13.074168,60,8.281216e-04
2616,13.079168,60,8.281183e-04
2617,13.084168,60,8.281150e-04
2618,13.089168,60,8.281118e-04
2619,13.094168,60,8.281086e-04
2620,13.099168,60,8.281054e-04
2621,13.104168,60,8.281022e-04
2622,13.109168,60,8.280990e-04
2623,13.114168,60,8.280959e-04
2624,13.119168,60,8.280927e-04
2625,13.124168,60,8.280896e-04
2626,13.129168,60,8.280865e-04
2627,13.134168,60,8.280834e-04
2628,13.139168,60,8.280803e-04
2629,13.144168,60,8.280773e-04
2630,13.149168,60,8.280743e-04
2631,13.154168,60,8.280712e-04
2632,13.159168,60,8.280682e-04
2633,13.164168,60,8.280652e-04
2634,13.169168,60,8.280623e-04
2635,13.174168,60,8.280593e-04
2636,13.179168,60,8.280564e-04
2637,13.184168,60,8.280534e-04
2638,13.189168,60,8.280505e-04
2639,13.194168,60,8.280476e-04
2640,13.199168,60,8.280448e-04
2641,13.204168,60,8.280419e-04
2642,13.209168,60,8.280391e-04
2643,13.214168,60,8.280362e-04
2644,13.219168,60,8.280334e-04
2645,13.224168,60,8.280306e-04
2646,13.229168,60,8.280278e-04
2647,13.234168,60,8.280251e-04
2648,13.239168,60,8.280223e-04
2649,13.244168,60,8.280196e-04
2650,13.249168,60,8.280168e-04
2651,13.254168,60,8.280141e-04
2652,13.259168,60,8.280114e-04
2653,13.264168,60,8.280088e-04
2654,13.269168,60,8.280061e-04
2655,13.274168,60,8.280034e-04
2656,13.279168,60,8.280008e-04
2657,13.284168,60,8.279982e-04
2658,13.289168,60,8.279956e-04
2659,13.294168,60,8.279930e-04
2660,13.299168,60,8.279904e-04
2661,13.304168,60,8.279878e-04
2662,13.309168,60,8.279853e-04
2663,13.314168,60,8.279827e-04
2664,13.319168,60,8.279802e-04
2665,13.324168,60,8.279777e-04
2666,13.329168,60,8.279752e-04
2667,13.334168,60,8.279727e-04
2668,13.339168,60,8.279702e-04
2669,13.344168,60,8.279678e-04
2670,13.349168,60,8.279653e-04
2671,13.354168,60,8.279629e-04
2672,13.359168,60,8.279604e-04
2673,13.364168,60,8.279580e-04
2674,13.369168,60,8.279556e-04
2675,13.374168,60,8.279533e-04
2676,13.379168,60,8.279509e-04
2677,13.384168,60,8.279485e-04
2678,13.389168,60,8.279462e-04
2679,13.394168,60,8.279439e-04
2680,13.399168,60,8.279415e-04
2681,13.404168,60,8.279392e-04
2682,13.409168,60,8.279370e-04
2683,13.414168,60,8.279347e-04
2684,13.419168,60,8.279324e-04
2685,13.424168,60,8.279301e-04
2686,13.429168,60,8.279279e-04
2687,13.434168,60,8.279257e-04
2688,13.439168,60,8.279235e-04
2689,13.444168,60,8.279212e-04
2690,13.449168,60,8.279190e-04
2691,13.454168,60,8.279169e-04
2692,13.459168,60,8.279147e-04
2693,13.464168,60,8.279125e-04
2694,13.469168,60,8.279104e-04
2695,13.474168,60,8.279082e-04
2696,13.479168,60,8.279061e-04
2697,13.484168,60,8.279040e-04
2698,13.489168,60,8.279019e-04
2699,13.494168,60,8.278998e-04
2700,13.499168,60,8.278977e-04
2701,13.504168,60,8.278957e-04
2702,13.509168,60,8.278936e-04
2703,13.514168,60,8.278916e-04
2704,13.519168,60,8.278895e-04
2705,13.524168,60,8.278875e-04
2706,13.529168,60,8.278855e-04
2707,13.534168,60,8.278835e-04
2708,13.539168,60,8.278815e-04
2709,13.544168,60,8.278795e-04
2710,13.549168,60,8.278775e-04
2711,13.554168,60,8.278756e-04
2712,13.559168,60,8.278736e-04
2713,13.564168,60,8.278717e-04
2714,13.569168,60,8.278698e-04
2715,13.574168,60,8.278678e-04
2716,13.579168,60,8.278659e-04
2717,13.584168,60,8.278640e-04
2718,13.589168,60,8.278622e-04
2719,13.594168,60,8.278603e-04
2720,13.599168,60,8.278584e-04
2721,13.604168,60,8.278566e-04
2722,13.609168,60,8.278547e-04
2723,13.614168,60,8.278529e-04
2724,13.619168,60,8.278510e-04
2725,13.624168,60,8.278492e-04
2726,13.629168,60,8.278474e-04
2727,13.634168,60,8.278456e-04
2728,13.639168,60,8.278438e-04
2729,13.644168,60,8.278421e-04
2730,13.649168,60,8.278403e-04
2731,13.654168,60,8.278385e-04
2732,13.659168,60,8.278368e-04
2733,13.664168,60,8.278351e-04
2734,13.669168,60,8.278333e-04
2735,13.674168,60,8.278316e-04
2736,13.679168,60,8.278299e-04
2737,13.684168,60,8.278282e-04
2738,13.689168,60,8.278265e-04
2739,13.694168,60,8.278248e-04
2740,13.699168,60,8.278231e-04
2741,13.704168,60,8.278215e-04
2742,13.709168,60,8.278198e-04
2743,13.714168,60,8.278182e-04
2744,13.719168,60,8.278165e-04
2745,13.724168,60,8.278149e-04
2746,13.729168,60,8.278133e-04
2747,13.734168,60,8.278117e-04
2748,13.739168,60,8.278101e-04
2749,13.744168,60,8.278085e-04
2750,13.749168,60,8.278069e-04
2751,13.754168,60,8.278053e-04
2752,13.759168,60,8.278038e-04
2753,13.764168,60,8.278022e-04
2754,13.769168,60,8.278006e-04
2755,13.774168,60,8.277991e-04
2756,13.779168,60,8.277976e-04
2757,13.784168,60,8.277960e-04
2758,13.789168,60,8.277945e-04
2759,13.794168,60,8.277930e-04
2760,13.799168,60,8.277915e-04
2761,13.804168,60,8.277900e-04
2762,13.809168,60,8.277885e-04
2763,13.814168,60,8.277871e-04
2764,13.819168,60,8.277856e-04
2765,13.824168,60,8.277841e-04
2766,13.829168,60,8.277827e-04
2767,13.834168,60,8.277812e-04
2768,13.839168,60,8.277798e-04
2769,13.844168,60,8.277784e-04
2770,13.849168,60,8.277769e-04
2771,13.854168,60,8.277755e-04
2772,13.859168,60,8.277741e-04
2773,13.864168,60,8.277727e-04
2774,13.869168,60,8.277713e-04
2775,13.874168,60,8.277700e-04
2776,13.879168,60,8.277686e-04
2777,13.884168,60,8.277672e-04
2778,13.889168,60,8.277659e-04
2779,13.894168,60,8.277645e-04
2780,13.899168,60,8.277632e-04
2781,13.904168,60,8.277618e-04
2782,13.909168,60,8.277605e-04
2783,13.914168,60,8.277592e-04
2784,13.919168,60,8.277579e-04
2785,13.924168,60,8.277566e-04
2786,13.929168,60,8.277552e-04
2787,13.934168,60,8.277540e-04
2788,13.939168,60,8.277527e-04
2789,13.944168,60,8.277514e-04
2790,13.949168,60,8.277501e-04
2791,13.954168,60,8.277489e-04
2792,13.959168,60,8.277476e-04
2793,13.964168,60,8.277463e-04
2794,13.969168,60,8.277451e-04
2795,13.974168,60,8.277439e-04
2796,13.979168,60,8.277426e-04
2797,13.984168,60,8.277414e-04
2798,13.989168,60,8.277402e-04
2799,13.994168,60,8.277390e-04
2800,13.999168,60,8.277378e-04
2801,14.004168,60,8.277366e-04
2802,14.009168,60,8.277354e-04
2803,14.014168,60,8.277342e-04
2804,14.019168,60,8.277330e-04
2805,14.024168,60,8.277318e-04
2806,14.029168,60,8.277307e-04
2807,14.034168,60,8.277295e-04
2808,14.039168,60,8.277284e-04
2809,14.044168,60,8.277272e-04
2810,14.049168,60,8.277261e-04
2811,14.054168,60,8.277250e-04
2812,14.059168,60,8.277238e-04
2813,14.064168,60,8.277227e-04
2814,14.069168,60,8.277216e-04
2815,14.074168,60,8.277205e-04
2816,14.079168,60,8.277194e-04
2817,14.084168,60,8.277183e-04
2818,14.089168,60,8.277172e-04
2819,14.094168,60,8.277161e-04
2820,14.099168,60,8.277150e-04
2821,14.104168,60,8.277140e-04
2822,14.109168,60,8.277129e-04
2823,14.114168,60,8.277118e-04
2824,14.119168,60,8.277108e-04
2825,14.124168,60,8.277097e-04
2826,14.129168,60,8.277087e-04
2827,14.134168,60,8.277077e-04
2828,14.139168,60,8.277066e-04
2829,14.144168,60,8.277056e-04
2830,14.149168,60,8.277046e-04
2831,14.154168,60,8.277036e-04
2832,14.159168,60,8.277026e-04
2833,14.164168,60,8.277016e-04
2834,14.169168,60,8.277006e-04
2835,14.174168,60,8.276996e-04
2836,14.179168,60,8.276986e-04
2837,14.184168,60,8.276976e-04
2838,14.189168,60,8.276966e-04
2839,14.194168,60,8.276957e-04
2840,14.199168,60,8.276947e-04
2841,14.204168,60,8.276937e-04
2842,14.209168,60,8.276928e-04
2843,14.214168,60,8.276918e-04
2844,14.219168,60,8.276909e-04
2845,14.224168,60,8.276900e-04
2846,14.229168,60,8.276890e-04
2847,14.234168,60,8.276881e-04
2848,14.239168,60,8.276872e-04
2849,14.244168,60,8.276863e-04
2850,14.249168,60,8.276853e-04
2851,14.254168,60,8.276844e-04
2852,14.259168,60,8.276835e-04
2853,14.264168,60,8.276826e-04
2854,14.269168,60,8.276818e-04
2855,14.274168,60,8.276809e-04
2856,14.279168,60,8.276800e-04
2857,14.284168,60,8.276791e-04
2858,14.289168,60,8.276782e-04
2859,14.294168,60,8.276774e-04
2860,14.299168,60,8.276765e-04
2861,14.304168,60,8.276757e-04
2862,14.309168,60,8.276748e-04
2863,14.314168,60,8.276740e-04
2864,14.319168,60,8.276731e-04
2865,14.324168,60,8.276723e-04
2866,14.329168,60,8.276714e-04
2867,14.334168,60,8.276706e-04
2868,14.339168,60,8.276698e-04
2869,14.344168,60,8.276690e-04
2870,14.349168,60,8.276682e-04
2871,14.354168,60,8.276674e-04
2872,14.359168,60,8.276666e-04
2873,14.364168,60,8.276658e-04
2874,14.369168,60,8.276650e-04
2875,14.374168,60,8.276642e-04
2876,14.379168,60,8.276634e-04
2877,14.384168,60,8.276626e-04
2878,14.389168,60,8.276618e-04
2879,14.394168,60,8.276610e-04
2880,14.399168,60,8.276603e-04
2881,14.404168,60,8.276595e-04
2882,14.409168,60,8.276588e-04
2883,14.414168,60,8.276580e-04
2884,14.419168,60,8.276573e-04
2885,14.424168,60,8.276565e-04
2886,14.429168,60,8.276558e-04
2887,14.434168,60,8.276550e-04
2888,14.439168,60,8.276543e-04
2889,14.444168,60,8.276536e-04
2890,14.449168,60,8.276528e-04
2891,14.454168,60,8.276521e-04
2892,14.459168,60,8.276514e-04
2893,14.464168,60,8.276507e-04
2894,14.469168,60,8.276500e-04
2895,14.474168,60,8.276493e-04
2896,14.479168,60,8.276486e-04
2897,14.484168,60,8.276479e-04
2898,14.489168,60,8.276472e-04
2899,14.494168,60,8.276465e-04
2900,14.499168,60,8.276458e-04
2901,14.504168,60,8.276451e-04
2902,14.509168,60,8.276445e-04
2903,14.514168,60,8.276438e-04
2904,14.519168,60,8.276431e-04
2905,14.524168,60,8.276424e-04
2906,14.529168,60,8.276418e-04
2907,14.534168,60,8.276411e-04
2908,14.539168,60,8.276405e-04
2909,14.544168,60,8.276398e-04
2910,14.549168,60,8.276392e-04
2911,14.554168,60,8.276385e-04
2912,14.559168,60,8.276379e-04
2913,14.564168,60,8.276373e-04
2914,14.569168,60,8.276366e-04
2915,14.574168,60,8.276360e-04
2916,14.579168,60,8.276354e-04
2917,14.584168,60,8.276348e-04
2918,14.589168,60,8.276341e-04
2919,14.594168,60,8.276335e-04
2920,14.599168,60,8.276329e-04
2921,14.604168,60,8.276323e-04
2922,14.609168,60,8.276317e-04
2923,14.614168,60,8.276311e-04
2924,14.619168,60,8.276305e-04
2925,14.624168,60,8.276299e-04
2926,14.629168,60,8.276293e-04
2927,14.634168,60,8.276288e-04
2928,14.639168,60,8.276282e-04
2929,14.644168,60,8.276276e-04
2930,14.649168,60,8.276270e-04
2931,14.654168,60,8.276265e-04
2932,14.659168,60,8.276259e-04
2933,14.664168,60,8.276253e-04
2934,14.669168,60,8.276248e-04
2935,14.674168,60,8.276242e-04
2936,14.679168,60,8.276237e-04
2937,14.684168,60,8.276231e-04
2938,14.689168,60,8.276226e-04
2939,14.694168,60,8.276220e-04
2940,14.699168,60,8.276215e-04
2941,14.704168,60,8.276209e-04
2942,14.709168,60,8.276204e-04
2943,14.714168,60,8.276199e-04
2944,14.719168,60,8.276193e-04
2945,14.724168,60,8.276188e-04
2946,14.729168,60,8.276183e-04
2947,14.734168,60,8.276178e-04
2948,14.739168,60,8.276173e-04
2949,14.744168,60,8.276168e-04
2950,14.749168,60,8.276162e-04
2951,14.754168,60,8.276157e-04
2952,14.759168,60,8.276152e-04
2953,14.764168,60,8.276147e-04
2954,14.769168,60,8.276142e-04
2955,14.774168,60,8.276137e-04
2956,14.779168,60,8.276133e-04
2957,14.784168,60,8.276128e-04
2958,14.789168,60,8.276123e-04
2959,14.794168,60,8.276118e-04
2960,14.799168,60,8.276113e-04
2961,14.804168,60,8.276108e-04
2962,14.809168,60,8.276104e-04
2963,14.814168,60,8.276099e-04
2964,14.819168,60,8.276094e-04
2965,14.824168,60,8.276090e-04
2966,14.829168,60,8.276085e-04
2967,14.834168,60,8.276081e-04
2968,14.839168,60,8.276076e-04
2969,14.844168,60,8.276071e-04
2970,14.849168,60,8.276067e-04
2971,14.854168,60,8.276062e-04
2972,14.859168,60,8.276058e-04
2973,14.864168,60,8.276054e-04
2974,14.869168,60,8.276049e-04
2975,14.874168,60,8.276045e-04
2976,14.879168,60,8.276040e-04
2977,14.884168,60,8.276036e-04
2978,14.889168,60,8.276032e-04
2979,14.894168,60,8.276028e-04
2980,14.899168,60,8.276023e-04
2981,14.904168,60,8.276019e-04
2982,14.909168,60,8.276015e-04
2983,14.914168,60,8.276011e-04
2984,14.919168,60,8.276007e-04
2985,14.924168,60,8.276003e-04
2986,14.929168,60,8.275999e-04
2987,14.934168,60,8.275995e-04
2988,14.939168,60,8.275990e-04
2989,14.944168,60,8.275986e-04
2990,14.949168,60,8.275983e-04
2991,14.954168,60,8.275979e-04
2992,14.959168,60,8.275975e-04
2993,14.964168,60,8.275971e-04
2994,14.969168,60,8.275967e-04
