timestep,t,sor_iters,residual
5483,27.414168,576,9.946336e-04
5484,27.419168,576,9.946336e-04
5485,27.424168,576,9.946336e-04
5486,27.429168,576,9.946336e-04
5487,27.434168,576,9.946336e-04
5488,27.439168,576,9.946336e-04
5489,27.444168,576,9.946336e-04
5490,27.449168,576,9.946336e-04
5491,27.454168,576,9.946336e-04
5492,27.459168,576,9.946336e-04
5493,27.464168,576,9.946336e-04
5494,27.469168,576,9.946336e-04
5495,27.474168,576,9.946336e-04
5496,27.479168,576,9.946336e-04
5497,27.484168,576,9.946336e-04
5498,27.489168,576,9.946336e-04
5499,27.494168,576,9.946336e-04
5500,27.499168,576,9.946336e-04
5501,27.504168,576,9.946336e-04
5502,27.509168,576,9.946336e-04
5503,27.514168,576,9.946336e-04
5504,27.519168,576,9.946336e-04
5505,27.524168,576,9.946336e-04
5506,27.529168,576,9.946336e-04
5507,27.534168,576,9.946336e-04
5508,27.539168,576,9.946336e-04
5509,27.544168,576,9.946336e-04
5510,27.549168,576,9.946336e-04
5511,27.554168,576,9.946336e-04
5512,27.559168,576,9.946336e-04
5513,27.564168,576,9.946336e-04
5514,27.569168,576,9.946336e-04
5515,27.574168,576,9.946336e-04
5516,27.579168,576,9.946336e-04
5517,27.584168,576,9.946336e-04
5518,27.589168,576,9.946336e-04
5519,27.594168,576,9.946336e-04
5520,27.599168,576,9.946336e-04
5521,27.604168,576,9.946336e-04
5522,27.609168,576,9.946336e-04
5523,27.614168,576,9.946336e-04
5524,27.619168,576,9.946336e-04
5525,27.624168,576,9.946336e-04
5526,27.629168,576,9.946336e-04
5527,27.634168,576,9.946336e-04
5528,27.639168,576,9.946336e-04
5529,27.644168,576,9.946336e-04
5530,27.649168,576,9.946336e-04
5531,27.654168,576,9.946336e-04
5532,27.659168,576,9.946336e-04
5533,27.664168,576,9.946336e-04
5534,27.669168,576,9.946336e-04
5535,27.674168,576,9.946336e-04
5536,27.679168,576,9.946336e-04
5537,27.684168,576,9.946336e-04
5538,27.689168,576,9.946336e-04
5539,27.694168,576,9.946336e-04
5540,27.699168,576,9.946336e-04
5541,27.704168,576,9.946336e-04
5542,27.709168,576,9.946336e-04
5543,27.714168,576,9.946336e-04
5544,27.719168,576,9.946336e-04
5545,27.724168,576,9.946336e-04
5546,27.729168,576,9.946336e-04
5547,27.734168,576,9.946336e-04
5548,27.739168,576,9.946336e-04
5549,27.744168,576,9.946336e-04
5550,27.749168,576,9.946336e-04
5551,27.754168,576,9.946336e-04
5552,27.759168,576,9.946336e-04
5553,27.764168,576,9.946336e-04
5554,27.769168,576,9.946336e-04
5555,27.774168,576,9.946336e-04
5556,27.779168,576,9.946336e-04
5557,27.784168,576,9.946336e-04
5558,27.789168,576,9.946336e-04
5559,27.794168,576,9.946336e-04
5560,27.799168,576,9.946336e-04
5561,27.804168,576,9.946336e-04
5562,27.809168,576,9.946336e-04
5563,27.814168,576,9.946336e-04
5564,27.819168,576,9.946336e-04
5565,27.824168,576,9.946336e-04
5566,27.829168,576,9.946336e-04
5567,27.834168,576,9.946336e-04
5568,27.839168,576,9.946336e-04
5569,27.844168,576,9.946336e-04
5570,27.849168,576,9.946336e-04
5571,27.854168,576,9.946336e-04
5572,27.859168,576,9.946336e-04
5573,27.864168,576,9.946336e-04
5574,27.869168,576,9.946336e-04
5575,27.874168,576,9.946336e-04
5576,27.879168,576,9.946336e-04
5577,27.884168,576,9.946336e-04
5578,27.889168,576,9.946336e-04
5579,27.894168,576,9.946336e-04
5580,27.899168,576,9.946336e-04
5581,27.904168,576,9.946336e-04
5582,27.909168,576,9.946336e-04
5583,27.914168,576,9.946336e-04
5584,27.919168,576,9.946336e-04
5585,27.924168,576,9.946336e-04
5586,27.929168,576,9.946336e-04
5587,27.934168,576,9.946336e-04
5588,27.939168,576,9.946336e-04
5589,27.944168,576,9.946336e-04
5590,27.949168,576,9.946336e-04
5591,27.954168,576,9.946336e-04
5592,27.959168,576,9.946336e-04
5593,27.964168,576,9.946336e-04
5594,27.969168,576,9.946336e-04
5595,27.974168,576,9.946336e-04
5596,27.979168,576,9.946336e-04
5597,27.984168,576,9.946336e-04
5598,27.989168,576,9.946336e-04
5599,27.994168,576,9.946336e-04
5600,27.999168,576,9.946336e-04
5601,28.004168,576,9.946336e-04
5602,28.009168,576,9.946336e-04
5603,28.014168,576,9.946336e-04
5604,28.019168,576,9.946336e-04
5605,28.024168,576,9.946336e-04
5606,28.029168,576,9.946336e-04
5607,28.034168,576,9.946336e-04
5608,28.039168,576,9.946336e-04
5609,28.044168,576,9.946336e-04
5610,28.049168,576,9.946336e-04
5611,28.054168,576,9.946336e-04
5612,28.059168,576,9.946336e-04
5613,28.064168,576,9.946336e-04
5614,28.069168,576,9.946336e-04
5615,28.074168,576,9.946336e-04
5616,28.079168,576,9.946336e-04
5617,28.084168,576,9.946336e-04
5618,28.089168,576,9.946336e-04
5619,28.094168,576,9.946336e-04
5620,28.099168,576,9.946336e-04
5621,28.104168,576,9.946336e-04
5622,28.109168,576,9.946336e-04
5623,28.114168,576,9.946336e-04
5624,28.119168,576,9.946336e-04
5625,28.124168,576,9.946336e-04
5626,28.129168,576,9.946336e-04
5627,28.134168,576,9.946336e-04
5628,28.139168,576,9.946336e-04
5629,28.144168,576,9.946336e-04
5630,28.149168,576,9.946336e-04
5631,28.154168,576,9.946336e-04
5632,28.159168,576,9.946336e-04
5633,28.164168,576,9.946336e-04
5634,28.169168,576,9.946336e-04
5635,28.174168,576,9.946336e-04
5636,28.179168,576,9.946336e-04
5637,28.184168,576,9.946336e-04
5638,28.189168,576,9.946336e-04
5639,28.194168,576,9.946336e-04
5640,28.199168,576,9.946336e-04
5641,28.204168,576,9.946336e-04
5642,28.209168,576,9.946336e-04
5643,28.214168,576,9.946336e-04
5644,28.219168,576,9.946336e-04
5645,28.224168,576,9.946336e-04
5646,28.229168,576,9.946336e-04
5647,28.234168,576,9.946336e-04
5648,28.239168,576,9.946336e-04
5649,28.244168,576,9.946336e-04
5650,28.249168,576,9.946336e-04
5651,28.254168,576,9.946336e-04
5652,28.259168,576,9.946336e-04
5653,28.264168,576,9.946336e-04
5654,28.269168,576,9.946336e-04
5655,28.274168,576,9.946336e-04
5656,28.279168,576,9.946336e-04
5657,28.284168,576,9.946336e-04
5658,28.289168,576,9.946336e-04
5659,28.294168,576,9.946336e-04
5660,28.299168,576,9.946336e-04
5661,28.304168,576,9.946336e-04
5662,28.309168,576,9.946336e-04
5663,28.314168,576,9.946336e-04
5664,28.319168,576,9.946336e-04
5665,28.324168,576,9.946336e-04
5666,28.329168,576,9.946336e-04
5667,28.334168,576,9.946336e-04
5668,28.339168,576,9.946336e-04
5669,28.344168,576,9.946336e-04
5670,28.349168,576,9.946336e-04
5671,28.354168,576,9.946336e-04
5672,28.359168,576,9.946336e-04
5673,28.364168,576,9.946336e-04
5674,28.369168,576,9.946336e-04
5675,28.374168,576,9.946336e-04
5676,28.379168,576,9.946336e-04
5677,28.384168,576,9.946336e-04
5678,28.389168,576,9.946336e-04
5679,28.394168,576,9.946336e-04
5680,28.399168,576,9.946336e-04
5681,28.404168,576,9.946336e-04
5682,28.409168,576,9.946336e-04
5683,28.414168,576,9.946336e-04
5684,28.419168,576,9.946336e-04
5685,28.424168,576,9.946336e-04
5686,28.429168,576,9.946336e-04
5687,28.434168,576,9.946336e-04
5688,28.439168,576,9.946336e-04
5689,28.444168,576,9.946336e-04
5690,28.449168,576,9.946336e-04
5691,28.454168,576,9.946336e-04
5692,28.459168,576,9.946336e-04
5693,28.464168,576,9.946336e-04
5694,28.469168,576,9.946336e-04
5695,28.474168,576,9.946336e-04
5696,28.479168,576,9.946336e-04
5697,28.484168,576,9.946336e-04
5698,28.489168,576,9.946336e-04
5699,28.494168,576,9.946336e-04
5700,28.499168,576,9.946336e-04
5701,28.504168,576,9.946336e-04
5702,28.509168,576,9.946336e-04
5703,28.514168,576,9.946336e-04
5704,28.519168,576,9.946336e-04
5705,28.524168,576,9.946336e-04
5706,28.529168,576,9.946336e-04
5707,28.534168,576,9.946336e-04
5708,28.539168,576,9.946336e-04
5709,28.544168,576,9.946336e-04
5710,28.549168,576,9.946336e-04
5711,28.554168,576,9.946336e-04
5712,28.559168,576,9.946336e-04
5713,28.564168,576,9.946336e-04
5714,28.569168,576,9.946336e-04
5715,28.574168,576,9.946336e-04
5716,28.579168,576,9.946336e-04
5717,28.584168,576,9.946336e-04
5718,28.589168,576,9.946336e-04
5719,28.594168,576,9.946336e-04
5720,28.599168,576,9.946336e-04
5721,28.604168,576,9.946336e-04
5722,28.609168,576,9.946336e-04
5723,28.614168,576,9.946336e-04
5724,28.619168,576,9.946336e-04
5725,28.624168,576,9.946336e-04
5726,28.629168,576,9.946336e-04
5727,28.634168,576,9.946336e-04
5728,28.639168,576,9.946336e-04
5729,28.644168,576,9.946336e-04
5730,28.649168,576,9.946336e-04
5731,28.654168,576,9.946336e-04
5732,28.659168,576,9.946336e-04
5733,28.664168,576,9.946336e-04
5734,28.669168,576,9.946336e-04
5735,28.674168,576,9.946336e-04
5736,28.679168,576,9.946336e-04
5737,28.684168,576,9.946336e-04
5738,28.689168,576,9.946336e-04
5739,28.694168,576,9.946336e-04
5740,28.699168,576,9.946336e-04
5741,28.704168,576,9.946336e-04
5742,28.709168,576,9.946336e-04
5743,28.714168,576,9.946336e-04
5744,28.719168,576,9.946336e-04
5745,28.724168,576,9.946336e-04
5746,28.729168,576,9.946336e-04
5747,28.734168,576,9.946336e-04
5748,28.739168,576,9.946336e-04
5749,28.744168,576,9.946336e-04
5750,28.749168,576,9.946336e-04
5751,28.754168,576,9.946336e-04
5752,28.759168,576,9.946336e-04
5753,28.764168,576,9.946336e-04
5754,28.769168,576,9.946336e-04
5755,28.774168,576,9.946336e-04
5756,28.779168,576,9.946336e-04
5757,28.784168,576,9.946336e-04
5758,28.789168,576,9.946336e-04
5759,28.794168,576,9.946336e-04
5760,28.799168,576,9.946336e-04
5761,28.804168,576,9.946336e-04
5762,28.809168,576,9.946336e-04
5763,28.814168,576,9.946336e-04
5764,28.819168,576,9.946336e-04
5765,28.824168,576,9.946336e-04
5766,28.829168,576,9.946336e-04
5767,28.834168,576,9.946336e-04
5768,28.839168,576,9.946336e-04
5769,28.844168,576,9.946336e-04
5770,28.849168,576,9.946336e-04
5771,28.854168,576,9.946336e-04
5772,28.859168,576,9.946336e-04
5773,28.864168,576,9.946336e-04
5774,28.869168,576,9.946336e-04
5775,28.874168,576,9.946336e-04
5776,28.879168,576,9.946336e-04
5777,28.884168,576,9.946336e-04
5778,28.889168,576,9.946336e-04
5779,28.894168,576,9.946336e-04
5780,28.899168,576,9.946336e-04
5781,28.904168,576,9.946336e-04
5782,28.909168,576,9.946336e-04
5783,28.914168,576,9.946336e-04
5784,28.919168,576,9.946336e-04
5785,28.924168,576,9.946336e-04
5786,28.929168,576,9.946336e-04
5787,28.934168,576,9.946336e-04
5788,28.939168,576,9.946336e-04
5789,28.944168,576,9.946336e-04
5790,28.949168,576,9.946336e-04
5791,28.954168,576,9.946336e-04
5792,28.959168,576,9.946336e-04
5793,28.964168,576,9.946336e-04
5794,28.969168,576,9.946336e-04
5795,28.974168,576,9.946336e-04
5796,28.979168,576,9.946336e-04
5797,28.984168,576,9.946336e-04
5798,28.989168,576,9.946336e-04
5799,28.994168,576,9.946336e-04
5800,28.999168,576,9.946336e-04
5801,29.004168,576,9.946336e-04
5802,29.009168,576,9.946336e-04
5803,29.014168,576,9.946336e-04
5804,29.019168,576,9.946336e-04
5805,29.024168,576,9.946336e-04
5806,29.029168,576,9.946336e-04
5807,29.034168,576,9.946336e-04
5808,29.039168,576,9.946336e-04
5809,29.044168,576,9.946336e-04
5810,29.049168,576,9.946336e-04
5811,29.054168,576,9.946336e-04
5812,29.059168,576,9.946336e-04
5813,29.064168,576,9.946336e-04
5814,29.069168,576,9.946336e-04
5815,29.074168,576,9.946336e-04
5816,29.079168,576,9.946336e-04
5817,29.084168,576,9.946336e-04
5818,29.089168,576,9.946336e-04
5819,29.094168,576,9.946336e-04
5820,29.099168,576,9.946336e-04
5821,29.104168,576,9.946336e-04
5822,29.109168,576,9.946336e-04
5823,29.114168,576,9.946336e-04
5824,29.119168,576,9.946336e-04
5825,29.124168,576,9.946336e-04
5826,29.129168,576,9.946336e-04
5827,29.134168,576,9.946336e-04
5828,29.139168,576,9.946336e-04
5829,29.144168,576,9.946336e-04
5830,29.149168,576,9.946336e-04
5831,29.154168,576,9.946336e-04
5832,29.159168,576,9.946336e-04
5833,29.164168,576,9.946336e-04
5834,29.169168,576,9.946336e-04
5835,29.174168,576,9.946336e-04
5836,29.179168,576,9.946336e-04
5837,29.184168,576,9.946336e-04
5838,29.189168,576,9.946336e-04
5839,29.194168,576,9.946336e-04
5840,29.199168,576,9.946336e-04
5841,29.204168,576,9.946336e-04
5842,29.209168,576,9.946336e-04
5843,29.214168,576,9.946336e-04
5844,29.219168,576,9.946336e-04
5845,29.224168,576,9.946336e-04
5846,29.229168,576,9.946336e-04
5847,29.234168,576,9.946336e-04
5848,29.239168,576,9.946336e-04
5849,29.244168,576,9.946336e-04
5850,29.249168,576,9.946336e-04
5851,29.254168,576,9.946336e-04
5852,29.259168,576,9.946336e-04
5853,29.264168,576,9.946336e-04
5854,29.269168,576,9.946336e-04
5855,29.274168,576,9.946336e-04
5856,29.279168,576,9.946336e-04
5857,29.284168,576,9.946336e-04
5858,29.289168,576,9.946336e-04
5859,29.294168,576,9.946336e-04
5860,29.299168,576,9.946336e-04
5861,29.304168,576,9.946336e-04
5862,29.309168,576,9.946336e-04
5863,29.314168,576,9.946336e-04
5864,29.319168,576,9.946336e-04
5865,29.324168,576,9.946336e-04
5866,29.329168,576,9.946336e-04
5867,29.334168,576,9.946336e-04
5868,29.339168,576,9.946336e-04
5869,29.344168,576,9.946336e-04
5870,29.349168,576,9.946336e-04
5871,29.354168,576,9.946336e-04
5872,29.359168,576,9.946336e-04
5873,29.364168,576,9.946336e-04
5874,29.369168,576,9.946336e-04
5875,29.374168,576,9.946336e-04
5876,29.379168,576,9.946336e-04
5877,29.384168,576,9.946336e-04
5878,29.389168,576,9.946336e-04
5879,29.394168,576,9.946336e-04
5880,29.399168,576,9.946336e-04
5881,29.404168,576,9.946336e-04
5882,29.409168,576,9.946336e-04
5883,29.414168,576,9.946336e-04
5884,29.419168,576,9.946336e-04
5885,29.424168,576,9.946336e-04
5886,29.429168,576,9.946336e-04
5887,29.434168,576,9.946336e-04
5888,29.439168,576,9.946336e-04
5889,29.444168,576,9.946336e-04
5890,29.449168,576,9.946336e-04
5891,29.454168,576,9.946336e-04
5892,29.459168,576,9.946336e-04
5893,29.464168,576,9.946336e-04
5894,29.469168,576,9.946336e-04
5895,29.474168,576,9.946336e-04
5896,29.479168,576,9.946336e-04
5897,29.484168,576,9.946336e-04
5898,29.489168,576,9.946336e-04
5899,29.494168,576,9.946336e-04
5900,29.499168,576,9.946336e-04
5901,29.504168,576,9.946336e-04
5902,29.509168,576,9.946336e-04
5903,29.514168,576,9.946336e-04
5904,29.519168,576,9.946336e-04
5905,29.524168,576,9.946336e-04
5906,29.529168,576,9.946336e-04
5907,29.534168,576,9.946336e-04
5908,29.539168,576,9.946336e-04
5909,29.544168,576,9.946336e-04
5910,29.549168,576,9.946336e-04
5911,29.554168,576,9.946336e-04
5912,29.559168,576,9.946336e-04
5913,29.564168,576,9.946336e-04
5914,29.569168,576,9.946336e-04
5915,29.574168,576,9.946336e-04
5916,29.579168,576,9.946336e-04
5917,29.584168,576,9.946336e-04
5918,29.589168,576,9.946336e-04
5919,29.594168,576,9.946336e-04
5920,29.599168,576,9.946336e-04
5921,29.604168,576,9.946336e-04
5922,29.609168,576,9.946336e-04
5923,29.614168,576,9.946336e-04
5924,29.619168,576,9.946336e-04
5925,29.624168,576,9.946336e-04
5926,29.629168,576,9.946336e-04
5927,29.634168,576,9.946336e-04
5928,29.639168,576,9.946336e-04
5929,29.644168,576,9.946336e-04
5930,29.649168,576,9.946336e-04
5931,29.654168,576,9.946336e-04
5932,29.659168,576,9.946336e-04
5933,29.664168,576,9.946336e-04
5934,29.669168,576,9.946336e-04
5935,29.674168,576,9.946336e-04
5936,29.679168,576,9.946336e-04
5937,29.684168,576,9.946336e-04
5938,29.689168,576,9.946336e-04
5939,29.694168,576,9.946336e-04
5940,29.699168,576,9.946336e-04
5941,29.704168,576,9.946336e-04
5942,29.709168,576,9.946336e-04
5943,29.714168,576,9.946336e-04
5944,29.719168,576,9.946336e-04
5945,29.724168,576,9.946336e-04
5946,29.729168,576,9.946336e-04
5947,29.734168,576,9.946336e-04
5948,29.739168,576,9.946336e-04
5949,29.744168,576,9.946336e-04
5950,29.749168,576,9.946336e-04
5951,29.754168,576,9.946336e-04
5952,29.759168,576,9.946336e-04
5953,29.764168,576,9.946336e-04
5954,29.769168,576,9.946336e-04
5955,29.774168,576,9.946336e-04
5956,29.779168,576,9.946336e-04
5957,29.784168,576,9.946336e-04
5958,29.789168,576,9.946336e-04
5959,29.794168,576,9.946336e-04
5960,29.799168,576,9.946336e-04
5961,29.804168,576,9.946336e-04
5962,29.809168,576,9.946336e-04
5963,29.814168,576,9.946336e-04
5964,29.819168,576,9.946336e-04
5965,29.824168,576,9.946336e-04
5966,29.829168,576,9.946336e-04
5967,29.834168,576,9.946336e-04
5968,29.839168,576,9.946336e-04
5969,29.844168,576,9.946336e-04
5970,29.849168,576,9.946336e-04
5971,29.854168,576,9.946336e-04
5972,29.859168,576,9.946336e-04
5973,29.864168,576,9.946336e-04
5974,29.869168,576,9.946336e-04
5975,29.874168,576,9.946336e-04
5976,29.879168,576,9.946336e-04
5977,29.884168,576,9.946336e-04
5978,29.889168,576,9.946336e-04
5979,29.894168,576,9.946336e-04
5980,29.899168,576,9.946336e-04
5981,29.904168,576,9.946336e-04
5982,29.909168,576,9.946336e-04
5983,29.914168,576,9.946336e-04
5984,29.919168,576,9.946336e-04
5985,29.924168,576,9.946336e-04
5986,29.929168,576,9.946336e-04
5987,29.934168,576,9.946336e-04
5988,29.939168,576,9.946336e-04
5989,29.944168,576,9.946336e-04
5990,29.949168,576,9.946336e-04
5991,29.954168,576,9.946336e-04
5992,29.959168,576,9.946336e-04
5993,29.964168,576,9.946336e-04
5994,29.969168,576,9.946336e-04
5995,29.974168,576,9.946336e-04
5996,29.979168,576,9.946336e-04
5997,29.984168,576,9.946336e-04
5998,29.989168,576,9.946336e-04
5999,29.994168,576,9.946336e-04
6000,29.999168,576,9.946336e-04
6001,30.004168,576,9.946336e-04
6002,30.009168,576,9.946336e-04
6003,30.014168,576,9.946336e-04
6004,30.019168,576,9.946336e-04
6005,30.024168,576,9.946336e-04
6006,30.029168,576,9.946336e-04
6007,30.034168,576,9.946336e-04
6008,30.039168,576,9.946336e-04
6009,30.044168,576,9.946336e-04
6010,30.049168,576,9.946336e-04
6011,30.054168,576,9.946336e-04
6012,30.059168,576,9.946336e-04
6013,30.064168,576,9.946336e-04
6014,30.069168,576,9.946336e-04
6015,30.074168,576,9.946336e-04
6016,30.079168,576,9.946336e-04
6017,30.084168,576,9.946336e-04
6018,30.089168,576,9.946336e-04
6019,30.094168,576,9.946336e-04
6020,30.099168,576,9.946336e-04
6021,30.104168,576,9.946336e-04
6022,30.109168,576,9.946336e-04
6023,30.114168,576,9.946336e-04
6024,30.119168,576,9.946336e-04
6025,30.124168,576,9.946336e-04
6026,30.129168,576,9.946336e-04
6027,30.134168,576,9.946336e-04
6028,30.139168,576,9.946336e-04
6029,30.144168,576,9.946336e-04
6030,30.149168,576,9.946336e-04
6031,30.154168,576,9.946336e-04
6032,30.159168,576,9.946336e-04
6033,30.164168,576,9.946336e-04
6034,30.169168,576,9.946336e-04
6035,30.174168,576,9.946336e-04
6036,30.179168,576,9.946336e-04
6037,30.184168,576,9.946336e-04
6038,30.189168,576,9.946336e-04
6039,30.194168,576,9.946336e-04
6040,30.199168,576,9.946336e-04
6041,30.204168,576,9.946336e-04
6042,30.209168,576,9.946336e-04
6043,30.214168,576,9.946336e-04
6044,30.219168,576,9.946336e-04
6045,30.224168,576,9.946336e-04
6046,30.229168,576,9.946336e-04
6047,30.234168,576,9.946336e-04
6048,30.239168,576,9.946336e-04
6049,30.244168,576,9.946336e-04
6050,30.249168,576,9.946336e-04
6051,30.254168,576,9.946336e-04
6052,30.259168,576,9.946336e-04
6053,30.264168,576,9.946336e-04
6054,30.269168,576,9.946336e-04
6055,30.274168,576,9.946336e-04
6056,30.279168,576,9.946336e-04
6057,30.284168,576,9.946336e-04
6058,30.289168,576,9.946336e-04
6059,30.294168,576,9.946336e-04
6060,30.299168,576,9.946336e-04
6061,30.304168,576,9.946336e-04
6062,30.309168,576,9.946336e-04
6063,30.314168,576,9.946336e-04
6064,30.319168,576,9.946336e-04
6065,30.324168,576,9.946336e-04
6066,30.329168,576,9.946336e-04
6067,30.334168,576,9.946336e-04
6068,30.339168,576,9.946336e-04
6069,30.344168,576,9.946336e-04
6070,30.349168,576,9.946336e-04
6071,30.354168,576,9.946336e-04
6072,30.359168,576,9.946336e-04
6073,30.364168,576,9.946336e-04
6074,30.369168,576,9.946336e-04
6075,30.374168,576,9.946336e-04
6076,30.379168,576,9.946336e-04
6077,30.384168,576,9.946336e-04
6078,30.389168,576,9.946336e-04
6079,30.394168,576,9.946336e-04
6080,30.399168,576,9.946336e-04
6081,30.404168,576,9.946336e-04
6082,30.409168,576,9.946336e-04
6083,30.414168,576,9.946336e-04
6084,30.419168,576,9.946336e-04
6085,30.424168,576,9.946336e-04
6086,30.429168,576,9.946336e-04
6087,30.434168,576,9.946336e-04
6088,30.439168,576,9.946336e-04
6089,30.444168,576,9.946336e-04
6090,30.449168,576,9.946336e-04
6091,30.454168,576,9.946336e-04
6092,30.459168,576,9.946336e-04
6093,30.464168,576,9.946336e-04
6094,30.469168,576,9.946336e-04
6095,30.474168,576,9.946336e-04
6096,30.479168,576,9.946336e-04
6097,30.484168,576,9.946336e-04
6098,30.489168,576,9.946336e-04
6099,30.494168,576,9.946336e-04
6100,30.499168,576,9.946336e-04
6101,30.504168,576,9.946336e-04
6102,30.509168,576,9.946336e-04
6103,30.514168,576,9.946336e-04
6104,30.519168,576,9.946336e-04
6105,30.524168,576,9.946336e-04
6106,30.529168,576,9.946336e-04
6107,30.534168,576,9.946336e-04
6108,30.539168,576,9.946336e-04
6109,30.544168,576,9.946336e-04
6110,30.549168,576,9.946336e-04
6111,30.554168,576,9.946336e-04
6112,30.559168,576,9.946336e-04
6113,30.564168,576,9.946336e-04
6114,30.569168,576,9.946336e-04
6115,30.574168,576,9.946336e-04
6116,30.579168,576,9.946336e-04
6117,30.584168,576,9.946336e-04
6118,30.589168,576,9.946336e-04
6119,30.594168,576,9.946336e-04
6120,30.599168,576,9.946336e-04
6121,30.604168,576,9.946336e-04
6122,30.609168,576,9.946336e-04
6123,30.614168,576,9.946336e-04
6124,30.619168,576,9.946336e-04
6125,30.624168,576,9.946336e-04
6126,30.629168,576,9.946336e-04
6127,30.634168,576,9.946336e-04
6128,30.639168,576,9.946336e-04
6129,30.644168,576,9.946336e-04
6130,30.649168,576,9.946336e-04
6131,30.654168,576,9.946336e-04
6132,30.659168,576,9.946336e-04
6133,30.664168,576,9.946336e-04
6134,30.669168,576,9.946336e-04
6135,30.674168,576,9.946336e-04
6136,30.679168,576,9.946336e-04
6137,30.684168,576,9.946336e-04
6138,30.689168,576,9.946336e-04
6139,30.694168,576,9.946336e-04
6140,30.699168,576,9.946336e-04
6141,30.704168,576,9.946336e-04
6142,30.709168,576,9.946336e-04
6143,30.714168,576,9.946336e-04
6144,30.719168,576,9.946336e-04
6145,30.724168,576,9.946336e-04
6146,30.729168,576,9.946336e-04
6147,30.734168,576,9.946336e-04
6148,30.739168,576,9.946336e-04
6149,30.744168,576,9.946336e-04
6150,30.749168,576,9.946336e-04
6151,30.754168,576,9.946336e-04
6152,30.759168,576,9.946336e-04
6153,30.764168,576,9.946336e-04
6154,30.769168,576,9.946336e-04
6155,30.774168,576,9.946336e-04
6156,30.779168,576,9.946336e-04
6157,30.784168,576,9.946336e-04
6158,30.789168,576,9.946336e-04
6159,30.794168,576,9.946336e-04
6160,30.799168,576,9.946336e-04
6161,30.804168,576,9.946336e-04
6162,30.809168,576,9.946336e-04
6163,30.814168,576,9.946336e-04
6164,30.819168,576,9.946336e-04
6165,30.824168,576,9.946336e-04
6166,30.829168,576,9.946336e-04
6167,30.834168,576,9.946336e-04
6168,30.839168,576,9.946336e-04
6169,30.844168,576,9.946336e-04
6170,30.849168,576,9.946336e-04
6171,30.854168,576,9.946336e-04
6172,30.859168,576,9.946336e-04
6173,30.864168,576,9.946336e-04
6174,30.869168,576,9.946336e-04
6175,30.874168,576,9.946336e-04
6176,30.879168,576,9.946336e-04
6177,30.884168,576,9.946336e-04
6178,30.889168,576,9.946336e-04
6179,30.894168,576,9.946336e-04
6180,30.899168,576,9.946336e-04
6181,30.904168,576,9.946336e-04
6182,30.909168,576,9.946336e-04
6183,30.914168,576,9.946336e-04
6184,30.919168,576,9.946336e-04
6185,30.924168,576,9.946336e-04
6186,30.929168,576,9.946336e-04
6187,30.934168,576,9.946336e-04
6188,30.939168,576,9.946336e-04
6189,30.944168,576,9.946336e-04
6190,30.949168,576,9.946336e-04
6191,30.954168,576,9.946336e-04
6192,30.959168,576,9.946336e-04
6193,30.964168,576,9.946336e-04
6194,30.969168,576,9.946336e-04
6195,30.974168,576,9.946336e-04
6196,30.979168,576,9.946336e-04
6197,30.984168,576,9.946336e-04
6198,30.989168,576,9.946336e-04
6199,30.994168,576,9.946336e-04
6200,30.999168,576,9.946336e-04
6201,31.004168,576,9.946336e-04
6202,31.009168,576,9.946336e-04
6203,31.014168,576,9.946336e-04
6204,31.019168,576,9.946336e-04
6205,31.024168,576,9.946336e-04
6206,31.029168,576,9.946336e-04
6207,31.034168,576,9.946336e-04
6208,31.039168,576,9.946336e-04
6209,31.044168,576,9.946336e-04
6210,31.049168,576,9.946336e-04
6211,31.054168,576,9.946336e-04
6212,31.059168,576,9.946336e-04
6213,31.064168,576,9.946336e-04
6214,31.069168,576,9.946336e-04
6215,31.074168,576,9.946336e-04
6216,31.079168,576,9.946336e-04
6217,31.084168,576,9.946336e-04
6218,31.089168,576,9.946336e-04
6219,31.094168,576,9.946336e-04
6220,31.099168,576,9.946336e-04
6221,31.104168,576,9.946336e-04
6222,31.109168,576,9.946336e-04
6223,31.114168,576,9.946336e-04
6224,31.119168,576,9.946336e-04
6225,31.124168,576,9.946336e-04
6226,31.129168,576,9.946336e-04
6227,31.134168,576,9.946336e-04
6228,31.139168,576,9.946336e-04
6229,31.144168,576,9.946336e-04
6230,31.149168,576,9.946336e-04
6231,31.154168,576,9.946336e-04
6232,31.159168,576,9.946336e-04
6233,31.164168,576,9.946336e-04
6234,31.169168,576,9.946336e-04
6235,31.174168,576,9.946336e-04
6236,31.179168,576,9.946336e-04
6237,31.184168,576,9.946336e-04
6238,31.189168,576,9.946336e-04
6239,31.194168,576,9.946336e-04
6240,31.199168,576,9.946336e-04
6241,31.204168,576,9.946336e-04
6242,31.209168,576,9.946336e-04
6243,31.214168,576,9.946336e-04
6244,31.219168,576,9.946336e-04
6245,31.224168,576,9.946336e-04
6246,31.229168,576,9.946336e-04
6247,31.234168,576,9.946336e-04
6248,31.239168,576,9.946336e-04
6249,31.244168,576,9.946336e-04
6250,31.249168,576,9.946336e-04
6251,31.254168,576,9.946336e-04
6252,31.259168,576,9.946336e-04
6253,31.264168,576,9.946336e-04
6254,31.269168,576,9.946336e-04
6255,31.274168,576,9.946336e-04
6256,31.279168,576,9.946336e-04
6257,31.284168,576,9.946336e-04
6258,31.289168,576,9.946336e-04
