timestep,t,sor_iters,residual
164918,3285.114419,1,9.553051e-06
164919,3285.134338,0,8.669798e-06
164920,3285.154258,0,9.791477e-06
164921,3285.174178,1,8.917188e-06
164922,3285.194097,0,7.952324e-06
164923,3285.214017,1,8.360504e-06
164924,3285.233937,1,8.934653e-06
164925,3285.253856,0,9.949787e-06
164926,3285.273776,0,9.840818e-06
164927,3285.293696,0,8.371814e-06
164928,3285.313616,0,9.802622e-06
164929,3285.333535,1,9.550560e-06
164930,3285.353455,0,8.667743e-06
164931,3285.373375,0,9.788043e-06
164932,3285.393294,1,8.915701e-06
164933,3285.413214,0,7.949805e-06
164934,3285.433134,1,8.356317e-06
164935,3285.453053,1,8.935603e-06
164936,3285.472973,0,9.949221e-06
164937,3285.492893,0,9.839177e-06
164938,3285.512812,0,8.368982e-06
164939,3285.532732,0,9.799961e-06
164940,3285.552652,1,9.548048e-06
164941,3285.572571,0,8.665661e-06
164942,3285.592491,0,9.784582e-06
164943,3285.612411,1,8.914194e-06
164944,3285.632330,0,7.947266e-06
164945,3285.652250,1,8.352106e-06
164946,3285.672170,1,8.936538e-06
164947,3285.692089,0,9.948621e-06
164948,3285.712009,0,9.837511e-06
164949,3285.731929,0,8.366120e-06
164950,3285.751849,0,9.797266e-06
164951,3285.771768,1,9.545514e-06
164952,3285.791688,0,8.663553e-06
164953,3285.811608,0,9.781095e-06
164954,3285.831527,1,8.912667e-06
164955,3285.851447,0,7.944707e-06
164956,3285.871367,1,8.347872e-06
164957,3285.891286,1,8.937457e-06
164958,3285.911206,0,9.947987e-06
164959,3285.931126,0,9.835820e-06
164960,3285.951045,0,8.363228e-06
164961,3285.970965,0,9.794537e-06
164962,3285.990885,1,9.542960e-06
164963,3286.010804,0,8.661419e-06
164964,3286.030724,0,9.777582e-06
164965,3286.050644,1,8.911118e-06
164966,3286.070563,0,7.942128e-06
164967,3286.090483,1,8.343616e-06
164968,3286.110403,1,8.938361e-06
164969,3286.130323,0,9.947320e-06
164970,3286.150242,0,9.834104e-06
164971,3286.170162,0,8.360307e-06
164972,3286.190082,0,9.791773e-06
164973,3286.210001,1,9.540384e-06
164974,3286.229921,0,8.659260e-06
164975,3286.249841,0,9.774042e-06
164976,3286.269760,1,8.909550e-06
164977,3286.289680,0,7.939529e-06
164978,3286.309600,1,8.339338e-06
164979,3286.329519,1,8.939249e-06
164980,3286.349439,0,9.946619e-06
164981,3286.369359,0,9.832363e-06
164982,3286.389278,0,8.357356e-06
164983,3286.409198,0,9.788976e-06
164984,3286.429118,1,9.537788e-06
164985,3286.449037,0,8.657074e-06
164986,3286.468957,0,9.770476e-06
164987,3286.488877,1,8.907961e-06
164988,3286.508797,0,7.936910e-06
164989,3286.528716,1,8.335038e-06
164990,3286.548636,1,8.940122e-06
164991,3286.568556,0,9.945884e-06
164992,3286.588475,0,9.830598e-06
164993,3286.608395,0,8.354376e-06
164994,3286.628315,0,9.786146e-06
164995,3286.648234,1,9.535171e-06
164996,3286.668154,0,8.654863e-06
164997,3286.688074,0,9.766885e-06
164998,3286.707993,1,8.906352e-06
164999,3286.727913,0,7.934272e-06
165000,3286.747833,1,8.330717e-06
165001,3286.767752,1,8.940979e-06
165002,3286.787672,0,9.945116e-06
165003,3286.807592,0,9.828808e-06
165004,3286.827511,0,8.351366e-06
165005,3286.847431,0,9.783281e-06
165006,3286.867351,1,9.532533e-06
165007,3286.887271,0,8.652626e-06
165008,3286.907190,0,9.763268e-06
165009,3286.927110,1,8.904723e-06
165010,3286.947030,0,7.931614e-06
165011,3286.966949,1,8.326374e-06
165012,3286.986869,1,8.941821e-06
165013,3287.006789,0,9.944314e-06
165014,3287.026708,0,9.826993e-06
165015,3287.046628,0,8.348327e-06
165016,3287.066548,0,9.780383e-06
165017,3287.086467,1,9.529875e-06
165018,3287.106387,0,8.650363e-06
165019,3287.126307,0,9.759626e-06
165020,3287.146226,1,8.903074e-06
165021,3287.166146,0,7.928937e-06
165022,3287.186066,1,8.322011e-06
165023,3287.205985,1,8.942647e-06
165024,3287.225905,0,9.943480e-06
165025,3287.245825,0,9.825155e-06
165026,3287.265745,0,8.345259e-06
165027,3287.285664,0,9.777452e-06
165028,3287.305584,1,9.527196e-06
165029,3287.325504,0,8.648075e-06
165030,3287.345423,0,9.755959e-06
165031,3287.365343,1,8.901405e-06
165032,3287.385263,0,7.926240e-06
165033,3287.405182,1,8.317627e-06
165034,3287.425102,1,8.943458e-06
165035,3287.445022,0,9.942612e-06
165036,3287.464941,0,9.823292e-06
165037,3287.484861,0,8.342163e-06
165038,3287.504781,0,9.774487e-06
165039,3287.524700,1,9.524498e-06
165040,3287.544620,0,8.645762e-06
165041,3287.564540,0,9.752266e-06
165042,3287.584459,1,8.899717e-06
165043,3287.604379,0,7.923525e-06
165044,3287.624299,1,8.313223e-06
165045,3287.644219,1,8.944253e-06
165046,3287.664138,0,9.941711e-06
165047,3287.684058,0,9.821405e-06
165048,3287.703978,0,8.339037e-06
165049,3287.723897,0,9.771489e-06
165050,3287.743817,1,9.521779e-06
165051,3287.763737,0,8.643424e-06
165052,3287.783656,0,9.748549e-06
165053,3287.803576,1,8.898009e-06
165054,3287.823496,0,7.920791e-06
165055,3287.843415,1,8.308800e-06
165056,3287.863335,1,8.945029e-06
165057,3287.883255,0,9.940776e-06
165058,3287.903174,0,9.819496e-06
165059,3287.923094,0,8.335880e-06
165060,3287.943014,0,9.768456e-06
