timestep,t,sor_iters,residual
37743,20.965844,0,6.356660e-04
37744,20.966400,1,1.106392e-04
37745,20.966956,0,5.455625e-04
37746,20.967511,0,9.653922e-04
37747,20.968067,1,1.556507e-04
37748,20.968622,0,8.666700e-04
37749,20.969178,1,1.834626e-04
37750,20.969733,0,8.040335e-04
37751,20.970289,1,1.460252e-04
37752,20.970844,0,7.109343e-04
37753,20.971400,1,1.235655e-04
37754,20.971956,0,6.093533e-04
37755,20.972511,1,1.046933e-04
37756,20.973067,0,5.191553e-04
37757,20.973622,0,9.199907e-04
37758,20.974178,1,1.476765e-04
37759,20.974733,0,8.230928e-04
37760,20.975289,1,1.741749e-04
37761,20.975844,0,7.632512e-04
37762,20.976400,1,1.384052e-04
37763,20.976956,0,6.741516e-04
37764,20.977511,1,1.171402e-04
37765,20.978067,0,5.776536e-04
37766,20.978622,1,9.930719e-05
37767,20.979178,0,4.925163e-04
37768,20.979733,0,8.726392e-04
37769,20.980289,1,1.398810e-04
37770,20.980844,0,7.799016e-04
37771,20.981400,1,1.653373e-04
37772,20.981956,0,7.243208e-04
37773,20.982511,1,1.310388e-04
37774,20.983067,0,6.385188e-04
37775,20.983622,1,1.112275e-04
37776,20.984178,0,5.484646e-04
37777,20.984733,0,9.703460e-04
37778,20.985289,1,1.563043e-04
37779,20.985844,0,8.705306e-04
37780,20.986400,1,1.844582e-04
37781,20.986956,0,8.082645e-04
37782,20.987511,1,1.466311e-04
37783,20.988067,0,7.140303e-04
37784,20.988622,1,1.242351e-04
37785,20.989178,0,6.126331e-04
37786,20.989733,1,1.051293e-04
37787,20.990289,0,5.213487e-04
37788,20.990844,0,9.241241e-04
37789,20.991400,1,1.484843e-04
37790,20.991956,0,8.273704e-04
37791,20.992511,1,1.749253e-04
37792,20.993067,0,7.666782e-04
37793,20.993622,1,1.391431e-04
37794,20.994178,0,6.776356e-04
37795,20.994733,1,1.176603e-04
37796,20.995289,0,5.802593e-04
37797,20.995844,1,9.982107e-05
37798,20.996400,0,4.950490e-04
37799,20.996956,0,8.769988e-04
37800,20.997511,1,1.405209e-04
37801,20.998067,0,7.835693e-04
37802,20.998622,1,1.661660e-04
37803,20.999178,0,7.278980e-04
37804,20.999733,1,1.316555e-04
37805,21.000289,0,6.415599e-04
37806,21.000844,1,1.117740e-04
37807,21.001400,0,5.511449e-04
37808,21.001956,0,9.750597e-04
37809,21.002511,1,1.570599e-04
37810,21.003067,0,8.747382e-04
37811,21.003622,1,1.853531e-04
37812,21.004178,0,8.121707e-04
37813,21.004733,1,1.473444e-04
37814,21.005289,0,7.174924e-04
37815,21.005844,1,1.248379e-04
37816,21.006400,0,6.155908e-04
37817,21.006956,1,1.056412e-04
37818,21.007511,0,5.238736e-04
37819,21.008067,0,9.285958e-04
37820,21.008622,1,1.492049e-04
37821,21.009178,0,8.313787e-04
37822,21.009733,1,1.757689e-04
37823,21.010289,0,7.703756e-04
37824,21.010844,1,1.398232e-04
37825,21.011400,0,6.809315e-04
37826,21.011956,1,1.182268e-04
37827,21.012511,0,5.830454e-04
37828,21.013067,1,1.003132e-04
37829,21.013622,0,4.974685e-04
37830,21.014178,0,8.812667e-04
37831,21.014733,1,1.411934e-04
37832,21.015289,0,7.873351e-04
37833,21.015844,1,1.669797e-04
37834,21.016400,0,7.314405e-04
37835,21.016956,1,1.322880e-04
37836,21.017511,0,6.446509e-04
37837,21.018067,1,1.123185e-04
37838,21.018622,0,5.538144e-04
37839,21.019178,0,9.797757e-04
37840,21.019733,1,1.578206e-04
37841,21.020289,0,8.789857e-04
37842,21.020844,1,1.862421e-04
37843,21.021400,0,8.160704e-04
37844,21.021956,1,1.480666e-04
37845,21.022511,0,7.210082e-04
37846,21.023067,1,1.254292e-04
37847,21.023622,0,6.185091e-04
37848,21.024178,1,1.061646e-04
37849,21.024733,0,5.264825e-04
37850,21.025289,0,9.331701e-04
37851,21.025844,1,1.498972e-04
37852,21.026400,0,8.353003e-04
37853,21.026956,1,1.766526e-04
37854,21.027511,0,7.742119e-04
37855,21.028067,1,1.404644e-04
37856,21.028622,0,6.841090e-04
37857,21.029178,1,1.188227e-04
37858,21.029733,0,5.859859e-04
37859,21.030289,1,1.007683e-04
37860,21.030844,0,4.997516e-04
37861,21.031400,0,8.854041e-04
37862,21.031956,1,1.419139e-04
37863,21.032511,0,7.912717e-04
37864,21.033067,1,1.677432e-04
37865,21.033622,0,7.348559e-04
37866,21.034178,1,1.329600e-04
37867,21.034733,0,6.478822e-04
37868,21.035289,1,1.128341e-04
37869,21.035844,0,5.563893e-04
37870,21.036400,0,9.844135e-04
37871,21.036956,1,1.586140e-04
37872,21.037511,0,8.833300e-04
37873,21.038067,1,1.871124e-04
37874,21.038622,0,8.199372e-04
37875,21.039178,1,1.488032e-04
37876,21.039733,0,7.245624e-04
37877,21.040289,1,1.260205e-04
37878,21.040844,0,6.214457e-04
37879,21.041400,1,1.066881e-04
37880,21.041956,0,5.290731e-04
37881,21.042511,0,9.377242e-04
37882,21.043067,1,1.506120e-04
37883,21.043622,0,8.393108e-04
37884,21.044178,1,1.775164e-04
37885,21.044733,0,7.779784e-04
37886,21.045289,1,1.411400e-04
37887,21.045844,0,6.874043e-04
37888,21.046400,1,1.194010e-04
37889,21.046956,0,5.888291e-04
37890,21.047511,1,1.012560e-04
37891,21.048067,0,5.021648e-04
37892,21.048622,0,8.896840e-04
37893,21.049178,1,1.426003e-04
37894,21.049733,0,7.950983e-04
37895,21.050289,1,1.685559e-04
37896,21.050844,0,7.384136e-04
37897,21.051400,1,1.336019e-04
37898,21.051956,0,6.510113e-04
37899,21.052511,1,1.133823e-04
37900,21.053067,0,5.590874e-04
37901,21.053622,0,9.891827e-04
37902,21.054178,1,1.593787e-04
37903,21.054733,0,8.875930e-04
37904,21.055289,1,1.880227e-04
37905,21.055844,0,8.239168e-04
37906,21.056400,1,1.495196e-04
37907,21.056956,0,7.280511e-04
37908,21.057511,1,1.266364e-04
37909,21.058067,0,6.244739e-04
37910,21.058622,1,1.072003e-04
37911,21.059178,0,5.316049e-04
37912,21.059733,0,9.422298e-04
37913,21.060289,1,1.513515e-04
37914,21.060844,0,8.434119e-04
37915,21.061400,1,1.783598e-04
37916,21.061956,0,7.816926e-04
37917,21.062511,1,1.418378e-04
37918,21.063067,0,6.907878e-04
37919,21.063622,1,1.199641e-04
37920,21.064178,0,5.916090e-04
37921,21.064733,1,1.017611e-04
37922,21.065289,0,5.046734e-04
37923,21.065844,0,8.940729e-04
37924,21.066400,1,1.432633e-04
37925,21.066956,0,7.988446e-04
37926,21.067511,1,1.694066e-04
37927,21.068067,0,7.420947e-04
37928,21.068622,1,1.342178e-04
37929,21.069178,0,6.540454e-04
37930,21.069733,1,1.139584e-04
37931,21.070289,0,5.619143e-04
37932,21.070844,0,9.940949e-04
37933,21.071400,1,1.601096e-04
37934,21.071956,0,8.917505e-04
37935,21.072511,1,1.889776e-04
37936,21.073067,0,8.280398e-04
37937,21.073622,1,1.502043e-04
37938,21.074178,0,7.314394e-04
37939,21.074733,1,1.272775e-04
37940,21.075289,0,6.276245e-04
37941,21.075844,1,1.076916e-04
37942,21.076400,0,5.340533e-04
37943,21.076956,0,9.466654e-04
37944,21.077511,1,1.521194e-04
37945,21.078067,0,8.476071e-04
37946,21.078622,1,1.791871e-04
37947,21.079178,0,7.853729e-04
37948,21.079733,1,1.425499e-04
37949,21.080289,0,6.942134e-04
37950,21.080844,1,1.205279e-04
37951,21.081400,0,5.944049e-04
37952,21.081956,1,1.022651e-04
37953,21.082511,0,5.071614e-04
37954,21.083067,0,8.984379e-04
37955,21.083622,1,1.439472e-04
37956,21.084178,0,8.026927e-04
37957,21.084733,1,1.702271e-04
37958,21.085289,0,7.456799e-04
37959,21.085844,1,1.348707e-04
37960,21.086400,0,6.572362e-04
37961,21.086956,1,1.144998e-04
37962,21.087511,0,5.645846e-04
37963,21.088067,0,9.988470e-04
37964,21.088622,1,1.609051e-04
37965,21.089178,0,8.961480e-04
37966,21.089733,1,1.898605e-04
37967,21.090289,0,8.319451e-04
37968,21.090844,1,1.509611e-04
37969,21.091400,0,7.350941e-04
37970,21.091956,1,1.278650e-04
37971,21.092511,0,6.305310e-04
37972,21.093067,1,1.082404e-04
37973,21.093622,0,5.367791e-04
37974,21.094178,0,9.513947e-04
37975,21.094733,1,1.528072e-04
37976,21.095289,0,8.515426e-04
37977,21.095844,1,1.801087e-04
37978,21.096400,0,7.893416e-04
37979,21.096956,1,1.431912e-04
37980,21.097511,0,6.974025e-04
37981,21.098067,1,1.211479e-04
37982,21.098622,0,5.974491e-04
37983,21.099178,1,1.027240e-04
37984,21.099733,0,5.094489e-04
37985,21.100289,0,9.026165e-04
37986,21.100844,1,1.446935e-04
37987,21.101400,0,8.067425e-04
37988,21.101956,1,1.709972e-04
37989,21.102511,0,7.491308e-04
37990,21.103067,1,1.355649e-04
37991,21.103622,0,6.605588e-04
37992,21.104178,1,1.150234e-04
37993,21.104733,0,5.671862e-04
37994,21.105289,1,9.724673e-05
37995,21.105844,0,4.823774e-04
37996,21.106400,0,8.551714e-04
37997,21.106956,1,1.374068e-04
37998,21.107511,0,7.656018e-04
37999,21.108067,1,1.619296e-04
38000,21.108622,0,7.097297e-04
38001,21.109178,1,1.287043e-04
38002,21.109733,0,6.268688e-04
38003,21.110289,1,1.089522e-04
38004,21.110844,0,5.373530e-04
38005,21.111400,0,9.511366e-04
38006,21.111956,1,1.534785e-04
38007,21.112511,0,8.543359e-04
38008,21.113067,1,1.807526e-04
38009,21.113622,0,7.922807e-04
38010,21.114178,1,1.439433e-04
38011,21.114733,0,7.007251e-04
38012,21.115289,1,1.217688e-04
38013,21.115844,0,6.005304e-04
38014,21.116400,1,1.031815e-04
38015,21.116956,0,5.116340e-04
38016,21.117511,0,9.066633e-04
38017,21.118067,1,1.455550e-04
38018,21.118622,0,8.112468e-04
38019,21.119178,1,1.716378e-04
38020,21.119733,0,7.521431e-04
38021,21.120289,1,1.364197e-04
38022,21.120844,0,6.644558e-04
38023,21.121400,1,1.154334e-04
38024,21.121956,0,5.692400e-04
38025,21.122511,1,9.787686e-05
38026,21.123067,0,4.854243e-04
38027,21.123622,0,8.600392e-04
38028,21.124178,1,1.378562e-04
38029,21.124733,0,7.686166e-04
38030,21.125289,1,1.629436e-04
38031,21.125844,0,7.138370e-04
38032,21.126400,1,1.291561e-04
38033,21.126956,0,6.293262e-04
38034,21.127511,1,1.096113e-04
38035,21.128067,0,5.404943e-04
38036,21.128622,0,9.562737e-04
38037,21.129178,1,1.540818e-04
38038,21.129733,0,8.580339e-04
38039,21.130289,1,1.817763e-04
38040,21.130844,0,7.965303e-04
38041,21.131400,1,1.445483e-04
38042,21.131956,0,7.037965e-04
38043,21.132511,1,1.224344e-04
38044,21.133067,0,6.037455e-04
38045,21.133622,1,1.036344e-04
38046,21.134178,0,5.138604e-04
38047,21.134733,0,9.108170e-04
38048,21.135289,1,1.463274e-04
38049,21.135844,0,8.154247e-04
38050,21.136400,1,1.723976e-04
38051,21.136956,0,7.555779e-04
38052,21.137511,1,1.371384e-04
38053,21.138067,0,6.678994e-04
38054,21.138622,1,1.159482e-04
38055,21.139178,0,5.717907e-04
38056,21.139733,1,9.839533e-05
38057,21.140289,0,4.880079e-04
38058,21.140844,0,8.644514e-04
38059,21.141400,1,1.384592e-04
38060,21.141956,0,7.721077e-04
38061,21.142511,1,1.638179e-04
38062,21.143067,0,7.175549e-04
38063,21.143622,1,1.297148e-04
38064,21.144178,0,6.321429e-04
38065,21.144733,1,1.101966e-04
38066,21.145289,0,5.433544e-04
38067,21.145844,0,9.611551e-04
38068,21.146400,1,1.547525e-04
38069,21.146956,0,8.619842e-04
38070,21.147511,1,1.827250e-04
38071,21.148067,0,8.005892e-04
38072,21.148622,1,1.451941e-04
38073,21.149178,0,7.070733e-04
38074,21.149733,1,1.230529e-04
38075,21.150289,0,6.067708e-04
38076,21.150844,1,1.041142e-04
38077,21.151400,0,5.163256e-04
38078,21.151956,0,9.152369e-04
38079,21.152511,1,1.470342e-04
38080,21.153067,0,8.193169e-04
38081,21.153622,1,1.732661e-04
38082,21.154178,0,7.593913e-04
38083,21.154733,1,1.377562e-04
38084,21.155289,0,6.709314e-04
38085,21.155844,1,1.165597e-04
38086,21.156400,0,5.748534e-04
38087,21.156956,1,9.880430e-05
38088,21.157511,0,4.900265e-04
38089,21.158067,0,8.682667e-04
38090,21.158622,1,1.392545e-04
38091,21.159178,0,7.763272e-04
38092,21.159733,1,1.644514e-04
38093,21.160289,0,7.205343e-04
38094,21.160844,1,1.304888e-04
38095,21.161400,0,6.357484e-04
38096,21.161956,1,1.106091e-04
38097,21.162511,0,5.454459e-04
38098,21.163067,0,9.652619e-04
38099,21.163622,1,1.556876e-04
38100,21.164178,0,8.667609e-04
38101,21.164733,1,1.834243e-04
38102,21.165289,0,8.039168e-04
38103,21.165844,1,1.460594e-04
38104,21.166400,0,7.110328e-04
38105,21.166956,1,1.235417e-04
38106,21.167511,0,6.092466e-04
38107,21.168067,1,1.047187e-04
38108,21.168622,0,5.192516e-04
38109,21.169178,0,9.200849e-04
38110,21.169733,1,1.476350e-04
38111,21.170289,0,8.229685e-04
38112,21.170844,1,1.742067e-04
38113,21.171400,0,7.633368e-04
38114,21.171956,1,1.383658e-04
38115,21.172511,0,6.740261e-04
38116,21.173067,1,1.171590e-04
38117,21.173622,0,5.777360e-04
38118,21.174178,1,9.927696e-05
38119,21.174733,0,4.924012e-04
38120,21.175289,0,8.725111e-04
38121,21.175844,1,1.399146e-04
38122,21.176400,0,7.799919e-04
38123,21.176956,1,1.652979e-04
38124,21.177511,0,7.242081e-04
38125,21.178067,1,1.310699e-04
38126,21.178622,0,6.386157e-04
38127,21.179178,1,1.112025e-04
38128,21.179733,0,5.483625e-04
38129,21.180289,0,9.702400e-04
38130,21.180844,1,1.563457e-04
38131,21.181400,0,8.706417e-04
38132,21.181956,1,1.844252e-04
38133,21.182511,0,8.081680e-04
38134,21.183067,1,1.466692e-04
38135,21.183622,0,7.141454e-04
38136,21.184178,1,1.242150e-04
38137,21.184733,0,6.125420e-04
38138,21.185289,1,1.051576e-04
38139,21.185844,0,5.214570e-04
38140,21.186400,0,9.242399e-04
38141,21.186956,1,1.484472e-04
38142,21.187511,0,8.272672e-04
38143,21.188067,1,1.749613e-04
38144,21.188622,0,7.667815e-04
38145,21.189178,1,1.391079e-04
38146,21.189733,0,6.775278e-04
38147,21.190289,1,1.176822e-04
38148,21.190844,0,5.803547e-04
38149,21.191400,1,9.979419e-05
38150,21.191956,0,4.949472e-04
38151,21.192511,0,8.768932e-04
38152,21.193067,1,1.405578e-04
38153,21.193622,0,7.836771e-04
38154,21.194178,1,1.661312e-04
38155,21.194733,0,7.278039e-04
38156,21.195289,1,1.316893e-04
38157,21.195844,0,6.416709e-04
38158,21.196400,1,1.117515e-04
38159,21.196956,0,5.510567e-04
38160,21.197511,0,9.749775e-04
38161,21.198067,1,1.571038e-04
38162,21.198622,0,8.748689e-04
38163,21.199178,1,1.853237e-04
38164,21.199733,0,8.120934e-04
38165,21.200289,1,1.473840e-04
38166,21.200844,0,7.176234e-04
38167,21.201400,1,1.248183e-04
38168,21.201956,0,6.155134e-04
38169,21.202511,1,1.056685e-04
38170,21.203067,0,5.239933e-04
38171,21.203622,0,9.287326e-04
38172,21.204178,1,1.491681e-04
38173,21.204733,0,8.312934e-04
38174,21.205289,1,1.758064e-04
38175,21.205844,0,7.704964e-04
38176,21.206400,1,1.397874e-04
38177,21.206956,0,6.808377e-04
38178,21.207511,1,1.182471e-04
38179,21.208067,0,5.831538e-04
38180,21.208622,1,1.002834e-04
38181,21.209178,0,4.973761e-04
38182,21.209733,0,8.811796e-04
38183,21.210289,1,1.412302e-04
38184,21.210844,0,7.874605e-04
38185,21.211400,1,1.669457e-04
38186,21.211956,0,7.313617e-04
38187,21.212511,1,1.323219e-04
38188,21.213067,0,6.447757e-04
38189,21.213622,1,1.122955e-04
38190,21.214178,0,5.537379e-04
38191,21.214733,0,9.797150e-04
38192,21.215289,1,1.578665e-04
38193,21.215844,0,8.791349e-04
38194,21.216400,1,1.862163e-04
38195,21.216956,0,8.160116e-04
38196,21.217511,1,1.481090e-04
38197,21.218067,0,7.211538e-04
38198,21.218622,1,1.254131e-04
38199,21.219178,0,6.184467e-04
38200,21.219733,1,1.061954e-04
38201,21.220289,0,5.266124e-04
38202,21.220844,0,9.333257e-04
38203,21.221400,1,1.498664e-04
38204,21.221956,0,8.352361e-04
38205,21.222511,1,1.766953e-04
38206,21.223067,0,7.743479e-04
38207,21.223622,1,1.404356e-04
38208,21.224178,0,6.840338e-04
38209,21.224733,1,1.188490e-04
38210,21.225289,0,5.861056e-04
38211,21.225844,1,1.007463e-04
38212,21.226400,0,4.996743e-04
38213,21.226956,0,8.853404e-04
38214,21.227511,1,1.419566e-04
38215,21.228067,0,7.914127e-04
38216,21.228622,1,1.677171e-04
38217,21.229178,0,7.347972e-04
38218,21.229733,1,1.329999e-04
38219,21.230289,0,6.480198e-04
38220,21.230844,1,1.128185e-04
38221,21.231400,0,5.563288e-04
38222,21.231956,0,9.843782e-04
38223,21.232511,1,1.586653e-04
38224,21.233067,0,8.834975e-04
38225,21.233622,1,1.870936e-04
38226,21.234178,0,8.198997e-04
38227,21.234733,1,1.488505e-04
38228,21.235289,0,7.247231e-04
38229,21.235844,1,1.260097e-04
38230,21.236400,0,6.213995e-04
38231,21.236956,1,1.067226e-04
38232,21.237511,0,5.292142e-04
38233,21.238067,0,9.379004e-04
38234,21.238622,1,1.505857e-04
38235,21.239178,0,8.392672e-04
38236,21.239733,1,1.775630e-04
38237,21.240289,0,7.781318e-04
38238,21.240844,1,1.411145e-04
38239,21.241400,0,6.873456e-04
38240,21.241956,1,1.194293e-04
38241,21.242511,0,5.889620e-04
38242,21.243067,1,1.012351e-04
38243,21.243622,0,5.020991e-04
38244,21.244178,0,8.896411e-04
38245,21.244733,1,1.426449e-04
38246,21.245289,0,7.952576e-04
38247,21.245844,1,1.685325e-04
38248,21.246400,0,7.383717e-04
38249,21.246956,1,1.336431e-04
38250,21.247511,0,6.511637e-04
38251,21.248067,1,1.133670e-04
38252,21.248622,0,5.590391e-04
38253,21.249178,0,9.891697e-04
38254,21.249733,1,1.594320e-04
38255,21.250289,0,8.877806e-04
38256,21.250844,1,1.880067e-04
38257,21.251400,0,8.238976e-04
38258,21.251956,1,1.495684e-04
38259,21.252511,0,7.282280e-04
38260,21.253067,1,1.266263e-04
38261,21.253622,0,6.244413e-04
38262,21.254178,1,1.072348e-04
38263,21.254733,0,5.317574e-04
38264,21.255289,0,9.424268e-04
38265,21.255844,1,1.513271e-04
38266,21.256400,0,8.433871e-04
38267,21.256956,1,1.784091e-04
38268,21.257511,0,7.818631e-04
38269,21.258067,1,1.418141e-04
38270,21.258622,0,6.907446e-04
38271,21.259178,1,1.199934e-04
38272,21.259733,0,5.917545e-04
38273,21.260289,1,1.017410e-04
38274,21.260844,0,5.046190e-04
38275,21.261400,0,8.940502e-04
38276,21.261956,1,1.433099e-04
38277,21.262511,0,7.990208e-04
38278,21.263067,1,1.693864e-04
38279,21.263622,0,7.420695e-04
38280,21.264178,1,1.342609e-04
38281,21.264733,0,6.542113e-04
38282,21.265289,1,1.139451e-04
38283,21.265844,0,5.618789e-04
38284,21.266400,0,9.941042e-04
38285,21.266956,1,1.601657e-04
38286,21.267511,0,8.919565e-04
38287,21.268067,1,1.889659e-04
38288,21.268622,0,8.280395e-04
38289,21.269178,1,1.502561e-04
38290,21.269733,0,7.316310e-04
38291,21.270289,1,1.272707e-04
38292,21.270844,0,6.276067e-04
38293,21.271400,1,1.077287e-04
38294,21.271956,0,5.342163e-04
38295,21.272511,0,9.468817e-04
38296,21.273067,1,1.520994e-04
38297,21.273622,0,8.476023e-04
38298,21.274178,1,1.792405e-04
38299,21.274733,0,7.855591e-04
38300,21.275289,1,1.425308e-04
38301,21.275844,0,6.941872e-04
38302,21.276400,1,1.205609e-04
38303,21.276956,0,5.945621e-04
38304,21.277511,1,1.022494e-04
38305,21.278067,0,5.071202e-04
38306,21.278622,0,8.984367e-04
38307,21.279178,1,1.439978e-04
38308,21.279733,0,8.028849e-04
38309,21.280289,1,1.702126e-04
38310,21.280844,0,7.456731e-04
38311,21.281400,1,1.349179e-04
38312,21.281956,0,6.574150e-04
38313,21.282511,1,1.144914e-04
38314,21.283067,0,5.645637e-04
38315,21.283622,0,9.988803e-04
38316,21.284178,1,1.609654e-04
38317,21.284733,0,8.963719e-04
38318,21.285289,1,1.898546e-04
38319,21.285844,0,8.319651e-04
38320,21.286400,1,1.510169e-04
38321,21.286956,0,7.353004e-04
38322,21.287511,1,1.278628e-04
38323,21.288067,0,6.305288e-04
38324,21.288622,1,1.082809e-04
38325,21.289178,0,5.369527e-04
38326,21.289733,0,9.516306e-04
38327,21.290289,1,1.527918e-04
38328,21.290844,0,8.515581e-04
38329,21.291400,1,1.801661e-04
38330,21.291956,0,7.895442e-04
38331,21.292511,1,1.431761e-04
38332,21.293067,0,6.973929e-04
38333,21.293622,1,1.211836e-04
38334,21.294178,0,5.976187e-04
38335,21.294733,1,1.027108e-04
38336,21.295289,0,5.094198e-04
38337,21.295844,0,9.026363e-04
38338,21.296400,1,1.447467e-04
38339,21.296956,0,8.069519e-04
38340,21.297511,1,1.709862e-04
38341,21.298067,0,7.491410e-04
38342,21.298622,1,1.356142e-04
38343,21.299178,0,6.607516e-04
38344,21.299733,1,1.150166e-04
38345,21.300289,0,5.671780e-04
38346,21.300844,1,9.728271e-05
38347,21.301400,0,4.825399e-04
38348,21.301956,0,8.553906e-04
38349,21.302511,1,1.373906e-04
38350,21.303067,0,7.656095e-04
38351,21.303622,1,1.619847e-04
38352,21.304178,0,7.099187e-04
38353,21.304733,1,1.286909e-04
38354,21.305289,0,6.268531e-04
38355,21.305844,1,1.089903e-04
38356,21.306400,0,5.375136e-04
38357,21.306956,0,9.513502e-04
38358,21.307511,1,1.534604e-04
38359,21.308067,0,8.543327e-04
38360,21.308622,1,1.808087e-04
38361,21.309178,0,7.924683e-04
38362,21.309733,1,1.439287e-04
38363,21.310289,0,7.006995e-04
38364,21.310844,1,1.218087e-04
38365,21.311400,0,6.006914e-04
38366,21.311956,1,1.031740e-04
38367,21.312511,0,5.115922e-04
38368,21.313067,0,9.066609e-04
38369,21.313622,1,1.456132e-04
38370,21.314178,0,8.114441e-04
38371,21.314733,1,1.716277e-04
38372,21.315289,0,7.521344e-04
38373,21.315844,1,1.364740e-04
38374,21.316400,0,6.646389e-04
38375,21.316956,1,1.154303e-04
38376,21.317511,0,5.692176e-04
38377,21.318067,1,9.791713e-05
38378,21.318622,0,4.855789e-04
38379,21.319178,0,8.602413e-04
38380,21.319733,1,1.378384e-04
38381,21.320289,0,7.686070e-04
38382,21.320844,1,1.629947e-04
38383,21.321400,0,7.140091e-04
38384,21.321956,1,1.291378e-04
38385,21.322511,0,6.292977e-04
38386,21.323067,1,1.096410e-04
38387,21.323622,0,5.406385e-04
38388,21.324178,0,9.564617e-04
38389,21.324733,1,1.540553e-04
38390,21.325289,0,8.580151e-04
38391,21.325844,1,1.818203e-04
38392,21.326400,0,7.966934e-04
38393,21.326956,1,1.445231e-04
38394,21.327511,0,7.037589e-04
38395,21.328067,1,1.224592e-04
38396,21.328622,0,6.038850e-04
38397,21.329178,1,1.036129e-04
38398,21.329733,0,5.138102e-04
38399,21.330289,0,9.107987e-04
38400,21.330844,1,1.463718e-04
38401,21.331400,0,8.155967e-04
38402,21.331956,1,1.723787e-04
38403,21.332511,0,7.555558e-04
38404,21.333067,1,1.371812e-04
38405,21.333622,0,6.680621e-04
38406,21.334178,1,1.159370e-04
38407,21.334733,0,5.717576e-04
38408,21.335289,1,9.842780e-05
38409,21.335844,0,4.881486e-04
38410,21.336400,0,8.646321e-04
38411,21.336956,1,1.384381e-04
38412,21.337511,0,7.720820e-04
38413,21.338067,1,1.638661e-04
38414,21.338622,0,7.177114e-04
38415,21.339178,1,1.296965e-04
38416,21.339733,0,6.321007e-04
38417,21.340289,1,1.102294e-04
38418,21.340844,0,5.434893e-04
38419,21.341400,0,9.613246e-04
38420,21.341956,1,1.547277e-04
38421,21.342511,0,8.619458e-04
38422,21.343067,1,1.827712e-04
38423,21.343622,0,8.007389e-04
38424,21.344178,1,1.451725e-04
38425,21.344733,0,7.070198e-04
38426,21.345289,1,1.230847e-04
38427,21.345844,0,6.069019e-04
38428,21.346400,1,1.041004e-04
38429,21.346956,0,5.162642e-04
38430,21.347511,0,9.151981e-04
38431,21.348067,1,1.470833e-04
38432,21.348622,0,8.194753e-04
38433,21.349178,1,1.732485e-04
38434,21.349733,0,7.593525e-04
38435,21.350289,1,1.378029e-04
38436,21.350844,0,6.710829e-04
38437,21.351400,1,1.165521e-04
38438,21.351956,0,5.748086e-04
38439,21.352511,1,9.884091e-05
38440,21.353067,0,4.901587e-04
38441,21.353622,0,8.684304e-04
38442,21.354178,1,1.392333e-04
38443,21.354733,0,7.762863e-04
38444,21.355289,1,1.644974e-04
38445,21.355844,0,7.206756e-04
38446,21.356400,1,1.304689e-04
38447,21.356956,0,6.356947e-04
38448,21.357511,1,1.106389e-04
38449,21.358067,0,5.455680e-04
38450,21.358622,0,9.654098e-04
38451,21.359178,1,1.556589e-04
38452,21.359733,0,8.667070e-04
38453,21.360289,1,1.834641e-04
38454,21.360844,0,8.040473e-04
38455,21.361400,1,1.460328e-04
38456,21.361956,0,7.109670e-04
38457,21.362511,1,1.235663e-04
38458,21.363067,0,6.093618e-04
38459,21.363622,1,1.046984e-04
38460,21.364178,0,5.191815e-04
38461,21.364733,0,9.200296e-04
38462,21.365289,1,1.476764e-04
38463,21.365844,0,8.231063e-04
38464,21.366400,1,1.741832e-04
38465,21.366956,0,7.632842e-04
38466,21.367511,1,1.384049e-04
38467,21.368067,0,6.741602e-04
38468,21.368622,1,1.171451e-04
38469,21.369178,0,5.776803e-04
38470,21.369733,1,9.930642e-05
38471,21.370289,0,4.925201e-04
38472,21.370844,0,8.726538e-04
38473,21.371400,1,1.398883e-04
38474,21.371956,0,7.799356e-04
38475,21.372511,1,1.653380e-04
38476,21.373067,0,7.243323e-04
38477,21.373622,1,1.310455e-04
38478,21.374178,0,6.385489e-04
38479,21.374733,1,1.112278e-04
38480,21.375289,0,5.484715e-04
38481,21.375844,0,9.703660e-04
38482,21.376400,1,1.563130e-04
38483,21.376956,0,8.705695e-04
38484,21.377511,1,1.844603e-04
38485,21.378067,0,8.082802e-04
38486,21.378622,1,1.466390e-04
38487,21.379178,0,7.140646e-04
38488,21.379733,1,1.242363e-04
38489,21.380289,0,6.126431e-04
38490,21.380844,1,1.051347e-04
38491,21.381400,0,5.213761e-04
38492,21.381956,0,9.241652e-04
38493,21.382511,1,1.484847e-04
38494,21.383067,0,8.273860e-04
38495,21.383622,1,1.749340e-04
38496,21.384178,0,7.667129e-04
38497,21.384733,1,1.391433e-04
38498,21.385289,0,6.776459e-04
38499,21.385844,1,1.176655e-04
38500,21.386400,0,5.802873e-04
38501,21.386956,1,9.982066e-05
38502,21.387511,0,4.950541e-04
38503,21.388067,0,8.770157e-04
38504,21.388622,1,1.405285e-04
38505,21.389178,0,7.836049e-04
38506,21.389733,1,1.661672e-04
38507,21.390289,0,7.279113e-04
38508,21.390844,1,1.316625e-04
38509,21.391400,0,6.415914e-04
38510,21.391956,1,1.117745e-04
38511,21.392511,0,5.511532e-04
38512,21.393067,0,9.750820e-04
38513,21.393622,1,1.570688e-04
38514,21.394178,0,8.747790e-04
38515,21.394733,1,1.853555e-04
38516,21.395289,0,8.121883e-04
38517,21.395844,1,1.473525e-04
38518,21.396400,0,7.175283e-04
