timestep,t,sor_iters,residual
820,410.000000,1,9.844017e-05
821,410.500000,1,9.578687e-05
822,411.000000,1,8.391875e-05
823,411.500000,0,9.527372e-05
824,412.000000,1,7.496301e-05
825,412.500000,1,9.358136e-05
826,413.000000,1,9.229524e-05
827,413.500000,1,9.352328e-05
828,414.000000,1,7.653082e-05
829,414.500000,0,9.337325e-05
830,415.000000,1,9.638215e-05
831,415.500000,1,9.512378e-05
832,416.000000,2,9.900589e-05
833,416.500000,1,8.240469e-05
834,417.000000,1,8.877376e-05
835,417.500000,1,9.997154e-05
836,418.000000,1,9.736926e-05
837,418.500000,1,8.692653e-05
838,419.000000,1,7.011588e-05
839,419.500000,0,8.933893e-05
840,420.000000,1,7.598985e-05
841,420.500000,0,9.575162e-05
842,421.000000,1,8.890346e-05
843,421.500000,1,9.312800e-05
844,422.000000,1,7.825145e-05
845,422.500000,0,9.185101e-05
846,423.000000,1,9.143290e-05
847,423.500000,1,8.366115e-05
848,424.000000,1,7.722593e-05
849,424.500000,0,9.700070e-05
850,425.000000,1,9.688236e-05
851,425.500000,1,7.412770e-05
852,426.000000,0,9.115915e-05
853,426.500000,1,9.332685e-05
854,427.000000,1,8.086751e-05
855,427.500000,0,9.953184e-05
856,428.000000,1,8.809804e-05
857,428.500000,1,8.798641e-05
858,429.000000,1,9.790300e-05
859,429.500000,1,9.763953e-05
860,430.000000,1,9.555318e-05
861,430.500000,1,9.650925e-05
862,431.000000,1,7.682932e-05
863,431.500000,0,9.933876e-05
864,432.000000,1,9.642553e-05
865,432.500000,1,9.822630e-05
866,433.000000,1,9.485634e-05
867,433.500000,1,9.814194e-05
868,434.000000,2,9.596926e-05
869,434.500000,1,8.477958e-05
870,435.000000,1,9.163126e-05
871,435.500000,1,8.702604e-05
872,436.000000,1,9.615441e-05
873,436.500000,1,9.833373e-05
874,437.000000,1,8.450042e-05
875,437.500000,1,8.452040e-05
876,438.000000,0,9.732142e-05
877,438.500000,2,9.430378e-05
878,439.000000,1,9.823715e-05
879,439.500000,1,9.439363e-05
880,440.000000,1,7.482349e-05
881,440.500000,0,8.878041e-05
882,441.000000,1,9.546557e-05
883,441.500000,1,9.838587e-05
884,442.000000,1,8.322385e-05
885,442.500000,0,9.894543e-05
886,443.000000,1,8.884351e-05
887,443.500000,1,8.222806e-05
888,444.000000,0,9.264573e-05
889,444.500000,1,9.803416e-05
890,445.000000,1,9.393027e-05
891,445.500000,1,8.992749e-05
892,446.000000,1,9.780309e-05
893,446.500000,1,8.741482e-05
894,447.000000,1,9.417409e-05
895,447.500000,2,8.200725e-05
896,448.000000,1,7.716131e-05
897,448.500000,0,9.479465e-05
898,449.000000,1,9.752884e-05
899,449.500000,1,9.325973e-05
900,450.000000,1,8.853694e-05
901,450.500000,0,9.560431e-05
902,451.000000,1,8.889608e-05
903,451.500000,1,8.332108e-05
904,452.000000,0,9.788005e-05
905,452.500000,1,9.757003e-05
906,453.000000,1,8.395534e-05
907,453.500000,1,9.417316e-05
908,454.000000,1,8.387503e-05
909,454.500000,1,9.902780e-05
910,455.000000,2,8.364868e-05
911,455.500000,1,8.247794e-05
912,456.000000,1,7.429398e-05
913,456.500000,0,8.788852e-05
914,457.000000,1,7.993676e-05
915,457.500000,0,9.190971e-05
916,458.000000,1,8.569068e-05
917,458.500000,1,8.878242e-05
918,459.000000,1,7.953292e-05
919,459.500000,0,9.259152e-05
920,460.000000,1,9.684021e-05
921,460.500000,2,7.990360e-05
922,461.000000,1,7.646411e-05
923,461.500000,0,9.289849e-05
924,462.000000,1,9.145479e-05
925,462.500000,1,8.846692e-05
926,463.000000,0,9.959487e-05
927,463.500000,1,9.990715e-05
928,464.000000,2,9.848377e-05
929,464.500000,1,8.925972e-05
930,465.000000,1,9.553305e-05
931,465.500000,1,8.823137e-05
932,466.000000,1,7.949942e-05
933,466.500000,0,9.748001e-05
934,467.000000,1,9.702809e-05
935,467.500000,1,7.312642e-05
936,468.000000,0,9.060305e-05
937,468.500000,1,9.756998e-05
938,469.000000,1,8.385881e-05
939,469.500000,1,9.508346e-05
940,470.000000,1,9.731327e-05
941,470.500000,1,7.559083e-05
942,471.000000,0,9.777556e-05
943,471.500000,1,9.752207e-05
944,472.000000,1,9.796991e-05
945,472.500000,1,9.329266e-05
946,473.000000,1,8.061316e-05
947,473.500000,1,9.943277e-05
948,474.000000,2,9.807718e-05
949,474.500000,1,7.880221e-05
950,475.000000,0,9.613955e-05
951,475.500000,1,9.593175e-05
952,476.000000,1,9.120044e-05
953,476.500000,1,9.682568e-05
954,477.000000,1,9.662644e-05
955,477.500000,1,7.490165e-05
956,478.000000,1,7.940278e-05
957,478.500000,0,8.843544e-05
958,479.000000,1,8.928235e-05
959,479.500000,1,8.241766e-05
960,480.000000,0,9.741858e-05
961,480.500000,1,9.564252e-05
962,481.000000,2,9.935614e-05
963,481.500000,1,9.235047e-05
964,482.000000,1,8.467141e-05
965,482.500000,1,9.404161e-05
966,483.000000,2,8.954041e-05
967,483.500000,1,8.140857e-05
968,484.000000,0,9.849940e-05
969,484.500000,2,9.647872e-05
970,485.000000,1,9.334291e-05
971,485.500000,1,9.258621e-05
972,486.000000,1,9.410594e-05
973,486.500000,1,9.412646e-05
974,487.000000,0,9.887164e-05
975,487.500000,1,9.887889e-05
976,488.000000,1,9.417482e-05
977,488.500000,1,8.820282e-05
978,489.000000,0,9.364050e-05
979,489.500000,1,9.590313e-05
980,490.000000,1,9.025363e-05
981,490.500000,1,9.880510e-05
982,491.000000,1,8.458289e-05
983,491.500000,0,9.983987e-05
984,492.000000,1,9.391819e-05
985,492.500000,1,8.837692e-05
986,493.000000,0,9.824667e-05
987,493.500000,1,9.183047e-05
988,494.000000,1,9.472711e-05
989,494.500000,1,9.835613e-05
990,495.000000,1,7.883931e-05
991,495.500000,1,8.913042e-05
992,496.000000,1,9.791659e-05
993,496.500000,1,9.861589e-05
994,497.000000,1,7.762785e-05
995,497.500000,0,9.922078e-05
996,498.000000,1,9.657233e-05
997,498.500000,1,8.226577e-05
998,499.000000,1,9.266456e-05
999,499.500000,1,9.948932e-05
1000,500.000000,1,9.265123e-05
1001,500.500000,1,9.777018e-05
1002,501.000000,1,8.239603e-05
1003,501.500000,1,9.798728e-05
1004,502.000000,1,9.128722e-05
1005,502.500000,1,9.503625e-05
1006,503.000000,1,7.997894e-05
1007,503.500000,0,9.707351e-05
1008,504.000000,1,9.733112e-05
1009,504.500000,1,8.564842e-05
1010,505.000000,1,8.554423e-05
1011,505.500000,0,9.751843e-05
1012,506.000000,1,9.060374e-05
1013,506.500000,1,9.568575e-05
1014,507.000000,1,9.943573e-05
1015,507.500000,2,8.911030e-05
1016,508.000000,1,8.915943e-05
1017,508.500000,1,8.452503e-05
1018,509.000000,0,9.942389e-05
1019,509.500000,1,8.226111e-05
1020,510.000000,1,8.295362e-05
1021,510.500000,1,9.627449e-05
1022,511.000000,1,9.615195e-05
1023,511.500000,1,8.825018e-05
1024,512.000000,1,8.338094e-05
1025,512.500000,1,7.516511e-05
1026,513.000000,0,9.532963e-05
1027,513.500000,1,9.990074e-05
1028,514.000000,1,9.307692e-05
1029,514.500000,1,9.768412e-05
1030,515.000000,1,8.593053e-05
1031,515.500000,1,9.472228e-05
1032,516.000000,1,9.259686e-05
1033,516.500000,1,8.614763e-05
1034,517.000000,1,8.202490e-05
1035,517.500000,0,9.797021e-05
1036,518.000000,1,8.760070e-05
1037,518.500000,1,8.333739e-05
1038,519.000000,0,9.782702e-05
1039,519.500000,1,8.550003e-05
1040,520.000000,1,9.923924e-05
1041,520.500000,1,9.138686e-05
1042,521.000000,0,9.736968e-05
1043,521.500000,1,9.842986e-05
1044,522.000000,1,8.950469e-05
1045,522.500000,0,9.063140e-05
1046,523.000000,0,9.808086e-05
1047,523.500000,1,9.432962e-05
1048,524.000000,1,8.658615e-05
1049,524.500000,1,9.475888e-05
1050,525.000000,2,9.103259e-05
1051,525.500000,1,8.011803e-05
1052,526.000000,0,9.380850e-05
1053,526.500000,1,8.797023e-05
1054,527.000000,1,7.768789e-05
1055,527.500000,0,9.413732e-05
1056,528.000000,1,9.815144e-05
1057,528.500000,1,9.471684e-05
1058,529.000000,1,8.464465e-05
1059,529.500000,1,7.644251e-05
1060,530.000000,0,9.218205e-05
1061,530.500000,1,9.648972e-05
1062,531.000000,1,7.755975e-05
1063,531.500000,0,8.460724e-05
1064,532.000000,1,8.604128e-05
1065,532.500000,1,9.696737e-05
1066,533.000000,2,9.601282e-05
1067,533.500000,1,8.804637e-05
1068,534.000000,1,8.749421e-05
1069,534.500000,1,8.782494e-05
1070,535.000000,1,9.589218e-05
1071,535.500000,2,9.300210e-05
1072,536.000000,1,8.907815e-05
1073,536.500000,1,8.920082e-05
1074,537.000000,0,9.595175e-05
1075,537.500000,1,8.831868e-05
1076,538.000000,1,9.401804e-05
1077,538.500000,1,9.594510e-05
1078,539.000000,2,9.725897e-05
1079,539.500000,1,8.689990e-05
1080,540.000000,1,8.191037e-05
1081,540.500000,0,9.664147e-05
1082,541.000000,1,9.955839e-05
1083,541.500000,2,8.973757e-05
1084,542.000000,1,8.497078e-05
1085,542.500000,1,9.437672e-05
1086,543.000000,1,7.882353e-05
1087,543.500000,1,9.768734e-05
1088,544.000000,1,9.766111e-05
1089,544.500000,1,8.393445e-05
1090,545.000000,2,9.793206e-05
1091,545.500000,1,9.996271e-05
1092,546.000000,1,9.654729e-05
1093,546.500000,1,8.179767e-05
1094,547.000000,0,9.565451e-05
1095,547.500000,1,9.900459e-05
1096,548.000000,1,8.987637e-05
1097,548.500000,1,9.823325e-05
1098,549.000000,1,7.424037e-05
1099,549.500000,0,9.682789e-05
1100,550.000000,1,8.966718e-05
1101,550.500000,1,9.498651e-05
1102,551.000000,1,7.740899e-05
1103,551.500000,0,8.608850e-05
1104,552.000000,1,9.610133e-05
1105,552.500000,1,8.782843e-05
1106,553.000000,1,8.384900e-05
1107,553.500000,0,9.858701e-05
1108,554.000000,1,9.933479e-05
1109,554.500000,1,8.566386e-05
1110,555.000000,1,9.670016e-05
1111,555.500000,1,9.954626e-05
1112,556.000000,1,9.082639e-05
1113,556.500000,1,7.887043e-05
1114,557.000000,0,9.599036e-05
1115,557.500000,1,9.749449e-05
1116,558.000000,1,8.923782e-05
1117,558.500000,1,7.812301e-05
1118,559.000000,0,8.964858e-05
1119,559.500000,1,9.702547e-05
1120,560.000000,1,8.307113e-05
1121,560.500000,1,9.607513e-05
1122,561.000000,2,9.049035e-05
1123,561.500000,1,8.979034e-05
1124,562.000000,1,9.222976e-05
1125,562.500000,1,8.305191e-05
1126,563.000000,1,9.745170e-05
1127,563.500000,1,9.712976e-05
1128,564.000000,1,8.591846e-05
1129,564.500000,1,7.600091e-05
1130,565.000000,1,9.648267e-05
1131,565.500000,1,8.254324e-05
1132,566.000000,1,9.614158e-05
1133,566.500000,1,8.452358e-05
1134,567.000000,1,7.331917e-05
1135,567.500000,0,9.042388e-05
1136,568.000000,1,8.917705e-05
1137,568.500000,1,7.641848e-05
1138,569.000000,0,9.946520e-05
1139,569.500000,1,9.607223e-05
1140,570.000000,2,9.584071e-05
1141,570.500000,1,8.922486e-05
1142,571.000000,1,7.932233e-05
1143,571.500000,0,9.574991e-05
1144,572.000000,1,8.369188e-05
1145,572.500000,1,8.195529e-05
1146,573.000000,0,9.657340e-05
1147,573.500000,1,8.278655e-05
1148,574.000000,0,9.657789e-05
1149,574.500000,2,9.506505e-05
1150,575.000000,1,9.614907e-05
1151,575.500000,1,9.606618e-05
1152,576.000000,2,9.701450e-05
1153,576.500000,1,9.482200e-05
1154,577.000000,1,9.370944e-05
1155,577.500000,1,9.764304e-05
1156,578.000000,2,9.941449e-05
1157,578.500000,1,8.953701e-05
1158,579.000000,1,8.390053e-05
1159,579.500000,2,9.677622e-05
1160,580.000000,1,9.223303e-05
1161,580.500000,2,9.169607e-05
1162,581.000000,2,9.793612e-05
1163,581.500000,2,9.425690e-05
1164,582.000000,1,8.832667e-05
1165,582.500000,1,7.483209e-05
1166,583.000000,0,8.827457e-05
1167,583.500000,1,9.227326e-05
1168,584.000000,1,9.672756e-05
1169,584.500000,1,7.675270e-05
1170,585.000000,1,8.259041e-05
1171,585.500000,0,9.460622e-05
1172,586.000000,1,9.061814e-05
1173,586.500000,2,9.649225e-05
1174,587.000000,1,9.561730e-05
1175,587.500000,1,7.030564e-05
1176,588.000000,0,8.567287e-05
1177,588.500000,0,9.991188e-05
1178,589.000000,1,8.184480e-05
1179,589.500000,1,8.051607e-05
1180,590.000000,0,9.304796e-05
1181,590.500000,1,9.917251e-05
1182,591.000000,1,8.267089e-05
1183,591.500000,1,9.193734e-05
1184,592.000000,1,8.922471e-05
1185,592.500000,1,9.635699e-05
1186,593.000000,1,9.989051e-05
1187,593.500000,1,9.978202e-05
1188,594.000000,1,9.562996e-05
1189,594.500000,1,8.256566e-05
1190,595.000000,0,9.916055e-05
1191,595.500000,1,7.960801e-05
1192,596.000000,1,9.247931e-05
1193,596.500000,1,9.107726e-05
1194,597.000000,2,9.785873e-05
1195,597.500000,1,7.667907e-05
1196,598.000000,1,9.814163e-05
1197,598.500000,1,8.388608e-05
1198,599.000000,1,7.636560e-05
1199,599.500000,0,9.106219e-05
1200,600.000000,1,8.027857e-05
1201,600.500000,1,8.028720e-05
1202,601.000000,0,9.666933e-05
1203,601.500000,1,9.914352e-05
1204,602.000000,1,9.820243e-05
1205,602.500000,1,9.883369e-05
1206,603.000000,1,8.186621e-05
1207,603.500000,1,8.878594e-05
1208,604.000000,0,9.856539e-05
1209,604.500000,1,9.536855e-05
1210,605.000000,1,8.845234e-05
1211,605.500000,1,8.222831e-05
1212,606.000000,0,8.530362e-05
1213,606.500000,0,9.612376e-05
1214,607.000000,1,8.515225e-05
1215,607.500000,1,8.319167e-05
1216,608.000000,0,9.908250e-05
1217,608.500000,1,8.713968e-05
1218,609.000000,1,9.736635e-05
1219,609.500000,1,9.858524e-05
1220,610.000000,2,9.832338e-05
1221,610.500000,1,9.675472e-05
1222,611.000000,1,9.648391e-05
1223,611.500000,1,8.189446e-05
1224,612.000000,0,9.653856e-05
1225,612.500000,1,8.087779e-05
1226,613.000000,0,9.410211e-05
1227,613.500000,1,9.818070e-05
1228,614.000000,2,9.672337e-05
1229,614.500000,1,8.720845e-05
1230,615.000000,1,9.332675e-05
1231,615.500000,1,8.855456e-05
1232,616.000000,1,9.946888e-05
1233,616.500000,1,7.537083e-05
1234,617.000000,0,9.890427e-05
1235,617.500000,1,9.713351e-05
1236,618.000000,1,9.677305e-05
1237,618.500000,1,9.009299e-05
1238,619.000000,1,8.970960e-05
1239,619.500000,1,8.267273e-05
1240,620.000000,0,9.548930e-05
1241,620.500000,1,9.671811e-05
1242,621.000000,1,9.732350e-05
1243,621.500000,1,8.351650e-05
1244,622.000000,0,9.717635e-05
1245,622.500000,2,9.947357e-05
1246,623.000000,1,8.157885e-05
1247,623.500000,0,9.766842e-05
1248,624.000000,1,8.374738e-05
1249,624.500000,0,8.696303e-05
1250,625.000000,1,9.297676e-05
1251,625.500000,1,9.084779e-05
1252,626.000000,2,9.142233e-05
1253,626.500000,1,8.863247e-05
1254,627.000000,1,8.711332e-05
1255,627.500000,1,7.406678e-05
1256,628.000000,0,8.426527e-05
1257,628.500000,0,9.532603e-05
1258,629.000000,2,9.580964e-05
1259,629.500000,1,8.507728e-05
1260,630.000000,1,9.909796e-05
1261,630.500000,1,8.597116e-05
1262,631.000000,1,9.692854e-05
1263,631.500000,1,9.917993e-05
1264,632.000000,1,7.674134e-05
1265,632.500000,0,9.651005e-05
1266,633.000000,1,9.223757e-05
1267,633.500000,1,8.625942e-05
1268,634.000000,1,9.143971e-05
1269,634.500000,1,8.720696e-05
1270,635.000000,1,9.753299e-05
1271,635.500000,2,8.863950e-05
1272,636.000000,1,8.031207e-05
1273,636.500000,0,9.825542e-05
1274,637.000000,1,8.186298e-05
1275,637.500000,1,8.629679e-05
1276,638.000000,1,7.723531e-05
1277,638.500000,0,9.461747e-05
1278,639.000000,1,9.422621e-05
1279,639.500000,1,8.113291e-05
1280,640.000000,0,9.589644e-05
1281,640.500000,1,9.137417e-05
1282,641.000000,1,8.724229e-05
1283,641.500000,1,9.732965e-05
1284,642.000000,2,9.980874e-05
1285,642.500000,1,9.649810e-05
1286,643.000000,1,8.303451e-05
1287,643.500000,0,9.861086e-05
1288,644.000000,2,9.387014e-05
1289,644.500000,1,8.555825e-05
1290,645.000000,1,8.696417e-05
1291,645.500000,0,9.437817e-05
1292,646.000000,1,8.986580e-05
1293,646.500000,1,9.637744e-05
1294,647.000000,1,9.916073e-05
1295,647.500000,1,9.862462e-05
1296,648.000000,1,8.150341e-05
1297,648.500000,1,7.463568e-05
1298,649.000000,0,9.147562e-05
1299,649.500000,1,9.892893e-05
1300,650.000000,2,9.743019e-05
1301,650.500000,1,8.323474e-05
1302,651.000000,1,9.915717e-05
1303,651.500000,1,9.139808e-05
1304,652.000000,1,7.713121e-05
1305,652.500000,0,9.319225e-05
1306,653.000000,1,9.659206e-05
1307,653.500000,1,8.735722e-05
1308,654.000000,1,8.197348e-05
1309,654.500000,1,9.534812e-05
1310,655.000000,1,8.916565e-05
1311,655.500000,1,8.098261e-05
1312,656.000000,0,9.413389e-05
1313,656.500000,1,9.280936e-05
1314,657.000000,0,9.788586e-05
1315,657.500000,1,9.670627e-05
1316,658.000000,1,9.172689e-05
1317,658.500000,2,9.115871e-05
1318,659.000000,1,9.092689e-05
1319,659.500000,1,9.098064e-05
1320,660.000000,1,9.724191e-05
1321,660.500000,1,9.933935e-05
1322,661.000000,1,8.429849e-05
1323,661.500000,1,6.952401e-05
1324,662.000000,0,8.611334e-05
1325,662.500000,1,8.460700e-05
1326,663.000000,1,7.357811e-05
1327,663.500000,0,9.574491e-05
1328,664.000000,1,8.284961e-05
1329,664.500000,1,9.585842e-05
1330,665.000000,1,9.820148e-05
1331,665.500000,1,9.893894e-05
1332,666.000000,1,9.739042e-05
1333,666.500000,1,9.320416e-05
1334,667.000000,1,7.063518e-05
1335,667.500000,0,9.369598e-05
1336,668.000000,1,7.874438e-05
1337,668.500000,1,7.815062e-05
1338,669.000000,0,9.802644e-05
1339,669.500000,2,9.989026e-05
1340,670.000000,1,8.654339e-05
1341,670.500000,1,9.125118e-05
1342,671.000000,1,9.946578e-05
1343,671.500000,1,9.237740e-05
1344,672.000000,1,9.591896e-05
1345,672.500000,1,9.914594e-05
1346,673.000000,1,8.872297e-05
1347,673.500000,1,7.853131e-05
1348,674.000000,0,9.770941e-05
1349,674.500000,1,9.628837e-05
1350,675.000000,1,7.684769e-05
1351,675.500000,0,9.816701e-05
1352,676.000000,1,8.937333e-05
1353,676.500000,1,8.692906e-05
1354,677.000000,1,8.271972e-05
1355,677.500000,0,9.815414e-05
1356,678.000000,2,8.780202e-05
1357,678.500000,2,9.626789e-05
1358,679.000000,1,8.347102e-05
1359,679.500000,0,9.669325e-05
1360,680.000000,1,8.623124e-05
1361,680.500000,1,9.913330e-05
1362,681.000000,1,7.369824e-05
1363,681.500000,0,9.611787e-05
1364,682.000000,1,9.916334e-05
1365,682.500000,1,9.653867e-05
1366,683.000000,1,8.462265e-05
1367,683.500000,1,9.899618e-05
1368,684.000000,1,8.433384e-05
1369,684.500000,1,8.253962e-05
1370,685.000000,1,6.897412e-05
1371,685.500000,0,8.604539e-05
1372,686.000000,1,9.702025e-05
1373,686.500000,1,8.532036e-05
1374,687.000000,0,9.529371e-05
1375,687.500000,1,9.046785e-05
1376,688.000000,1,7.594063e-05
1377,688.500000,0,9.008788e-05
1378,689.000000,1,8.106337e-05
1379,689.500000,1,8.478799e-05
1380,690.000000,1,7.440148e-05
1381,690.500000,0,9.357832e-05
1382,691.000000,1,9.437889e-05
1383,691.500000,1,9.069816e-05
1384,692.000000,1,8.339647e-05
1385,692.500000,0,8.688556e-05
1386,693.000000,0,9.863939e-05
1387,693.500000,1,9.120556e-05
1388,694.000000,1,9.957249e-05
1389,694.500000,1,8.687552e-05
1390,695.000000,1,9.958016e-05
1391,695.500000,1,9.105111e-05
1392,696.000000,1,8.346327e-05
1393,696.500000,0,9.973390e-05
1394,697.000000,1,8.325339e-05
1395,697.500000,1,7.396301e-05
1396,698.000000,0,9.187330e-05
1397,698.500000,1,9.605728e-05
1398,699.000000,1,7.847294e-05
1399,699.500000,0,9.692529e-05
1400,700.000000,1,8.170777e-05
1401,700.500000,1,7.745485e-05
1402,701.000000,0,8.768149e-05
1403,701.500000,1,9.009739e-05
1404,702.000000,1,9.262452e-05
1405,702.500000,1,9.957673e-05
1406,703.000000,1,7.971938e-05
1407,703.500000,1,9.660654e-05
1408,704.000000,1,9.695391e-05
1409,704.500000,1,9.737907e-05
1410,705.000000,1,8.112468e-05
1411,705.500000,1,9.391677e-05
1412,706.000000,1,8.531819e-05
1413,706.500000,1,7.558615e-05
1414,707.000000,0,9.414856e-05
1415,707.500000,1,9.721167e-05
1416,708.000000,1,8.783639e-05
1417,708.500000,1,8.487577e-05
1418,709.000000,1,8.385167e-05
1419,709.500000,1,8.020958e-05
1420,710.000000,0,9.922936e-05
1421,710.500000,2,9.342403e-05
1422,711.000000,1,9.224078e-05
1423,711.500000,1,7.637451e-05
1424,712.000000,0,8.740751e-05
1425,712.500000,1,9.016655e-05
1426,713.000000,1,9.222622e-05
1427,713.500000,1,9.374560e-05
1428,714.000000,1,7.617744e-05
1429,714.500000,0,9.193056e-05
1430,715.000000,2,9.163428e-05
1431,715.500000,1,8.264425e-05
1432,716.000000,1,9.745460e-05
1433,716.500000,1,9.185927e-05
1434,717.000000,1,8.822336e-05
1435,717.500000,1,9.982158e-05
1436,718.000000,1,9.899910e-05
1437,718.500000,2,9.935967e-05
1438,719.000000,1,8.765815e-05
1439,719.500000,1,9.939867e-05
1440,720.000000,1,8.400030e-05
1441,720.500000,1,9.920616e-05
1442,721.000000,2,9.384927e-05
1443,721.500000,1,9.747176e-05
1444,722.000000,1,9.199523e-05
1445,722.500000,1,9.926279e-05
1446,723.000000,1,8.895871e-05
1447,723.500000,1,9.494751e-05
1448,724.000000,1,9.903115e-05
1449,724.500000,1,9.976285e-05
1450,725.000000,1,9.415863e-05
1451,725.500000,1,9.483586e-05
1452,726.000000,1,9.583730e-05
1453,726.500000,1,9.421877e-05
1454,727.000000,1,8.818273e-05
1455,727.500000,1,8.362315e-05
1456,728.000000,1,7.872451e-05
1457,728.500000,0,9.825638e-05
1458,729.000000,1,8.994410e-05
1459,729.500000,1,9.447433e-05
1460,730.000000,1,8.292677e-05
1461,730.500000,0,9.385745e-05
1462,731.000000,1,9.066751e-05
1463,731.500000,1,8.526353e-05
1464,732.000000,1,8.174022e-05
1465,732.500000,1,9.732467e-05
1466,733.000000,2,9.740313e-05
1467,733.500000,1,8.594567e-05
1468,734.000000,1,7.979694e-05
1469,734.500000,0,9.379099e-05
1470,735.000000,2,9.866455e-05
1471,735.500000,1,8.552401e-05
1472,736.000000,0,9.584277e-05
1473,736.500000,1,9.902044e-05
1474,737.000000,2,8.881316e-05
1475,737.500000,1,8.943726e-05
1476,738.000000,1,8.411798e-05
1477,738.500000,1,9.681797e-05
1478,739.000000,1,6.986729e-05
1479,739.500000,0,9.159791e-05
1480,740.000000,1,9.128247e-05
1481,740.500000,1,8.923372e-05
1482,741.000000,1,8.507280e-05
1483,741.500000,0,9.066680e-05
1484,742.000000,1,7.576640e-05
1485,742.500000,0,8.851399e-05
1486,743.000000,1,9.153779e-05
1487,743.500000,1,8.778225e-05
1488,744.000000,2,9.997568e-05
1489,744.500000,1,9.145890e-05
1490,745.000000,1,9.312021e-05
1491,745.500000,1,8.646225e-05
1492,746.000000,1,9.692157e-05
1493,746.500000,1,7.772008e-05
1494,747.000000,0,9.801619e-05
1495,747.500000,1,9.462309e-05
1496,748.000000,1,9.837243e-05
1497,748.500000,1,9.730973e-05
1498,749.000000,1,9.811326e-05
1499,749.500000,1,9.688068e-05
1500,750.000000,2,9.456425e-05
1501,750.500000,1,8.101221e-05
1502,751.000000,0,9.533718e-05
1503,751.500000,1,9.962633e-05
1504,752.000000,1,7.380267e-05
1505,752.500000,0,9.165517e-05
1506,753.000000,1,9.270720e-05
1507,753.500000,1,8.672197e-05
1508,754.000000,1,9.848601e-05
1509,754.500000,1,8.398742e-05
1510,755.000000,1,7.533794e-05
1511,755.500000,0,9.366614e-05
1512,756.000000,1,7.048329e-05
1513,756.500000,0,8.150961e-05
1514,757.000000,1,9.526342e-05
1515,757.500000,1,9.512701e-05
1516,758.000000,1,8.170900e-05
1517,758.500000,0,9.582870e-05
1518,759.000000,1,9.449773e-05
1519,759.500000,1,8.945073e-05
1520,760.000000,1,8.850053e-05
1521,760.500000,1,8.775060e-05
1522,761.000000,1,9.692777e-05
1523,761.500000,1,8.853055e-05
1524,762.000000,1,8.523576e-05
1525,762.500000,0,9.959604e-05
1526,763.000000,1,9.869685e-05
1527,763.500000,1,8.723697e-05
1528,764.000000,1,9.935215e-05
1529,764.500000,1,8.815841e-05
1530,765.000000,1,9.721793e-05
1531,765.500000,1,8.544347e-05
1532,766.000000,1,7.727167e-05
1533,766.500000,0,9.421187e-05
1534,767.000000,1,8.541212e-05
1535,767.500000,0,9.547161e-05
1536,768.000000,1,9.227315e-05
1537,768.500000,1,9.628168e-05
1538,769.000000,1,8.195656e-05
1539,769.500000,0,9.889529e-05
1540,770.000000,1,9.285123e-05
1541,770.500000,1,8.204066e-05
1542,771.000000,0,9.173853e-05
1543,771.500000,1,9.786979e-05
1544,772.000000,1,9.904227e-05
1545,772.500000,1,9.801572e-05
1546,773.000000,1,9.990099e-05
1547,773.500000,1,9.939449e-05
1548,774.000000,1,7.647453e-05
1549,774.500000,0,9.681528e-05
1550,775.000000,1,9.858206e-05
1551,775.500000,1,7.464141e-05
1552,776.000000,0,9.870511e-05
1553,776.500000,1,9.986429e-05
1554,777.000000,1,9.950345e-05
1555,777.500000,1,9.507385e-05
1556,778.000000,1,8.180740e-05
1557,778.500000,0,9.938577e-05
1558,779.000000,1,9.596662e-05
1559,779.500000,1,8.512524e-05
1560,780.000000,0,9.407302e-05
1561,780.500000,1,8.294919e-05
1562,781.000000,1,9.334602e-05
1563,781.500000,1,8.920678e-05
1564,782.000000,1,9.523657e-05
1565,782.500000,1,9.635097e-05
1566,783.000000,1,7.786539e-05
1567,783.500000,1,9.399917e-05
1568,784.000000,1,7.999134e-05
1569,784.500000,1,9.204357e-05
1570,785.000000,1,9.911066e-05
1571,785.500000,1,8.758680e-05
1572,786.000000,1,8.252843e-05
1573,786.500000,0,9.909362e-05
1574,787.000000,1,8.634530e-05
1575,787.500000,1,8.041569e-05
1576,788.000000,0,9.101712e-05
1577,788.500000,1,9.836274e-05
1578,789.000000,1,9.682646e-05
1579,789.500000,1,9.301647e-05
1580,790.000000,1,9.745165e-05
1581,790.500000,1,7.446128e-05
1582,791.000000,0,9.671088e-05
1583,791.500000,1,9.627908e-05
1584,792.000000,1,9.736837e-05
1585,792.500000,1,9.435400e-05
1586,793.000000,1,9.806656e-05
1587,793.500000,1,7.973133e-05
1588,794.000000,1,8.963204e-05
1589,794.500000,1,9.909796e-05
1590,795.000000,1,9.468626e-05
1591,795.500000,2,9.476703e-05
1592,796.000000,1,9.961632e-05
1593,796.500000,1,8.633768e-05
1594,797.000000,0,8.686164e-05
1595,797.500000,0,9.767310e-05
1596,798.000000,1,9.514119e-05
1597,798.500000,1,8.835560e-05
1598,799.000000,1,8.344461e-05
1599,799.500000,0,9.816094e-05
1600,800.000000,1,9.840911e-05
1601,800.500000,1,8.750673e-05
1602,801.000000,0,8.921035e-05
1603,801.500000,0,9.852786e-05
1604,802.000000,1,9.211597e-05
1605,802.500000,1,7.936571e-05
